9.177367766661186191e+22,2.332948101553280556e+26,2.411869273657041496e+23,4.074687463383647574e+25
4.792513199585679848e+22,2.201381126666124869e+26,2.026515709093338394e+23,2.963340077648622579e+25
4.075115336873445163e+21,2.068499452328835903e+26,1.641158001217978111e+23,1.840411480107671345e+25
3.977421114546701363e+22,1.934286292004306581e+26,1.255808579965932190e+23,7.057413570255782903e+24
3.757411715910360629e+22,1.798723567883344669e+26,8.704345690599208255e+22,4.408314412009630070e+24
3.605959939221824821e+26,1.661793386624198667e+26,4.850769062205568162e+22,3.832112202353614667e+24
3.445448547143492951e+26,1.523477762651396709e+26,9.970906524603494957e+21,2.052880963056507500e+26
3.283128636276174597e+26,1.383758064753424349e+26,2.856732998372851869e+22,1.958410021566700247e+26
3.118972905438640668e+26,1.242615846186207877e+26,2.662254280844093109e+22,1.863003276750033709e+26
2.952954237917102811e+26,1.100031553401029161e+26,3.356495764675895174e+26,1.766648738222859974e+26
2.785044779128009726e+26,9.559860940177719110e+25,3.208239651490372982e+26,1.669334231134090394e+26
2.615215198748284213e+26,8.104594533191161527e+25,3.058208223655196982e+26,1.571047396165195584e+26
2.443437457726934235e+26,6.634318932889030166e+25,2.906373811054256611e+26,1.471774859426722104e+26
2.269682041273441855e+26,5.148824307557486584e+25,2.752707821234237619e+26,1.371503984898979463e+26
2.093918327792644717e+26,3.647907281843118130e+25,2.597181292806944281e+26,1.270221490926234590e+26
1.916116064624261936e+26,2.131349722997253190e+25,2.439764157579536452e+26,1.167913450216711834e+26
1.736244076770808943e+26,5.989378793729376553e+24,2.280426900761496195e+26,1.064566857815839231e+26
1.554270082430156747e+26,9.495449406266193322e+24,2.119137609485575993e+26,9.601674174969596551e+25
1.370162076501337461e+26,8.717262554762462122e+24,1.955865846624054226e+26,8.547011097345770872e+25
1.183886670377577672e+26,2.737606763133176769e+26,1.790578776972479690e+26,7.481536383020344026e+25
9.954102909846632276e+25,2.609992187631254091e+26,1.623243380858960446e+26,6.405101996872124492e+25
8.046980739762948169e+25,2.481114932497485994e+26,1.453826730845324921e+26,5.317559442611318909e+25
6.117153394736138661e+25,2.350957473325002454e+26,1.282294331520155280e+26,4.218758379273726543e+25
4.164261163256766415e+25,2.219503576979018607e+26,1.108611779705754053e+26,3.108545237714933764e+25
2.187938569207871061e+25,2.086736641389868114e+26,9.327429197837367703e+25,1.986762990026013118e+25
1.878146745068641522e+24,1.952638773215799477e+26,7.546515500188587764e+25,8.532487860444388882e+24
1.836491546992008065e+25,1.817193001452264883e+26,5.743004541049513624e+25,2.921509721972401727e+24
1.734681084145443533e+25,1.680380694887749885e+26,3.916520006841041609e+25,2.345890602367341237e+24
3.033286119009293167e+26,1.542184329115384460e+26,2.066671287757410918e+25,2.065878538930843250e+26
2.888414614426415203e+26,1.402584811755052318e+26,1.930641999361964706e+24,1.971492267996334324e+26
2.742109428894128533e+26,1.261563696062679749e+26,1.704703510935559062e+25,1.876170931604729061e+26
2.594351562266037236e+26,1.119101612956989358e+26,1.609220973059179670e+25,1.779902908307261024e+26
2.445122014395745391e+26,9.751797467590259624e+25,2.658929554984398160e+26,1.682675469850519353e+26
2.294401785136857077e+26,8.297776215828677435e+25,2.531540398695056213e+26,1.584476441383415401e+26
2.142171136473213425e+26,6.828758222303771223e+25,2.402890407448276218e+26,1.485292725717656832e+26
1.988410145921214828e+26,5.344532271795897015e+25,2.272962425772069625e+26,1.385111317898671682e+26
1.833098522062380207e+26,3.844897986547554139e+25,2.141740220531651570e+26,1.283919120738167617e+26
1.676215604543347006e+26,2.329631930371149790e+25,2.009206267320152028e+26,1.181702668112970830e+26
1.517740364075871196e+26,7.985273267948327281e+24,1.875344148535345399e+26,1.078447848263864931e+26
1.357650756800784695e+26,7.486370698181310996e+24,1.740135417433157973e+26,9.741414717688372202e+25
1.195926122364724948e+26,6.708836976709939575e+24,1.603562365139278988e+26,8.687690579337898340e+25
1.032543771272481292e+26,2.754882323425646501e+26,1.465607651714279158e+26,7.623164949995063850e+25
8.674811984962838017e+25,2.627394108120628733e+26,1.326252092544321825e+26,6.547691178044482741e+25
7.007155300734810769e+25,2.498643582118647021e+26,1.185477148651612910e+26,5.461117539016148752e+25
5.322238459245615336e+25,2.368615065687238711e+26,1.043263635422315755e+26,4.363292308440055622e+25
3.619821883406594416e+25,2.237291587821855990e+26,8.995924604763140722e+25,3.254066759442109068e+25
1.899666572589843009e+25,2.104655993050510310e+26,7.544434707457073327e+25,2.133282250023275187e+25
1.615271706876619709e+24,1.970691310368653855e+26,6.077969282143366674e+25,1.000778754678714550e+25
1.594846463031891962e+25,1.835379277499653656e+26,4.596319880613987848e+25,1.436043285571645781e+24
1.506578562054890836e+25,1.698702554504080423e+26,3.099281282841116827e+25,8.609230927477039044e+23
3.052844832815765930e+26,1.560643063572741923e+26,1.586641235975755493e+25,2.078664161715772077e+26
2.908118504108748061e+26,1.421182081260403339e+26,5.818673416704802779e+23,1.984370493436513173e+26
2.761960339126728856e+26,1.280301253056711331e+26,1.486303976227777589e+25,1.889142866504802355e+26
2.614350968788430921e+26,1.137981209880388505e+26,1.408684919435927145e+25,1.792969475004432448e+26
2.465272130817221282e+26,9.942024904164370947e+25,2.674856289350198250e+26,1.695837590681992593e+26
2.314703902729500335e+26,8.489453566486982329e+25,2.547646066478371285e+26,1.597735038686394141e+26
2.162626730976549946e+26,7.021898399767121285e+25,2.419177406725835855e+26,1.498648998530505864e+26
2.009020508607329773e+26,5.539154645145569639e+25,2.289433154620603409e+26,1.398566280792315060e+26
1.853865497605680946e+26,4.041016621425905530e+25,2.158396892560448346e+26,1.297473788283529396e+26
1.697141222085681647e+26,2.527266657028059184e+25,2.026052018475704328e+26,1.195358239348415799e+26
1.538826376057926742e+26,9.976971107890509086e+24,1.892381376894382804e+26,1.092205614461478252e+26
1.378899284598129622e+26,5.479166640462919402e+24,1.757366890007291539e+26,9.880019863309411031e+25
1.217338457249444416e+26,4.702392694263083893e+24,1.620991217875001247e+26,8.827339810673509130e+25
1.054122219087584514e+26,2.772130398069446406e+26,1.483236098220878954e+26,7.763863801068468713e+25
8.892276039161781493e+25,2.644768174026452074e+26,1.344083084300850951e+26,6.689454406250940645e+25
7.226317838894341053e+25,2.516145299493460432e+26,1.203513729370843529e+26,5.603958057076511294e+25
5.543116544604000608e+25,2.386245541335686615e+26,1.061508848817020030e+26,4.507223029075174399e+25
3.842433501539306543e+25,2.255051559613701335e+26,9.180491657918234270e+25,3.399097136608321855e+25
2.124032130207513533e+25,2.122547674595041941e+26,7.731147116947939295e+25,2.279425196441433582e+25
3.876674347888926213e+24,1.988715992937956932e+26,6.266855640423319314e+25,1.148046721901068306e+25
1.366910883975206337e+25,1.853538436833254075e+26,4.787411085979350621e+25,4.800398552173242850e+22
1.278734640257821456e+25,1.716997850808944819e+26,3.292609847678319648e+25,1.150475812219124472e+25
3.073104153962158182e+26,1.579075972588396192e+26,1.782240018547679656e+25,1.092416760505831950e+25
2.928494039742804683e+26,1.439753894258932642e+26,2.560858005048058586e+24,1.991402023342529780e+26
2.782453011585653534e+26,1.299013169076480458e+26,1.286068028072174227e+25,1.896505515466942048e+26
2.634962069344308814e+26,1.156834981362084457e+26,1.208567261026696445e+25,1.800669145980798815e+26
2.486002028404933865e+26,1.013199593099585771e+26,2.693270936089219547e+26,1.703880555565570694e+26
2.335553888621132767e+26,8.680879119088681088e+25,2.566137820607620688e+26,1.606127753837609776e+26
2.183598096444187387e+26,7.214793696702892853e+25,2.437746083777872627e+26,1.507397828076064462e+26
2.030113991520735171e+26,5.733535827316478511e+25,2.308079861400071972e+26,1.407677865560083156e+26
1.875082389236939461e+26,4.236896140384201460e+25,2.177121813534789438e+26,1.306954861335093894e+26
1.718482075837115490e+26,2.724665957113727860e+25,2.044855707047240159e+26,1.205215441511643235e+26
1.560292206500459967e+26,1.196629681183696230e+25,1.911263279660791164e+26,1.102445863265396267e+26
1.400491475237567758e+26,3.474311948540540411e+24,1.776328113773216850e+26,9.986328449406199177e+25
1.239058207124152253e+26,2.698341876859792026e+24,1.640031578173002772e+26,8.937623670118181684e+25
1.075970081599884265e+26,2.789215219028193981e+26,1.502355871752117799e+26,7.878200410186135256e+25
9.112046858707142349e+25,2.661984889205326673e+26,1.363282547766488221e+26,6.807914785006284958e+25
7.447394226751518702e+25,2.533495384631987951e+26,1.222793159472040330e+26,5.726617375951633744e+25
5.765509568819439277e+25,2.403730287705952213e+26,1.080868614488657836e+26,4.634165220755610364e+25
