1.305821401145484811e+26,6.344711876227097479e+27,1.357309894174441875e+28,7.960798658255221567e+26
1.081426905198048656e+26,5.423119625854292584e+27,1.240329556725712315e+28,6.850523074467739281e+26
8.547092263019695194e+25,4.492017709976608942e+27,1.122161544106541040e+28,5.728800917047638744e+26
6.256384346149878087e+25,3.551279214994819430e+27,1.002790626685020794e+28,4.595472437191241631e+26
3.941807264785884505e+25,2.600773095239024415e+27,8.821999810305563541e+27,3.450380468639039937e+26
1.603044887851151251e+25,1.640364910838414703e+27,7.603733149787818208e+27,2.293349951789774158e+26
7.602628996862856231e+24,6.699126956505990249e+26,6.372936870399398989e+27,1.124235987468745306e+26
6.414995908056058610e+24,3.107155183315259381e+26,5.129446279609215805e+27,5.713389561652828007e+24
4.246046463314524346e+26,2.614333259914120159e+26,3.873084583822066224e+27,2.230514360694414277e+23
4.051314885239935361e+26,1.762759648063287937e+28,2.603676760330178889e+27,7.388585732825675307e+22
3.854655253474762254e+26,1.681943665377022407e+28,1.321039965006295191e+27,5.858696726449259282e+22
3.656046169795879521e+26,1.600327595749396688e+28,2.499877392596017084e+25,2.475885981528864137e+27
3.455458488347650702e+26,1.517900931914986393e+28,1.284641882617719631e+27,2.365877273718795034e+27
3.252868966232542922e+26,1.434653166608367140e+28,1.218825227928297258e+27,2.254611530980567068e+27
3.048250855671649303e+26,1.350573556445790398e+28,2.267094811630127796e+28,2.142070306570106528e+27
2.841575933146537069e+26,1.265651476102669712e+28,2.159168667439004206e+28,2.028234268299624168e+27
2.632817450878299341e+26,1.179875237721959978e+28,2.050173851712807217e+28,1.913083936407378149e+27
2.421947738750825555e+26,1.093233625683264382e+28,1.940097850180357222e+28,1.796598945687911097e+27
2.208941340257293992e+26,1.005715424366186108e+28,1.828924488736450393e+28,1.678758635787860457e+27
1.993765051258371974e+26,9.173080604699645163e+27,1.716640662814096767e+28,1.559542493927816264e+27
1.776392308442593360e+26,8.280008496404321132e+27,1.603231496958875304e+28,1.438928974310700424e+27
1.556791936812473580e+26,7.377811595472472229e+27,1.488681761538878751e+28,1.316896383565482256e+27
1.334936081784461333e+26,6.466363578600681692e+27,1.372976817218010210e+28,1.193422438025320719e+27
1.110792922725029471e+26,5.545541664260394908e+27,1.256101434364362428e+28,1.068485370532208835e+27
8.843273185867175755e+25,4.615223661218867627e+27,1.138039674991055720e+28,9.420615692537322560e+26
6.555113686691141622e+25,3.675274982031338063e+27,1.018775010815400041e+28,8.141262417658559162e+26
4.243131139881115288e+25,2.725564876175811763e+27,8.982921531759071007e+27,6.846570306147624798e+26
1.907005840303869276e+25,1.765956837746143277e+27,7.765742786419816768e+27,5.536294385243220605e+26
4.536250364380961906e+24,7.963221822556744054e+26,6.536051540788389046e+27,4.210173449049262855e+26
3.349800461268267062e+24,1.834850409347060403e+26,5.293669525530059511e+27,2.867959204390519418e+26
4.274090679394903503e+26,1.342445935764309229e+26,4.038431457817927726e+27,1.509398469704578631e+26
4.079483432375371321e+26,1.774210206192626109e+28,2.770150509028015160e+27,1.342064387921574639e+25
3.882949976339662387e+26,1.693453371146558522e+28,1.488655788523222968e+27,1.257865677278223195e+26
3.684466699455362353e+26,1.611896449159130744e+28,1.937637880935058870e+26,1.187849399939491958e+26
3.484005931606360656e+26,1.529529641319890823e+28,1.114708188814442102e+27,2.051858792073895106e+27
3.281543323090479998e+26,1.446342558422576444e+28,1.048948423883743049e+27,1.953787488862757518e+27
3.077051757193932026e+26,1.362323512610142506e+28,2.281920681203097047e+28,1.854745591765437628e+27
2.870505777409895022e+26,1.277462114676326694e+28,2.174092526116493003e+28,1.754722180309443801e+27
2.661876975752495472e+26,1.191747267059894266e+28,2.065197352323084562e+28,1.653704563134853323e+27
2.451138235507945024e+26,1.105168108317934621e+28,1.955220520486774830e+28,1.551678720716170177e+27
2.238260779755488690e+26,1.017712242238430227e+28,1.844148689922249698e+28,1.448631223823708700e+27
2.023217676248778855e+26,9.293682170826601238e+27,1.731966512938439841e+28,1.344548790801735823e+27
1.805976274250805053e+26,8.401244040231602457e+27,1.618659940495058722e+28,1.239417402124755525e+27
1.586508165775693771e+26,7.499685839366561674e+27,1.504214569374333588e+28,1.133223333415176968e+27
1.364784297201528916e+26,6.588885376998734637e+27,1.388614579648546825e+28,1.025952565147504132e+27
1.140772847894783339e+26,5.668715739528894223e+27,1.271844387508304964e+28,9.175909302222884080e+26
9.144432884940150524e+25,4.739047652174571877e+27,1.153889471676673182e+28,8.081226382266027004e+26
6.857629221453534043e+25,3.799753315892824938e+27,1.034732831634313146e+28,6.975335958479746952e+26
4.547008966693351160e+25,2.850704046196995209e+27,9.143587655126693152e+27,5.858074961646432333e+26
2.212219787847794022e+25,1.891764960494415726e+27,7.927509221177947541e+27,4.729300245032071160e+26
1.470581355085153096e+24,9.227960848910551796e+26,6.698925370486752751e+27,3.588852059832985109e+26
2.849240494780784396e+23,5.633852389353763151e+25,5.457667278451346191e+27,2.436551288164218459e+26
4.299576332072259145e+26,7.131643268408390139e+24,4.203561398103482403e+27,1.272254783291759225e+26
4.105198193614122436e+26,1.784521139230485764e+28,2.936430345552148596e+27,9.578667856929467841e+24
3.908894584009571923e+26,1.703868786542851668e+28,1.656093342705422415e+27,1.093024188729749114e+26
3.710642629295956207e+26,1.622418353919612601e+28,3.623732639267081026e+26,1.033278228387776038e+26
3.510418717640860940e+26,1.540159216036182107e+28,9.449185271888920965e+26,2.065274740103822589e+27
3.308195916797938506e+26,1.457080865627135802e+28,8.792188986438733368e+26,1.967294342447480241e+27
3.103946556651078341e+26,1.373172441249563085e+28,2.296221187504847050e+28,1.868345712088197027e+27
2.897644627291136514e+26,1.288423317578877500e+28,2.188511327698638891e+28,1.768416157666050234e+27
2.689263380939206147e+26,1.202821570639709800e+28,2.079735393658922909e+28,1.667492102377401611e+27
2.478776438751261834e+26,1.116356575107473528e+28,1.969880044700384998e+28,1.565561150010233626e+27
2.266153179132141218e+26,1.029016997302609799e+28,1.858930405368604118e+28,1.462610314056718388e+27
2.051365378563411523e+26,9.407907951905872934e+27,1.746872662741617877e+28,1.358624837121596928e+27
1.834384075656877025e+26,8.516666941214281608e+27,1.633691823305843161e+28,1.253592618140756893e+27
1.615181046894104949e+26,7.616318256464665813e+27,1.519373365784345149e+28,1.147498604571034137e+27
1.393724010472966303e+26,6.706744428790764166e+27,1.403901706367730369e+28,1.040329293395766703e+27
1.169983451602943152e+26,5.787816773705918469e+27,1.287261851542415710e+28,9.320696320717904454e+26
9.439285642214323997e+25,4.859413099977384470e+27,1.169438571676493919e+28,8.227038301861782680e+26
7.155266053577032130e+25,3.921398229864590026e+27,1.050414984309788735e+28,7.122177944264578570e+26
4.847452932096265998e+25,2.973645544916213194e+27,9.301762730174601560e+27,6.005970625452754240e+26
2.515508471771175794e+25,2.016023851888401752e+27,8.087048469843594918e+27,4.878257703427275789e+26
1.591191932446589179e+24,1.048388085585760048e+27,6.859847682236070575e+27,3.738873526426361305e+26
2.222046368415859100e+25,7.060595057147745497e+25,5.619984459200541637e+27,2.587654287362636246e+26
2.102379342013793261e+25,9.174609913570331979e+26,4.367295879093349101e+27,1.424452688984672043e+26
4.119573372335882815e+26,8.678034631152515075e+26,3.101597474473755872e+27,2.490897978749537117e+25
3.923958933089926091e+26,1.709989563800461087e+28,1.822714665355848363e+27,9.385958872108840740e+25
3.726408692520874287e+26,1.628818104977197544e+28,5.304632794467946572e+26,8.789040680627673359e+25
3.526898669861431579e+26,1.546842781319387516e+28,7.753378302802090730e+26,2.078916919003070045e+27
3.325402670735013302e+26,1.464053675857416977e+28,7.097123576463666257e+26,1.981018424890414969e+27
3.121893393960390364e+26,1.380440045207537398e+28,2.310965124019338513e+28,1.882152731092487152e+27
2.916347043237707680e+26,1.295990673749351963e+28,2.203354433909270616e+28,1.782306998675411295e+27
2.708734657178769527e+26,1.210694581980788000e+28,2.094679558512288044e+28,1.681467208113691378e+27
2.499029119069787551e+26,1.124540908458934910e+28,1.984925150137321472e+28,1.579622291360883174e+27
2.287202943262091924e+26,1.037518083385909662e+28,1.874078104217380936e+28,1.476756015282201820e+27
2.073226983900046187e+26,9.496147140525723331e+27,1.762124135593855755e+28,1.372857164257250501e+27
1.857072279595454614e+26,8.608189355131347126e+27,1.649047542398190387e+28,1.267912161482390965e+27
1.638711529167088116e+26,7.711186467034844474e+27,1.534834275590098296e+28,1.161906839858174604e+27
1.418112635280258438e+26,6.805022778257385070e+27,1.419469813892644657e+28,1.054825482758650617e+27
1.195245806443286540e+26,5.889571965495552149e+27,1.302937747082301498e+28,9.466543658062281653e+26
9.700812511644933794e+25,4.964702392783635721e+27,1.185223081645485708e+28,8.373801335581978821e+26
7.425845662661814889e+25,4.030290688297270816e+27,1.066309761536155531e+28,7.269858150100119550e+26
5.127266981264347759e+25,3.086209643289325133e+27,9.461817307082692086e+27,6.154565051924588266e+26
2.804747423655117608e+25,2.132322456705748042e+27,8.248228150566229137e+27,5.027777418581847086e+26
4.579315153112165310e+24,1.168496311989208835e+27,7.022160730914593509e+27,3.889330705114758521e+26
1.913467042999986968e+25,1.945980789877275488e+26,5.783447404117643330e+27,2.739067191861492354e+26
1.794292083496087331e+25,7.895155550534044653e+26,4.531914623207133140e+27,1.576814217297518664e+26
4.146775679016737868e+26,7.400605720615521058e+26,3.267389726658533018e+27,4.024202414202719273e+25
3.951326153662800108e+26,1.721447323538685635e+28,1.989690903362252482e+27,7.842866594250148295e+25
3.753942671660174638e+26,1.640336665183889039e+28,6.986355305519618090e+26,7.246465372771646625e+25
3.554598669697395316e+26,1.558423204527004604e+28,6.059581659884413362e+26,2.091948141738596242e+27
3.353270535942047796e+26,1.475695725947635513e+28,5.403974045328094620e+26,1.994156786315521270e+27
3.149932076017547408e+26,1.392144430535329813e+28,2.325671517720291162e+28,1.895397936059268380e+27
2.944558202351953909e+26,1.307757630433042401e+28,2.218161886252956675e+28,1.795660818071298524e+27
2.737118662284986414e+26,1.222524936434510964e+28,2.109588305617031658e+28,1.694930674956352736e+27
2.527588368244704678e+26,1.136435132919338686e+28,1.999936608713067500e+28,1.593196438667986790e+27
2.315938358842912978e+26,1.049477004267128752e+28,1.889192982619101809e+28,1.490444089680704666e+27
2.102140963963500749e+26,9.616385084433498444e+27,1.777343378294848047e+28,1.386660051190868115e+27
1.886166484348509319e+26,8.729078985613758250e+27,1.664373038345047246e+28,1.281830893968791475e+27
1.667987065414387386e+26,7.832739590008098783e+27,1.550266142841981794e+28,1.175942450915026138e+27
1.447570333125285590e+26,6.927240574313103281e+27,1.435008878863689296e+28,1.068979079190597598e+27
1.224888248430211892e+26,6.012453844337923905e+27,1.318585426482452139e+28,9.609274971397727834e+26
9.999098207991224614e+25,5.088261931216299271e+27,1.200980438007200997e+28,8.517738328110082659e+26
7.726018460926846197e+25,4.154528181468131339e+27,1.082178683806028615e+28,7.415019268564954754e+26
5.429351784552619062e+25,3.211128337825339603e+27,9.621630453004345902e+27,6.300969480939991493e+26
3.108742617876522456e+25,2.257930026452451121e+27,8.409177025627013103e+27,5.175438808738432882e+26
7.638721781025325879e+24,1.294798217182846341e+27,7.184254189551663005e+27,4.038264551677548802e+26
1.605592383207730540e+25,3.215937846727213452e+26,5.946696661951395171e+27,2.889285300746694294e+26
1.486510925637854519e+25,6.618191497947708117e+26,4.696333552189110756e+27,1.728345549893327987e+26
4.173240853804407488e+26,6.123985515338718468e+26,3.432990132704943584e+27,5.552785405510235470e+25
3.977984650328362203e+26,1.732436152285161228e+28,2.156485772980923889e+27,6.300973815924848815e+25
3.780796703812918054e+26,1.651405774160573416e+28,8.666379240376982432e+26,5.705254662808472555e+25
3.581650819881490374e+26,1.569573065970546051e+28,4.367361844650156686e+26,2.105558001942226559e+27
3.380523017766783339e+26,1.486927402390492677e+28,3.712331244248463579e+26,2.007847221897265551e+27
3.177387472027093757e+26,1.403458394214150981e+28,2.340719574636279430e+28,1.909171898498178417e+27
2.972216143611429588e+26,1.319155298057772433e+28,2.233296126357257314e+28,1.809517569497611370e+27
2.764983207078087640e+26,1.234007016360122291e+28,2.124809201146292955e+28,1.708873166849120185e+27
2.555661545713279560e+26,1.148001979323317523e+28,2.015244631903937742e+28,1.607224228305351071e+27
2.344222013661368885e+26,1.061129797741095817e+28,1.904589077944877570e+28,1.504557029488713191e+27
2.130636387403922842e+26,9.733781344310206748e+27,1.792828136051339686e+28,1.400860059630904548e+27
1.914876258955067917e+26,8.847354195952090667e+27,1.679946930768903049e+28,1.296117233171092869e+27
1.696913404796371334e+26,7.951897882878727824e+27,1.565930586643146622e+28,1.190316006323308031e+27
1.476716834397789261e+26,7.047292575040615402e+27,1.450764582397135580e+28,1.083442211988101424e+27
1.254256940735083395e+26,6.133413129725957356e+27,1.334433452280638525e+28,9.754808714092851971e+26
1.029502456577048798e+26,5.210130862448095487e+27,1.216921376365937843e+28,8.664181864222922151e+26
8.024225758610823752e+25,4.277325648009621800e+27,1.098212298606991777e+28,7.562379976793139084e+26
5.729852934862162399e+25,3.334864374705300405e+27,9.782908122831499667e+27,6.449262118678779630e+26
3.411571977872468861e+25,2.382612159942464339e+27,8.571397988159120079e+27,5.324665589597113671e+26
1.069063758969267961e+25,1.420436334737735483e+27,7.347436743958844312e+27,4.188440970921144158e+26
1.298017713590972814e+25,4.481999504631106169e+26,6.110846120895944039e+27,3.040413387517052326e+26
1.179064230308108153e+25,5.342333143201149731e+26,4.861460245847708461e+27,1.880432498420637442e+26
4.200239877365570262e+26,4.848589804933528717e+26,3.599100554331504072e+27,7.083261955096917952e+25
4.005153752869884579e+26,1.743464885028417069e+28,2.323589219734460310e+27,4.760679447973536267e+25
3.808135885334800032e+26,1.662511835654986248e+28,1.034742807633508208e+27,4.165480031871436774e+25
3.609163400797665222e+26,1.580757282630250376e+28,2.676279455655484942e+26,2.118591733434946780e+27
3.408210473816776953e+26,1.498190482570460925e+28,2.021838413194387592e+26,2.020987206635850339e+27
3.205250541080669086e+26,1.414801282387679725e+28,2.355902927352001913e+28,1.922418726778438131e+27
3.000258330549960637e+26,1.330578820638996177e+28,2.248559523184864438e+28,1.822872569485119317e+27
2.793205803173659569e+26,1.245511999763175536e+28,2.140153350440757150e+28,1.722336486117828953e+27
2.584065288835655316e+26,1.159589486080658915e+28,2.030670714256879725e+28,1.620797047446881380e+27
2.372809855289600263e+26,1.072800536207697786e+28,1.920097211415459413e+28,1.518242004834211654e+27
2.159410356679857949e+26,9.851330490801797956e+27,1.808418438698723460e+28,1.414656453310608217e+27
1.943837462683351176e+26,8.965756319889650205e+27,1.695620583184709474e+28,1.310028734533816485e+27
1.726063687651410116e+26,8.071159477516169637e+27,1.581688179123186054e+28,1.204342394008122710e+27
1.506059793494677939e+26,7.167421904519284513e+27,1.466606233000570092e+28,1.097585478243367127e+27
1.283791561502897916e+26,6.254420229074629862e+27,1.350359869362440547e+28,9.897422706135989359e+26
1.059232705065765008e+26,5.332029898766219998e+27,1.232932796044431518e+28,8.807991205282035918e+26
8.323490977067428550e+25,4.400121933959491543e+27,1.114310373710446111e+28,7.707397210654199353e+26
6.031096105452070704e+25,3.458567650167786300e+27,9.944757199003080659e+27,6.595490934690601143e+26
3.714792178258476986e+25,2.507238067756540891e+27,8.734127195383945901e+27,5.472128492787466352e+26
1.374300880235435305e+25,1.545993876914510662e+27,7.511043130757863171e+27,4.337136854485383586e+26
9.907283920466052827e+24,5.746984979485738671e+26,6.275339722297932032e+27,3.190377669203800023e+26
8.718632225509935057e+24,4.067854973846186293e+26,5.026841652148475948e+27,2.031672372460082154e+26
4.227010161300219037e+26,3.574638843524191899e+26,3.765380686003542687e+27,8.608638902284423428e+25
4.032102601287166863e+26,1.754352773191321323e+28,2.490770880682869259e+27,3.222215688787238471e+25
3.835266249713767618e+26,1.673482365231340720e+28,1.202833228981964384e+27,2.627636083286015618e+25
3.636476387942962532e+26,1.591811398093351641e+28,9.861769577060086487e+25,2.132693900344416258e+27
3.435708666272574308e+26,1.509329482571091772e+28,3.321889672793616055e+25,2.035150469161691943e+27
3.232936152456255329e+26,1.426025875280812585e+28,2.370271907967753526e+28,1.936642642198794092e+27
3.028132283182539455e+26,1.341890068957089694e+28,2.263040896122908349e+28,1.837158023243705173e+27
2.821268650465553172e+26,1.256910847979526285e+28,2.154748532411038219e+28,1.736683183066739525e+27
2.612319059928711814e+26,1.171077232846049686e+28,2.045380885851018670e+28,1.635207053621452923e+27
2.401256394858227025e+26,1.084377535699614793e+28,1.934923671284239023e+28,1.532713696920965681e+27
2.188053169605428981e+26,9.968001867423385770e+27,1.823362839670412740e+28,1.429191454623023216e+27
1.972678209172833111e+26,9.083339703538242218e+27,1.710684341969253283e+28,1.324626749923987276e+27
1.755103105574565903e+26,8.189666083812162667e+27,1.596872004075556825e+28,1.219004899215575189e+27
1.535299819759635318e+26,7.286864719970506449e+27,1.481912013067360971e+28,1.112310554806717629e+27
1.313237822366599367e+26,6.374811059597287880e+27,1.365788667076110180e+28,1.004532132142136306e+27
1.088884554892167953e+26,5.453379369684900553e+27,1.248486500351573054e+28,8.956529553651885867e+26
8.622069054307287667e+25,4.522440670598781093e+27,1.129990165202680266e+28,7.856578243587577342e+26
6.331770193987305069e+25,3.581863031225314328e+27,1.010283015287579701e+28,6.745318341536321914e+26
4.017629378120654717e+25,2.631521899148514572e+27,8.893488765010675307e+27,5.622596739522307794e+26
1.679273290724144917e+25,1.671277964557137170e+27,7.671711025012916393e+27,4.488259960634841717e+26
6.835922937702000013e+24,7.009931720185344794e+26,6.437325156801705884e+27,3.342158955181808110e+26
5.648501409991297748e+24,2.794686523320456234e+26,5.190168238733384780e+27,2.184110362527114302e+26
4.254264487799361951e+26,2.301946134528122809e+26,3.930059935437888493e+27,1.013963196070516978e+26
4.059512987241173360e+26,1.765150109976916551e+28,2.656816960066100647e+27,1.684648095486471577e+25
3.862836753406333914e+26,1.684365412968600033e+28,1.370266208371633552e+27,1.090424512145871319e+25
3.664208116178733049e+26,1.602781455433057827e+28,7.021691335064893896e+25,2.146033109918997109e+27
3.463601250116667572e+26,1.520387139809055190e+28,1.243507561794730997e+27,2.048581174586878393e+27
3.260991067648197238e+26,1.437172313008653952e+28,1.177482016175417937e+27,1.950165876492254269e+27
3.056351558864178116e+26,1.353125995529781441e+28,2.270109806511115921e+28,1.850774376701249436e+27
2.849653946843855219e+26,1.268237325929527058e+28,2.162231830458117602e+28,1.750394869297656719e+27
2.640871852743203143e+26,1.182495088587493986e+28,2.053285655106694169e+28,1.649012892034122331e+27
2.429978713250755746e+26,1.095888304001609553e+28,1.943257939771531516e+28,1.546617081716296865e+27
2.216946304848080252e+26,1.008405048196504515e+28,1.832135343767315536e+28,1.443191795505205817e+27
2.001744559342336515e+26,9.200341645813630907e+27,1.719902047166328615e+28,1.338725227484642012e+27
1.784342855138362176e+26,8.307632569441677480e+27,1.606544473164932504e+28,1.233202472685393893e+27
1.564715735729335518e+26,7.405805783982923486e+27,1.492047628249544090e+28,1.126608404777321018e+27
1.342828244535236859e+26,6.494733195246521085e+27,1.376396046669931977e+28,1.018930553761429559e+27
1.118651881336472319e+26,5.574293792591346743e+27,1.259574380735026837e+28,9.101526865029346529e+26
8.921550099669554866e+25,4.644361252713983697e+27,1.141566810517111058e+28,8.002615213461032275e+26
6.633063170786212389e+25,3.704808662015204824e+27,1.022358106384277384e+28,6.892403086473163550e+26
4.320736592199211372e+25,2.755495825240049933e+27,9.019318581129978438e+27,5.770739220764335935e+26
1.984231866154799246e+25,1.796293615180003057e+27,7.802714783910013579e+27,4.637473459837789435e+26
3.767793017454607888e+24,8.270698055735438447e+26,6.573602028172737389e+27,3.492458598675815847e+26
2.581323226445958575e+24,1.523196357570552270e+26,5.331810308724766559e+27,2.335500946465641221e+26
4.281025917296855346e+26,1.030998210820265537e+26,4.077169915520622963e+27,1.166453943825599935e+26
4.086454456960826160e+26,1.776251685223170657e+28,2.809506121000440424e+27,1.484855099772938165e+24
3.889955680803975800e+26,1.695539712658690331e+28,1.528635195593244794e+27,4.451578944391506609e+24
3.691507452733415815e+26,1.614029424040280891e+28,2.343783719022177546e+26,4.154664475236719942e+24
3.491083209437680062e+26,1.531709721806707595e+28,1.073453004924282522e+27,3.857770182208263895e+24
3.288656756540183875e+26,1.448569744515059841e+28,1.007725780050129493e+27,3.560813919648935230e+24
3.084202453066664797e+26,1.364599221018237388e+28,2.285299534421590278e+28,3.263878409676689487e+24
2.877693182303334475e+26,1.279787289873329636e+28,2.177503727545393891e+28,2.967008039769454032e+24
2.669100536264319396e+26,1.194122617400777698e+28,2.068641138080717251e+28,2.670091841232410455e+24
2.458398320573034892e+26,1.107593987980184758e+28,1.958697953105597965e+28,2.373105026253209708e+24
2.245557942776166715e+26,1.020189713754505714e+28,1.847659769402263280e+28,2.076215056680395936e+24
2.030551732757604299e+26,9.318983429850196080e+27,1.735512065693778371e+28,1.779267441032351822e+24
1.813347777650100127e+26,8.427074794597089058e+27,1.622240202644046344e+28,1.482326454682959198e+24
1.593917853935221423e+26,7.526059075581767925e+27,1.507829422857808229e+28,1.185335028017740024e+24
1.372232354588729884e+26,6.615808768909195201e+27,1.392264850880642989e+28,8.883882050032303268e+23
1.148259366743377992e+26,5.696198141571764482e+27,1.275530902903157153e+28,5.914353651796184631e+23
9.219684532714441269e+25,4.767102936301395260e+27,1.157612585411767610e+28,2.944582059180187986e+23
6.933271017864983745e+25,3.828392992871903439e+27,1.038493015946298101e+28,2.510974372416048857e+21
4.623043678753570875e+25,2.879936085021768672e+27,9.181567287565172274e+27,1.264070568590332186e+22
2.288652027242802178e+25,1.921597035010418812e+27,7.965870184709918387e+27,1.259693294932509432e+22
7.023666981355188189e+23,9.532400748014713597e+26,6.737673568070318907e+27,1.256222145519713622e+22
4.830992225017911008e+23,2.526777357141504038e+25,5.496805071269749093e+27,1.252997005236562926e+22
4.238701500168265322e+23,2.390769282501742593e+25,4.243092623079489383e+27,1.248378000868741061e+22
3.646486075504389270e+23,2.145109149401833145e+25,2.976366808601966827e+27,1.243999376131030096e+22
3.054184902303608084e+23,1.899448901009773237e+25,1.696437109864388153e+27,1.240314981275878294e+22
2.461879405647184622e+23,1.653780697459331541e+25,4.031278769696834995e+26,1.235795506459821317e+22
1.869580754462194763e+23,1.408114915044049520e+25,9.037437711028938908e+26,1.231570116699431633e+22
1.277241210592588380e+23,1.162455012528440994e+25,8.380622941540436613e+26,1.227588934628836114e+22
6.848640166300971801e+22,9.167743574257495441e+24,2.299748795267550675e+28,1.223494036667649491e+22
9.245423349480242020e+21,6.710897823899424314e+24,2.192065616831970729e+28,1.219363222499434588e+22
4.997567494939411376e+22,4.254009703676058884e+24,2.083315891926234674e+28,1.214362763243174442e+22
4.694577922088881042e+22,1.797244801938498311e+24,1.973487106279162905e+28,1.209728671816600886e+22
5.634479763119710013e+26,6.596296273419999117e+23,1.862564974732144741e+28,1.206555548109146318e+22
5.388768763123017311e+26,5.353740526149522634e+23,1.750534267653272928e+28,1.202059717191133037e+22
5.139834379066884602e+26,2.015566461179745309e+28,1.637381172120585072e+28,1.197586291681265923e+22
4.887617950305157490e+26,1.925819184823590491e+28,1.523090576561335990e+28,1.194060648712978930e+22
4.632065243410259268e+26,1.835064037400829218e+28,1.407647487461942571e+28,1.190091626361377312e+22
4.373117966670917015e+26,1.743285789279554238e+28,1.291036557131335490e+28,1.187545516312043402e+22
4.110718197310739282e+26,1.650468856650372078e+28,1.173242083700959203e+28,1.182334964133166422e+22
3.844801002790586611e+26,1.556598127940537558e+28,1.054248483361420241e+28,1.179080663042428502e+22
3.575305508855015762e+26,1.461657547104008919e+28,9.340392278300285616e+27,1.174713409893776648e+22
3.302167889769531699e+26,1.365631058094744405e+28,8.125978478536751555e+27,1.170653527419692830e+22
3.025324688734520861e+26,1.268502486807540188e+28,6.899082283567372304e+27,1.167100525083669561e+22
2.744709128536436420e+26,1.170255659137192439e+28,5.659531327015523122e+27,1.162207026318559465e+22
2.460253140689646388e+26,1.070872512031904182e+28,4.407151766765053369e+27,1.157982875048067308e+22
2.171886996501552141e+26,9.703362810906612287e+27,3.141766218924950254e+27,1.154113832608193315e+22
1.879538200267944003e+26,8.686289622912476395e+27,1.863201284100920908e+27,1.150003509818282947e+22
1.583133518414849345e+26,7.657333189960009399e+27,5.712681783141149863e+26,1.146094497931716041e+22
1.282601654276423281e+26,6.616304027094086155e+27,7.342063871492959374e+26,1.142175578125968920e+22
9.778641169566321763e+25,5.563017962021874748e+27,6.685984020288353667e+26,1.137833319955248972e+22
6.688425077931627652e+25,4.497282263161293058e+27,2.314718697018247450e+28,1.133744952213522036e+22
3.554576902539388339e+25,3.418899771711681280e+27,2.207125715782490315e+28,1.129741477324771033e+22
3.762971211491965902e+24,2.327678789108625422e+27,2.098467368668197787e+28,1.125381880295485709e+22
2.847279620297267878e+25,1.223416843889172450e+27,1.988730669167541976e+28,1.120530377596900842e+22
2.684976864901938074e+25,1.059018630600789609e+26,1.877900741826101842e+28,1.116591641952793290e+22
4.068903855714217419e+26,1.025072507881235597e+27,1.765964245958563278e+28,1.112139608541156187e+22
3.872946307028489697e+26,9.681942599262173345e+26,1.652905479696370743e+28,1.108053717779224304e+22
3.675050374475496576e+26,1.700939266495203483e+28,1.538710039821751485e+28,inf
3.475190232613534861e+26,1.619721410421245747e+28,1.423362814761960320e+28,nan
3.273340056000901360e+26,1.537699807571903596e+28,1.306848574885089994e+28,0.000000000000000000e+00
3.069473834728452143e+26,1.454863596504266432e+28,1.189151972500071181e+28,0.000000000000000000e+00
2.863565743354484015e+26,1.371202742189558156e+28,1.070256833501700052e+28,0.000000000000000000e+00
2.655589403034971572e+26,1.286705674829895738e+28,9.501469247551917421e+27,0.000000000000000000e+00
2.445516036849159827e+26,1.201362005219016864e+28,8.288062492440855312e+27,0.000000000000000000e+00
2.233318712550701164e+26,1.115160281618200575e+28,7.062175113011379089e+27,0.000000000000000000e+00
2.018967546414196175e+26,1.028088934229563842e+28,5.823643597324019391e+27,0.000000000000000000e+00
1.802433392584008396e+26,9.401368064622908834e+27,4.572295874150056655e+27,0.000000000000000000e+00
1.583688212009145791e+26,8.512919743410124545e+27,3.307955740190098808e+27,0.000000000000000000e+00
1.362702120964208950e+26,7.615425729199403450e+27,2.030442122204318317e+27,0.000000000000000000e+00
1.139443759984272566e+26,6.708761469574759863e+27,7.395743158877691220e+26,0.000000000000000000e+00
9.138829686427761247e+25,5.792804773303449532e+27,5.648338433007406525e+26,0.000000000000000000e+00
6.859889408771165306e+25,4.867429021934150513e+27,4.992837809566715298e+26,0.000000000000000000e+00
4.557292104177240549e+25,3.932511433938308198e+27,2.329964384971543813e+28,0.000000000000000000e+00
2.230693510284711374e+25,2.987918307314876338e+27,2.222450267256050600e+28,0.000000000000000000e+00
1.202265536197703496e+24,2.033516235210713866e+27,2.113871728135318570e+28,0.000000000000000000e+00
2.073938027701598159e+22,1.069172179707561189e+27,2.004214836628223255e+28,0.000000000000000000e+00
4.302364372971559607e+26,9.474937664485582447e+25,1.893465897871964336e+28,0.000000000000000000e+00
4.107979962620437836e+26,8.898905614514431969e+26,1.781610036412120772e+28,0.000000000000000000e+00
3.911672663667072581e+26,8.404094578699824647e+26,1.668632730971757738e+28,0.000000000000000000e+00
3.713415912799997701e+26,1.712142018443353071e+28,1.554519460273940412e+28,0.000000000000000000e+00
3.513185729251917373e+26,1.630995824280772881e+28,1.439255112745923609e+28,0.000000000000000000e+00
3.310956287581128404e+26,1.549046709756942780e+28,1.322824104578313861e+28,0.000000000000000000e+00
3.106702500215690548e+26,1.466283105073979736e+28,1.205211088080041840e+28,0.000000000000000000e+00
2.900395959169730294e+26,1.382695565498918012e+28,1.086399653027579575e+28,0.000000000000000000e+00
2.692009363262018551e+26,1.298272993470522862e+28,9.663743927002767040e+27,0.000000000000000000e+00
