5.631687202768111492e+25,1.478391323571554750e+29,2.967871289746028409e+25,3.224337859410384646e+28
4.049680725075933579e+27,1.333085523603600628e+29,2.735293356958892854e+25,3.067471942410689776e+28
3.864173183120986024e+27,1.186295389402750918e+29,2.502736637927442065e+25,2.909046227761703061e+28
3.676829526047917714e+27,1.038002031503074144e+29,2.270168620265246129e+25,2.749038992577603303e+28
3.487627322615935020e+27,8.881846714920456770e+28,2.037629425640665364e+25,2.587436305877266035e+28
3.296541780401002876e+27,7.368211142471960312e+28,1.805049994055573820e+25,2.424208888988497466e+28
3.103550468162327650e+27,5.838918563949509545e+28,1.572451078097054420e+25,2.259340685865255838e+28
2.908624461405201766e+27,4.293741361288630153e+28,1.339836943574674210e+25,2.092806904083506087e+28
2.711740443445116056e+27,2.732474347665641449e+28,1.107255436730874374e+25,1.924586529112399441e+28
2.512873917005940633e+27,1.154882113111372381e+28,8.746680499874010430e+24,1.754659136716897491e+28
2.311994186705536844e+27,4.392598613856469839e+27,6.420821043958084704e+24,1.583000170591289314e+28
2.109079411598921418e+27,3.591382141463158816e+27,4.094917488794607766e+24,1.409585546666512274e+28
1.904099929321623829e+27,2.872266643093850774e+29,1.768813901750081541e+24,1.234391535050989952e+28
1.697026667804983910e+27,2.740878129387561783e+29,5.574925994792554898e+23,1.057396294799739075e+28
1.487832916163582932e+27,2.608190776003824325e+29,4.559400667905497204e+23,8.785737938675228253e+27
1.276488421737140009e+27,2.474186826844662810e+29,2.570473093234149983e+28,6.978956390258629484e+27
1.062963522161184618e+27,2.338847392444145759e+29,2.459863228170811574e+28,5.153427637200848581e+27
8.472306948935587827e+26,2.202156416756231416e+29,2.347672078690684265e+28,3.308879848281215362e+27
6.292573998777164802e+26,2.064095954788284875e+29,2.233866588228387968e+28,1.445018023168503063e+27
4.090136796012820061e+26,1.924649006020967807e+29,2.118418894821673751e+28,4.383851020242764180e+26
1.864694289779270664e+26,1.783796680988348732e+29,2.001296414141809815e+28,3.437433805778347625e+26
3.840810649229421946e+25,1.641518956856540284e+29,1.882468686924981650e+28,3.399155380358060186e+28
2.710674562902421008e+25,1.497798644211544816e+29,1.761903955256591957e+28,3.244041461323509954e+28
4.075948003193180443e+27,1.352615059088167360e+29,1.639565148559750211e+28,3.087392537063702944e+28
3.890576819570425748e+27,1.205949689809795067e+29,1.515420272801534969e+28,2.929186176337845524e+28
3.703372767456507273e+27,1.057781096832595708e+29,1.389435208884107498e+28,2.769402781325033787e+28
3.514309873835769233e+27,9.080901073486488334e+28,1.261572650112253127e+28,2.608025351505929401e+28
3.323365412319512819e+27,7.568544317881552975e+28,1.131794345317460614e+28,2.445028622219849014e+28
3.130514000187892607e+27,6.040530083966015021e+28,1.000064404514460147e+28,2.280394176237509434e+28
2.935732320756399427e+27,4.496669949317207973e+28,8.663433369135387312e+27,2.114096748898227308e+28
2.738993220417756779e+27,2.936718114759698465e+28,7.305916517249833674e+27,1.946117214617747015e+28
2.540270726156308880e+27,1.360455226370357202e+28,5.927666705617051218e+27,1.776431371267843847e+28
2.339537389216874050e+27,2.323338344015057860e+27,4.528285189417142638e+27,1.605017850140182819e+28
2.136768859897274993e+27,1.522808090501288832e+27,3.107352268328942894e+27,1.431853393579835799e+28
1.931933704945610107e+27,2.890623048296743029e+29,1.664413267004523192e+27,1.256913091103605648e+28
1.725008164955512455e+27,2.759341448967626207e+29,1.990249470772804408e+26,1.080174393411536665e+28
1.515962134840653743e+27,2.626761198855720233e+29,1.289279098929945033e+27,9.016115636062972101e+27
1.304768313419804880e+27,2.492865486336346090e+29,1.214293305631244590e+27,7.212012850033781138e+27
1.091396226671756098e+27,2.357635988627550244e+29,1.704494854279318111e+28,5.389181158533529162e+27
8.758165073799420523e+26,2.221056838577950254e+29,1.622003848201578718e+28,3.547336924425338814e+27
6.579972057836270771e+26,2.083108768932296011e+29,1.538697643609733952e+28,1.686272953879774190e+27
4.379078109681132571e+26,1.943774401381930555e+29,1.454564788765062855e+28,1.943138884485279795e+26
2.155193799919489420e+26,1.803035602039559667e+29,1.369591824923089249e+28,9.982217592489373004e+25
9.200803021941344475e+24,1.660871970281977349e+29,1.283771432415764684e+28,3.422191556298146602e+28
2.091887006922892959e+24,1.517267922299790132e+29,1.197090742794423342e+28,3.267150361707432563e+28
1.526751979019974832e+24,1.372200696286550584e+29,1.109537950142858048e+28,3.110570147879951306e+28
9.615826517022946519e+23,1.225652158354964486e+29,1.021101838840671986e+28,2.952434858769661075e+28
3.964314828983120293e+23,1.077601435645177554e+29,9.317727870661563113e+27,2.792723952082361387e+28
1.687638391964173337e+23,9.280299220332472807e+28,8.415352110099175522e+27,2.631415232695582754e+28
1.381884419590370445e+23,7.769152335020448652e+28,7.503801381756382570e+27,2.468489102788421268e+28
4.669245172599654933e+27,6.242364027443863658e+28,6.582936966117749960e+27,2.303923603356731585e+28
4.461561987936961883e+27,4.699718485454450682e+28,5.652624275738515907e+27,2.137697011514692504e+28
4.251524113286747955e+27,3.140994230064163138e+28,4.712753515597953692e+27,1.969786541844024179e+28
4.039100853266874498e+27,1.565983949384403049e+28,3.763192164286637786e+27,1.800171061754715769e+28
3.824253838649668195e+27,2.554648819463632905e+26,2.803803273176564969e+27,1.628826133000218423e+28
3.606944405059550552e+27,5.444207132022618101e+26,1.834448122752300945e+27,1.455728852103090223e+28
3.387138905635331122e+27,5.044403837950362979e+26,8.550048907159829361e+26,1.280857968414158256e+28
3.164796314818189975e+27,4.644516795660013216e+26,1.346911523569672837e+26,1.104186446385308094e+28
2.939880329415790051e+27,4.244739695964342761e+26,8.496476241955843556e+25,9.256899067995719213e+27
2.712350514165121778e+27,3.844859663436741008e+26,1.803444724259803078e+28,7.453446787949543543e+27
2.482166138655270406e+27,3.445039767294819547e+26,1.721589702888144155e+28,5.631276818052703676e+27
2.249288390936704850e+27,3.045167851334610226e+26,1.638923851191376513e+28,3.790101979393460101e+27
2.013672556101790437e+27,2.645311246171982084e+26,1.555437370259048199e+28,1.929655163117625503e+27
1.775275542556370983e+27,2.245457039086083523e+26,1.471119870884896899e+28,4.972050542604933479e+25
1.534056324741626557e+27,1.845544909223793515e+26,1.385958248501932650e+28,1.850022930134662804e+27
1.289969745028064719e+27,1.445678527286806307e+26,1.299943766732162143e+28,1.754535499259417860e+27
1.042972711821529282e+27,1.045760863401294186e+26,1.213064265481891988e+28,3.277043247252396182e+28
7.930148286172108724e+26,6.458821221457775920e+25,1.125306049888321865e+28,3.121075288239418975e+28
5.400538154776925479e+26,2.459499545077375168e+25,1.036660147455134320e+28,2.963563587623191681e+28
2.840387593893308700e+26,1.540157285584414794e+25,9.471151654731894299e+27,2.804488547582810390e+28
2.491909552077679165e+25,1.327709131683413866e+25,8.566581764642403399e+27,2.643828209114129760e+28
2.373506957748145747e+26,3.404711008406832180e+29,7.652762529500401941e+27,2.481558724266411298e+28
2.241596320018896851e+26,3.253855577795539308e+29,6.729585925172594281e+27,2.317662620283668387e+28
3.904692268135628297e+27,3.101236248855564966e+29,5.796903787410580384e+27,2.152118410398403970e+28
3.718158201766466953e+27,2.946829220859835491e+29,4.854608977524780144e+27,1.984904843961445133e+28
3.529775919215072500e+27,2.790604081768201203e+29,3.902544771977543326e+27,1.815998309140377528e+28
3.339525940719703104e+27,2.632532686276424198e+29,2.940602851487669107e+27,1.645376492753569596e+28
3.147380522377271903e+27,2.472587833553563148e+29,1.968633871215136734e+27,1.473016727441903564e+28
2.953318118390700806e+27,2.310738544875490427e+29,9.864937251952423891e+26,1.298893984663020220e+28
2.757311280004808132e+27,2.146955730464671559e+29,5.947191666493555112e+24,1.122985951235288008e+28
2.559335214795558817e+27,1.981208600491638233e+29,4.394120045967437182e+25,9.452688382375494703e+27
2.359364097321249666e+27,1.813467498494878028e+29,4.145475921429304293e+25,7.657216901685368734e+27
2.157369003087173103e+27,1.643697478962417708e+29,3.896835025071384303e+25,5.843123359065856677e+27
1.953326172686962190e+27,1.471869546564052455e+29,3.648184444172825616e+25,4.010194952877324220e+27
1.747205648608241222e+27,1.297949700261105606e+29,3.399476447783337508e+25,2.158172395685071301e+27
1.538978211208397445e+27,1.121905072382856389e+29,3.150848925314870957e+25,2.867763299968456623e+26
1.328618920489443202e+27,9.436991118127273931e+28,2.902138161913771793e+25,1.604257844284345986e+27
1.116097818939002790e+27,7.632972508280640119e+28,2.653485275172203892e+25,1.509220071242641786e+27
9.013814810568146456e+26,5.806644022458985242e+28,2.404760215544447602e+25,3.298996820676284732e+28
6.844464425844170116e+26,3.957626218515410724e+28,2.156092340823319812e+25,3.143148101416999984e+28
4.652563634359846796e+26,2.085557363177328751e+28,1.907378695118459130e+25,2.985753987726196144e+28
2.437830754333170953e+26,1.900386083230752032e+27,1.658717968510659903e+25,2.826797479084534881e+28
1.999401315559513375e+25,1.729297431402321918e+28,1.410001209917736782e+25,2.666258741552788144e+28
2.061422912367279445e+26,1.632746641654296802e+28,1.161317655464146339e+25,2.504112982706920867e+28
1.947782667838395437e+26,2.761730399723980303e+29,9.125917311452615943e+24,2.340344382619215436e+28
3.928164495590826689e+27,2.629584607328498336e+29,6.639443207808405759e+24,2.174926968274016069e+28
3.741886912751266202e+27,2.496131286101239422e+29,4.151693972980100401e+24,2.007839252903825708e+28
3.553765245800145119e+27,2.361352868838887285e+29,1.664706963381528245e+24,1.839060694214443871e+28
3.363777653792480167e+27,2.225232921706081539e+29,8.218933851674363895e+23,1.668567916491780352e+28
3.171900820043762177e+27,2.087752177447572076e+29,7.138614696516371591e+23,1.496337544021744948e+28
2.978111132721576802e+27,1.948894957806635769e+29,2.366168643730788091e+28,1.322347145563544026e+28
2.782377896443785389e+27,1.808641995528022509e+29,2.262967227205775582e+28,1.146568504977442442e+28
2.584680155709120203e+27,1.666973834461822875e+29,2.158411199855151915e+28,9.689853891286553308e+27
2.384991347206115103e+27,1.523875740824610312e+29,2.052480727739689038e+28,7.895685193449889002e+27
2.183282546440062512e+27,1.379324197231300129e+29,1.945149837843731168e+28,6.082945199123529457e+27
1.979529698856690313e+27,1.233302486504542969e+29,1.836394091920729454e+28,4.251365618861666643e+27
1.773701518778049495e+27,1.085789074653176944e+29,1.726189996197431620e+28,2.400705907121579385e+27
1.565773066206152402e+27,9.367633721593367452e+28,1.614511341539857739e+28,5.306671159688091477e+26
1.355715711794196637e+27,7.862057339784536330e+28,1.501332391050676172e+28,1.358959534846070314e+27
1.143499866964687970e+27,6.340953344743381528e+28,1.386626345300096633e+28,1.263990236118367724e+27
9.290969023708240037e+26,4.804105452084987616e+28,1.270365696503356407e+28,3.319871569477161712e+28
7.124766391393001494e+26,3.251291002229687290e+28,1.152523409112341065e+28,3.164186952453156684e+28
4.936055410893904031e+26,1.682293238555916833e+28,1.033070676691505102e+28,3.006961663364115433e+28
2.724579119066000872e+26,9.688987041889041549e+26,9.119789879532081934e+27,2.848174687679189191e+28
4.899990181555394486e+25,1.505131889063631016e+28,7.892181197519599725e+27,2.687801232974342892e+28
1.768010476870381213e+26,1.424617429477296713e+28,6.647574357352028229e+27,2.525825243203534778e+28
1.654535515168397644e+26,2.779743016646919649e+29,5.385667127574463787e+27,2.362226176072564368e+28
3.954762044213969249e+27,2.647720950253288866e+29,4.106125105610338193e+27,2.196982308695610460e+28
3.768611670121541063e+27,2.514393243974474284e+29,2.808633663792730257e+27,2.030068612530313846e+28
3.580619573100793715e+27,2.379743652869774831e+29,1.492858399545071773e+27,1.861466080051580974e+28
3.390762731615123216e+27,2.243754043051896287e+29,1.584715880121492151e+26,1.691153342551076861e+28
3.199016943536304859e+27,2.106406091738885119e+29,1.194878550215523056e+27,1.519103246421525005e+28
3.005356235848682861e+27,1.967680909464809847e+29,1.126738122281647344e+27,1.345296075782859426e+28
2.809757882163558412e+27,1.827562251288969400e+29,1.712180505730188458e+28,1.169708572980151991e+28
2.612194728873655011e+27,1.686031227745432300e+29,1.629737667790574336e+28,9.923121676961813379e+27
2.412641098111222055e+27,1.543068288236959466e+29,1.546480339691827271e+28,8.130872621100435584e+27
2.211067327511789018e+27,1.398654354402960105e+29,1.462396597458578018e+28,6.320059352299086855e+27
2.007448919799226014e+27,1.252772142382106914e+29,1.377476051884564265e+28,4.490456672706115345e+27
1.801759754383924671e+27,1.105399268157271091e+29,1.291706542876092620e+28,2.641767073233100268e+27
1.593968398013983387e+27,9.565171256045101285e+28,1.205078035404386988e+28,7.737446956750272213e+26
1.384049172821651560e+27,8.061031418120359109e+28,1.117577779079943619e+28,1.113862885214008435e+27
1.171973449460126791e+27,6.541381911955928158e+28,1.029193259631582908e+28,1.018979622100665627e+27
9.577084665119341718e+26,5.006003147510354992e+28,9.399149732967580818e+27,3.340093451111781963e+28
7.412275130916549721e+26,3.454692299143200361e+28,8.497318225142343954e+27,3.184596784273795147e+28
5.224993035213401799e+26,1.887211949879537993e+28,7.586301714507925631e+27,3.027558973134123821e+28
3.014941385430311229e+26,3.033437492991162027e+27,6.665965023323753703e+27,2.868960892108512365e+28
7.817904460169604530e+25,1.297139153277985860e+28,5.736207211006256834e+27,2.708783651731029300e+28
1.474786474864195925e+26,1.216712529708232933e+28,4.796899593068776824e+27,2.547006709707474142e+28
1.361386775878033091e+26,2.798025186248701193e+29,3.847885445973663438e+27,2.383608343152025691e+28
3.980539081660713207e+27,2.666118723386571059e+29,2.889048481446276011e+27,2.218568718125455895e+28
3.794550153472418127e+27,2.532907376217894385e+29,1.920259424704145985e+27,2.051862097730433115e+28
3.606719502355803885e+27,2.398374899801970099e+29,9.413709231556125703e+26,1.883469474441863799e+28
3.417027943697033824e+27,2.262502404672866723e+29,4.773214471740223750e+25,1.713365701658226668e+28
3.225448619036736622e+27,2.125271568048630722e+29,1.965295072795556554e+24,1.541529056493700520e+28
3.031955850507161676e+27,1.986665956093901710e+29,5.090608890865131759e+23,1.367937934121626227e+28
2.836525435980084279e+27,1.846667246026726152e+29,4.008844980946678999e+23,1.192566951822158365e+28
2.639131697587753826e+27,1.705257492854469144e+29,2.395643294133618982e+28,1.015394268650313662e+28
2.439748367166609356e+27,1.562418373795177152e+29,2.291359038974084463e+28,8.363907830226414325e+27
2.238349176553089906e+27,1.418129015988995892e+29,2.185689477606800134e+28,6.555382547986015939e+27
2.034907267287824156e+27,1.272371757785279432e+29,2.078610289844379216e+28,4.728040111050907913e+27
1.829393714876104528e+27,1.125125631876843830e+29,1.970097627736083217e+28,2.881683360620430440e+27
1.621781070562749342e+27,9.763698598511644596e+28,1.860125400207094282e+28,1.016063487010517326e+27
1.412042328314434689e+27,8.260852689003208703e+28,1.748667280064270414e+28,8.691320714104163643e+26
1.200147530618784863e+27,6.742499000201677182e+28,1.635697766528604115e+28,7.743884870431996846e+26
9.860670888983056346e+26,5.208433998111638352e+28,1.521192067176060321e+28,3.361948090957854394e+28
7.697717835103842477e+26,3.658440453874880208e+28,1.405119958861148666e+28,3.206570427755235893e+28
5.512324685993842413e+26,2.092297596858328595e+28,1.287454287976592648e+28,3.049656106499091609e+28
3.304152759431862847e+26,5.097812917427903128e+27,1.168164359140253617e+28,2.891181279238683050e+28
1.072904693903435580e+26,1.089327520246958755e+28,1.047222664567368855e+28,2.731128945454671887e+28
1.181751551984766160e+26,1.008961697145672774e+28,9.245982727574755669e+27,2.569473840486374766e+28
1.068435232281816493e+26,2.815893865441242671e+29,8.002596619143005976e+27,2.406199436051101643e+28
4.005463436809394015e+27,2.684118306578017684e+29,6.741758415078001150e+27,2.241283773144707176e+28
3.819668715942706949e+27,2.551039185670861360e+29,5.463157619783492513e+27,2.074704892763046019e+28
3.632035813922562874e+27,2.416639313305776054e+29,4.166440055773264840e+27,1.906439301132865897e+28
3.442544660691409593e+27,2.280900177806148916e+29,2.851278994316284588e+27,1.736463740599238676e+28
3.251166331754539531e+27,2.143806100915256820e+29,1.517329702659302274e+27,1.564757314690477659e+28
3.057876624983727979e+27,2.005339137640464861e+29,1.642302372368476418e+26,1.391297119929140927e+28
2.862651928546560591e+27,1.865478698463907726e+29,1.208378689185402949e+27,1.216059190305327917e+28
2.665465679131571223e+27,1.724210238496818178e+29,1.139272020796946330e+27,1.039017434744220775e+28
2.466293527036582580e+27,1.581511373722067415e+29,1.711648413086731121e+28,8.601499532712551915e+27
2.265107728358507803e+27,1.437365953646284022e+29,1.629176296474923207e+28,6.794300645158029540e+27
2.061880539194260031e+27,1.291753955435580632e+29,1.545887918816551274e+28,4.968335663496393554e+27
1.856583920492847227e+27,1.144654128440784331e+29,1.461773363142001297e+28,3.123357844078914018e+27
1.649193374978139505e+27,9.960465442753374103e+28,1.376820115180093671e+28,1.259101701364882103e+27
1.439678502415903391e+27,8.459116523420007888e+28,1.291018612138700585e+28,6.247293145034311440e+26
1.228009935589573539e+27,6.942271158473104932e+28,1.204355631391670004e+28,5.300520646279035239e+26
1.014157569412821655e+27,5.409742814436591884e+28,1.116822554620170691e+28,3.382891314072732984e+28
7.980945454262764191e+26,3.861301275944428849e+28,1.028405332783916108e+28,3.227670197319021611e+28
5.797875857036288582e+26,2.296724119535272667e+28,9.390929863808335842e+27,3.070912658630108599e+28
3.592065482650625312e+26,7.157877411561594601e+27,8.488730601693245505e+27,2.912597919593469322e+28
1.363207561751828592e+26,8.817308139204832549e+27,7.577343385289921914e+27,2.752706854624848157e+28
8.890120537116768532e+25,8.014345276656575295e+27,6.656649565140482969e+27,2.591218685311720478e+28
7.758106572243063962e+25,2.834129000272854834e+29,5.726521047054080833e+27,2.428110035939996080e+28
4.030587902237786424e+27,2.702466778205218719e+29,4.786826785360815871e+27,2.263359655860502050e+28
3.844976173072310557e+27,2.569502316356266470e+29,3.837415959481141435e+27,2.096948891725631052e+28
3.657530985119860551e+27,2.435219558679956331e+29,2.878183496760813675e+27,1.928853659466320453e+28
3.468227250808496159e+27,2.299597537869104360e+29,1.908990382536493115e+27,1.759050937545966261e+28
3.277040177714182317e+27,2.162622653508239894e+29,9.297055711382801241e+26,1.587519947552043851e+28
3.083944973412883959e+27,2.024275071658134879e+29,5.983218964714563091e+25,1.414235779001356085e+28
2.888916550332660840e+27,1.884538169588769614e+29,1.010797066092995747e+25,1.239176000653109333e+28
2.691930116049477894e+27,1.743391357782278788e+29,1.809488290825417579e+28,1.062314875609971954e+28
2.492957336364437904e+27,1.600816502351368182e+29,1.727695958868818750e+28,8.836299136015692827e+27
2.291973271279553214e+27,1.456795469408743575e+29,1.645094095237893992e+28,7.030959089967990017e+27
2.088949291448021427e+27,1.311307480541880342e+29,1.561671366253084418e+28,5.206861213954518617e+27
1.883860309297902298e+27,1.164334212968824948e+29,1.477418209122262216e+28,3.363754337107970998e+27
1.676678138204251199e+27,1.015854982724382424e+29,1.392324234639165075e+28,1.501404849861397703e+27
1.467374591542123501e+27,8.658505225533026622e+28,1.306376102118478886e+28,3.804808092703902829e+26
1.255919269077285732e+27,7.142966539391933697e+28,1.219564130708913768e+28,2.859310263964119958e+26
1.042281770575504417e+27,5.611753374420899845e+28,1.131876396435100474e+28,3.405980852754075827e+28
8.264371560387919019e+26,4.064630556769078159e+28,1.043300621144183543e+28,3.250828918669338495e+28
