2.037451600000000000e+07,2.625464800000000000e+07,1.526117700000000000e+07,2.211982800000000000e+07
1.961401800000000000e+07,2.514896400000000000e+07,1.479935800000000000e+07,2.126189800000000000e+07
1.889333200000000000e+07,2.396451400000000000e+07,1.425717800000000000e+07,2.038734600000000000e+07
1.819979200000000000e+07,2.302714600000000000e+07,1.371742600000000000e+07,1.961808600000000000e+07
1.760794600000000000e+07,2.211325200000000000e+07,1.319128800000000000e+07,1.893369400000000000e+07
1.696654400000000000e+07,2.128016200000000000e+07,1.274467200000000000e+07,1.830733200000000000e+07
1.635028000000000000e+07,2.056646400000000000e+07,1.229849300000000000e+07,1.772903400000000000e+07
1.580916200000000000e+07,1.986471600000000000e+07,1.177330300000000000e+07,1.714591400000000000e+07
1.529004200000000000e+07,1.916110600000000000e+07,1.128414700000000000e+07,1.648179400000000000e+07
1.481520300000000000e+07,1.853462600000000000e+07,1.078496100000000000e+07,1.584817600000000000e+07
1.430175100000000000e+07,1.796544200000000000e+07,1.034849300000000000e+07,1.527588000000000000e+07
1.377428300000000000e+07,1.744146200000000000e+07,9.910979000000000000e+06,1.473678400000000000e+07
1.332169500000000000e+07,1.690707000000000000e+07,9.475987000000000000e+06,1.422569800000000000e+07
1.287544700000000000e+07,1.640403300000000000e+07,9.095295000000000000e+06,1.372618200000000000e+07
1.243277300000000000e+07,1.588169100000000000e+07,8.750484000000000000e+06,1.325272600000000000e+07
1.198600700000000000e+07,1.537525800000000000e+07,8.434673000000000000e+06,1.277321100000000000e+07
1.156110000000000000e+07,1.493146300000000000e+07,8.128243500000000000e+06,1.234258700000000000e+07
1.109075200000000000e+07,1.449208200000000000e+07,7.826385500000000000e+06,1.197245600000000000e+07
1.066571100000000000e+07,1.403519800000000000e+07,7.518910000000000000e+06,1.158412600000000000e+07
1.026644200000000000e+07,1.351472600000000000e+07,7.219648000000000000e+06,1.121626900000000000e+07
9.903537000000000000e+06,1.303165000000000000e+07,6.920653000000000000e+06,1.086847900000000000e+07
9.578366000000000000e+06,1.259765700000000000e+07,6.644731000000000000e+06,1.051182900000000000e+07
9.313204000000000000e+06,1.216463100000000000e+07,6.364159000000000000e+06,1.016379100000000000e+07
9.026857000000000000e+06,1.174281500000000000e+07,6.099676000000000000e+06,9.836803000000000000e+06
8.716157000000000000e+06,1.127905900000000000e+07,5.878496500000000000e+06,9.535173000000000000e+06
8.396443000000000000e+06,1.083357300000000000e+07,5.667242000000000000e+06,9.256717000000000000e+06
8.066527000000000000e+06,1.038844600000000000e+07,5.461940000000000000e+06,8.958557000000000000e+06
7.776355000000000000e+06,9.994318000000000000e+06,5.263403000000000000e+06,8.587539000000000000e+06
7.496867000000000000e+06,9.641097000000000000e+06,5.080669500000000000e+06,8.242004000000000000e+06
7.264657500000000000e+06,9.316940000000000000e+06,4.915865000000000000e+06,7.890623500000000000e+06
7.049810500000000000e+06,9.012217000000000000e+06,4.761924500000000000e+06,7.561036000000000000e+06
6.836477500000000000e+06,8.690258000000000000e+06,4.614734500000000000e+06,7.226099500000000000e+06
6.615249500000000000e+06,8.353472500000000000e+06,4.484359000000000000e+06,6.879229500000000000e+06
6.392197000000000000e+06,8.036265000000000000e+06,4.336369000000000000e+06,6.588830000000000000e+06
6.151124500000000000e+06,7.752966000000000000e+06,4.195096000000000000e+06,6.287024000000000000e+06
5.871933500000000000e+06,7.457630500000000000e+06,4.061551000000000000e+06,6.029927000000000000e+06
5.584297500000000000e+06,7.178721500000000000e+06,3.938881500000000000e+06,5.796364500000000000e+06
5.338377000000000000e+06,6.899787500000000000e+06,3.819314750000000000e+06,5.562725500000000000e+06
5.111385000000000000e+06,6.650759500000000000e+06,3.705562000000000000e+06,5.330859000000000000e+06
4.898479000000000000e+06,6.410798500000000000e+06,3.596550500000000000e+06,5.129588000000000000e+06
4.684316000000000000e+06,6.190883500000000000e+06,3.496703250000000000e+06,4.897983000000000000e+06
4.488168000000000000e+06,5.985820000000000000e+06,3.404608500000000000e+06,4.687788500000000000e+06
4.312631000000000000e+06,5.799601000000000000e+06,3.319380500000000000e+06,4.492308500000000000e+06
4.156346000000000000e+06,5.628904000000000000e+06,3.237310750000000000e+06,4.306408500000000000e+06
4.018543750000000000e+06,5.465349000000000000e+06,3.157379000000000000e+06,4.116575750000000000e+06
3.892241500000000000e+06,5.317833500000000000e+06,3.082111500000000000e+06,3.943500500000000000e+06
3.775119000000000000e+06,5.151500500000000000e+06,3.009864500000000000e+06,3.784645500000000000e+06
3.661202250000000000e+06,4.994135500000000000e+06,2.932341000000000000e+06,3.638795000000000000e+06
3.553008500000000000e+06,4.844879500000000000e+06,2.859635750000000000e+06,3.507644500000000000e+06
3.448882500000000000e+06,4.700783500000000000e+06,2.792999750000000000e+06,3.387610000000000000e+06
3.348391000000000000e+06,4.563446000000000000e+06,2.729894750000000000e+06,3.271605750000000000e+06
3.255962250000000000e+06,4.425045000000000000e+06,2.666247000000000000e+06,3.162924250000000000e+06
3.166984000000000000e+06,4.291611000000000000e+06,2.605956000000000000e+06,3.063070000000000000e+06
3.085140750000000000e+06,4.168207250000000000e+06,2.548073250000000000e+06,2.968797500000000000e+06
3.009245500000000000e+06,4.053768500000000000e+06,2.491075500000000000e+06,2.873772000000000000e+06
2.933128500000000000e+06,3.949222000000000000e+06,2.436426000000000000e+06,2.780543500000000000e+06
2.858165000000000000e+06,3.853595500000000000e+06,2.381106000000000000e+06,2.689600000000000000e+06
2.784204250000000000e+06,3.745443000000000000e+06,2.331415250000000000e+06,2.604121500000000000e+06
2.712535250000000000e+06,3.640083250000000000e+06,2.282548000000000000e+06,2.521668500000000000e+06
2.645071750000000000e+06,3.541123000000000000e+06,2.233972000000000000e+06,2.443973000000000000e+06
2.579823000000000000e+06,3.446861000000000000e+06,2.180151250000000000e+06,2.370713750000000000e+06
2.521630500000000000e+06,3.359255000000000000e+06,2.127896250000000000e+06,2.293488750000000000e+06
2.465634000000000000e+06,3.276905500000000000e+06,2.074732750000000000e+06,2.217001250000000000e+06
2.409134000000000000e+06,3.197949500000000000e+06,2.023448125000000000e+06,2.145565000000000000e+06
2.354085500000000000e+06,3.122198250000000000e+06,1.973702875000000000e+06,2.074538375000000000e+06
2.300882750000000000e+06,3.045613000000000000e+06,1.927303375000000000e+06,2.005930625000000000e+06
2.252105000000000000e+06,2.972415250000000000e+06,1.884411750000000000e+06,1.939624750000000000e+06
2.199606250000000000e+06,2.904172750000000000e+06,1.842992125000000000e+06,1.876561250000000000e+06
2.147574250000000000e+06,2.839314500000000000e+06,1.804918625000000000e+06,1.817165250000000000e+06
2.092117250000000000e+06,2.775617000000000000e+06,1.767656500000000000e+06,1.760712250000000000e+06
2.045647500000000000e+06,2.711505750000000000e+06,1.730009250000000000e+06,1.706968500000000000e+06
