3.322643200000000000e+09,3.327725056000000000e+09,3.244223744000000000e+09,3.278005504000000000e+09
3.222077184000000000e+09,3.225925120000000000e+09,3.146620672000000000e+09,3.180774656000000000e+09
3.131535872000000000e+09,3.133991936000000000e+09,3.058649344000000000e+09,3.093102592000000000e+09
3.051208448000000000e+09,3.052019200000000000e+09,2.980268032000000000e+09,3.016536320000000000e+09
2.979973632000000000e+09,2.979769856000000000e+09,2.911023104000000000e+09,2.948440320000000000e+09
2.917431552000000000e+09,2.916093184000000000e+09,2.849202944000000000e+09,2.889266688000000000e+09
2.859884032000000000e+09,2.858248704000000000e+09,2.793203200000000000e+09,2.833070848000000000e+09
2.805427968000000000e+09,2.803336448000000000e+09,2.739734272000000000e+09,2.780283136000000000e+09
2.754835968000000000e+09,2.752589312000000000e+09,2.689806848000000000e+09,2.730739712000000000e+09
2.706171136000000000e+09,2.704188160000000000e+09,2.642500352000000000e+09,2.681871360000000000e+09
2.658743808000000000e+09,2.656818688000000000e+09,2.594759936000000000e+09,2.634910208000000000e+09
2.612664576000000000e+09,2.610227456000000000e+09,2.549522944000000000e+09,2.588862720000000000e+09
2.568036096000000000e+09,2.565351680000000000e+09,2.505290240000000000e+09,2.544581376000000000e+09
2.524840960000000000e+09,2.521982208000000000e+09,2.462542848000000000e+09,2.500617472000000000e+09
2.480643072000000000e+09,2.477484544000000000e+09,2.419546368000000000e+09,2.455743232000000000e+09
2.435815168000000000e+09,2.432410368000000000e+09,2.375188992000000000e+09,2.411638016000000000e+09
2.392800768000000000e+09,2.388686848000000000e+09,2.332188160000000000e+09,2.368910592000000000e+09
2.350153728000000000e+09,2.346140928000000000e+09,2.290561024000000000e+09,2.327098112000000000e+09
2.308704000000000000e+09,2.304920320000000000e+09,2.249997568000000000e+09,2.286699008000000000e+09
2.268742144000000000e+09,2.265123072000000000e+09,2.210884608000000000e+09,2.247517696000000000e+09
2.228592640000000000e+09,2.225254400000000000e+09,2.172063232000000000e+09,2.207558144000000000e+09
2.187182592000000000e+09,2.184275968000000000e+09,2.132106496000000000e+09,2.167277312000000000e+09
2.146338816000000000e+09,2.144358016000000000e+09,2.093020160000000000e+09,2.127213440000000000e+09
2.104769920000000000e+09,2.104418048000000000e+09,2.053419008000000000e+09,2.086665344000000000e+09
2.062773376000000000e+09,2.064592896000000000e+09,2.013810176000000000e+09,2.044928128000000000e+09
2.021792896000000000e+09,2.025955328000000000e+09,1.973833344000000000e+09,2.005053440000000000e+09
1.979496704000000000e+09,1.986414976000000000e+09,1.933127680000000000e+09,1.962808704000000000e+09
1.938284544000000000e+09,1.946737280000000000e+09,1.892689280000000000e+09,1.921738240000000000e+09
1.896163200000000000e+09,1.906366336000000000e+09,1.852229120000000000e+09,1.879431936000000000e+09
1.854871424000000000e+09,1.866431872000000000e+09,1.811440896000000000e+09,1.837668864000000000e+09
1.813112320000000000e+09,1.825252480000000000e+09,1.769500672000000000e+09,1.795449216000000000e+09
1.772319744000000000e+09,1.784214784000000000e+09,1.728595584000000000e+09,1.754085632000000000e+09
1.733112832000000000e+09,1.744027392000000000e+09,1.689057280000000000e+09,1.714310144000000000e+09
1.693459456000000000e+09,1.703884672000000000e+09,1.649694464000000000e+09,1.673495168000000000e+09
1.656523136000000000e+09,1.663734400000000000e+09,1.611550976000000000e+09,1.636439168000000000e+09
1.620724480000000000e+09,1.626679168000000000e+09,1.575464448000000000e+09,1.598728320000000000e+09
1.583069440000000000e+09,1.588165888000000000e+09,1.538049024000000000e+09,1.559934592000000000e+09
1.546988032000000000e+09,1.549866112000000000e+09,1.501368960000000000e+09,1.523011712000000000e+09
1.509574272000000000e+09,1.511112576000000000e+09,1.464290304000000000e+09,1.485551744000000000e+09
1.473483904000000000e+09,1.474455936000000000e+09,1.428011392000000000e+09,1.450225792000000000e+09
1.438662016000000000e+09,1.439128576000000000e+09,1.393568128000000000e+09,1.417301504000000000e+09
1.404928256000000000e+09,1.403976064000000000e+09,1.360629504000000000e+09,1.384738304000000000e+09
1.371439360000000000e+09,1.370779392000000000e+09,1.327803520000000000e+09,1.352488192000000000e+09
1.337987584000000000e+09,1.337352064000000000e+09,1.295204480000000000e+09,1.319084160000000000e+09
1.303707264000000000e+09,1.304116480000000000e+09,1.261540352000000000e+09,1.286738816000000000e+09
1.271782016000000000e+09,1.272547456000000000e+09,1.230694400000000000e+09,1.256542848000000000e+09
1.237204224000000000e+09,1.238736768000000000e+09,1.197492096000000000e+09,1.223871744000000000e+09
1.203590912000000000e+09,1.205430656000000000e+09,1.165214720000000000e+09,1.192367488000000000e+09
1.173059840000000000e+09,1.175422080000000000e+09,1.136048000000000000e+09,1.162549248000000000e+09
1.142875904000000000e+09,1.145239680000000000e+09,1.106826496000000000e+09,1.133197184000000000e+09
1.112052736000000000e+09,1.114760320000000000e+09,1.077184512000000000e+09,1.102520320000000000e+09
1.080409856000000000e+09,1.083155712000000000e+09,1.047692672000000000e+09,1.072260928000000000e+09
1.050438080000000000e+09,1.053040512000000000e+09,1.019814848000000000e+09,1.042292800000000000e+09
1.023196992000000000e+09,1.025895488000000000e+09,9.934653440000000000e+08,1.015517632000000000e+09
9.966486400000000000e+08,9.992602880000000000e+08,9.681863680000000000e+08,9.894789120000000000e+08
9.714503040000000000e+08,9.735806080000000000e+08,9.440760960000000000e+08,9.646004480000000000e+08
9.470881920000000000e+08,9.491470720000000000e+08,9.209038720000000000e+08,9.400697600000000000e+08
9.223134720000000000e+08,9.250886400000000000e+08,8.964784000000000000e+08,9.149941120000000000e+08
8.974270080000000000e+08,8.998132480000000000e+08,8.721757440000000000e+08,8.899264640000000000e+08
8.734355840000000000e+08,8.755825280000000000e+08,8.489153920000000000e+08,8.664885760000000000e+08
8.513206400000000000e+08,8.534969600000000000e+08,8.275285760000000000e+08,8.437132160000000000e+08
8.271827840000000000e+08,8.295553920000000000e+08,8.038768640000000000e+08,8.196919680000000000e+08
8.036333440000000000e+08,8.055290240000000000e+08,7.811920640000000000e+08,7.966983680000000000e+08
7.824527360000000000e+08,7.839333760000000000e+08,7.606115200000000000e+08,7.757754880000000000e+08
7.616587520000000000e+08,7.636328960000000000e+08,7.407352320000000000e+08,7.552965120000000000e+08
7.425896960000000000e+08,7.444265600000000000e+08,7.221767040000000000e+08,7.361047040000000000e+08
7.236717440000000000e+08,7.256876800000000000e+08,7.034392320000000000e+08,7.175835520000000000e+08
7.055969920000000000e+08,7.071458560000000000e+08,6.861436800000000000e+08,6.992423040000000000e+08
6.859619200000000000e+08,6.877027840000000000e+08,6.672784000000000000e+08,6.799914880000000000e+08
6.670908800000000000e+08,6.687510400000000000e+08,6.493436800000000000e+08,6.611270400000000000e+08
6.486748800000000000e+08,6.509843200000000000e+08,6.314813440000000000e+08,6.423052160000000000e+08
6.302795520000000000e+08,6.324173440000000000e+08,6.139844480000000000e+08,6.242911360000000000e+08
6.131297280000000000e+08,6.146999040000000000e+08,5.975425920000000000e+08,6.067283840000000000e+08
5.946949760000000000e+08,5.955952000000000000e+08,5.796851840000000000e+08,5.879885440000000000e+08
5.777744000000000000e+08,5.790869760000000000e+08,5.629084160000000000e+08,5.714506880000000000e+08
5.622659840000000000e+08,5.626280960000000000e+08,5.479557120000000000e+08,5.566377600000000000e+08
5.467066240000000000e+08,5.471836160000000000e+08,5.323107200000000000e+08,5.407048960000000000e+08
5.305434880000000000e+08,5.309369600000000000e+08,5.168705280000000000e+08,5.243748160000000000e+08
5.133462080000000000e+08,5.135668480000000000e+08,4.997599040000000000e+08,5.071384320000000000e+08
4.972278080000000000e+08,4.972985920000000000e+08,4.839498560000000000e+08,4.924738240000000000e+08
4.837701440000000000e+08,4.839300800000000000e+08,4.707242880000000000e+08,4.785796160000000000e+08
4.709573760000000000e+08,4.709062080000000000e+08,4.587059520000000000e+08,4.659311680000000000e+08
4.592964160000000000e+08,4.592448320000000000e+08,4.468387200000000000e+08,4.542242560000000000e+08
4.476119360000000000e+08,4.470650880000000000e+08,4.351787200000000000e+08,4.424462080000000000e+08
4.336067520000000000e+08,4.333986880000000000e+08,4.217440000000000000e+08,4.296273600000000000e+08
4.189245760000000000e+08,4.172437440000000000e+08,4.059160000000000000e+08,4.139402880000000000e+08
4.033362560000000000e+08,4.023725440000000000e+08,3.910864960000000000e+08,3.990445440000000000e+08
3.903497280000000000e+08,3.897664960000000000e+08,3.783310080000000000e+08,3.857851840000000000e+08
3.777856320000000000e+08,3.771229120000000000e+08,3.660932160000000000e+08,3.724522560000000000e+08
3.650079360000000000e+08,3.645400960000000000e+08,3.540686080000000000e+08,3.598671040000000000e+08
3.537928000000000000e+08,3.536962560000000000e+08,3.432142080000000000e+08,3.491255040000000000e+08
3.430633920000000000e+08,3.430590080000000000e+08,3.330938560000000000e+08,3.394653760000000000e+08
3.337058560000000000e+08,3.334108160000000000e+08,3.237344640000000000e+08,3.298413760000000000e+08
3.238099520000000000e+08,3.243764480000000000e+08,3.141807680000000000e+08,3.196854080000000000e+08
3.147014720000000000e+08,3.149365120000000000e+08,3.050946240000000000e+08,3.109749120000000000e+08
3.059887680000000000e+08,3.061969600000000000e+08,2.970639680000000000e+08,3.029941760000000000e+08
2.984622720000000000e+08,2.979239040000000000e+08,2.890284480000000000e+08,2.955909120000000000e+08
2.903331520000000000e+08,2.898062080000000000e+08,2.811747520000000000e+08,2.881462400000000000e+08
2.826984320000000000e+08,2.822917760000000000e+08,2.736048320000000000e+08,2.800149440000000000e+08
2.741069120000000000e+08,2.741417280000000000e+08,2.652916480000000000e+08,2.713261440000000000e+08
2.658053440000000000e+08,2.660387520000000000e+08,2.577875520000000000e+08,2.627745920000000000e+08
2.575267040000000000e+08,2.583188800000000000e+08,2.497834080000000000e+08,2.544096480000000000e+08
2.492718400000000000e+08,2.501777280000000000e+08,2.418836000000000000e+08,2.460220640000000000e+08
2.405560160000000000e+08,2.405995680000000000e+08,2.325620000000000000e+08,2.377518080000000000e+08
2.318807840000000000e+08,2.314308480000000000e+08,2.239895200000000000e+08,2.293955840000000000e+08
2.238596000000000000e+08,2.231850720000000000e+08,2.158793920000000000e+08,2.210372320000000000e+08
2.162391200000000000e+08,2.155427200000000000e+08,2.090169600000000000e+08,2.137489920000000000e+08
2.096599680000000000e+08,2.091417920000000000e+08,2.030509920000000000e+08,2.075524960000000000e+08
2.035600000000000000e+08,2.034939200000000000e+08,1.971988960000000000e+08,2.013749920000000000e+08
1.980147360000000000e+08,1.979945760000000000e+08,1.914230880000000000e+08,1.957551200000000000e+08
1.931646080000000000e+08,1.928693280000000000e+08,1.867604960000000000e+08,1.908333280000000000e+08
1.883403520000000000e+08,1.883011680000000000e+08,1.819766720000000000e+08,1.858792000000000000e+08
1.836608800000000000e+08,1.837795840000000000e+08,1.773109280000000000e+08,1.814521920000000000e+08
1.787072000000000000e+08,1.790741280000000000e+08,1.727179360000000000e+08,1.764707360000000000e+08
1.739105760000000000e+08,1.744212800000000000e+08,1.680781440000000000e+08,1.717362400000000000e+08
1.688755840000000000e+08,1.690876320000000000e+08,1.629035040000000000e+08,1.671151680000000000e+08
1.641060960000000000e+08,1.640124320000000000e+08,1.578809600000000000e+08,1.624131520000000000e+08
1.594314240000000000e+08,1.593172320000000000e+08,1.533577600000000000e+08,1.576416960000000000e+08
1.545705280000000000e+08,1.549048320000000000e+08,1.488828320000000000e+08,1.526429120000000000e+08
1.494981600000000000e+08,1.497737280000000000e+08,1.441904000000000000e+08,1.477006080000000000e+08
1.444676320000000000e+08,1.447671360000000000e+08,1.393725600000000000e+08,1.425479360000000000e+08
1.390326880000000000e+08,1.396400000000000000e+08,1.342145440000000000e+08,1.375256320000000000e+08
1.342827360000000000e+08,1.347462400000000000e+08,1.296010480000000000e+08,1.327594640000000000e+08
1.300950320000000000e+08,1.304433680000000000e+08,1.256202160000000000e+08,1.285554960000000000e+08
1.260863760000000000e+08,1.264562080000000000e+08,1.218030960000000000e+08,1.246372800000000000e+08
1.224273680000000000e+08,1.225811200000000000e+08,1.185948080000000000e+08,1.208162480000000000e+08
1.185980480000000000e+08,1.188195760000000000e+08,1.144996240000000000e+08,1.174267520000000000e+08
1.146497120000000000e+08,1.144957680000000000e+08,1.102960240000000000e+08,1.137813760000000000e+08
1.103471680000000000e+08,1.103848560000000000e+08,1.066829680000000000e+08,1.093083760000000000e+08
1.066263520000000000e+08,1.066736400000000000e+08,1.026582160000000000e+08,1.054663280000000000e+08
1.032050160000000000e+08,1.029926320000000000e+08,9.901849600000000000e+07,1.019164640000000000e+08
9.965400800000000000e+07,9.987696000000000000e+07,9.594316000000000000e+07,9.790391200000000000e+07
9.622379200000000000e+07,9.660174400000000000e+07,9.305443200000000000e+07,9.416785600000000000e+07
9.293905600000000000e+07,9.281587200000000000e+07,8.950707200000000000e+07,9.111712000000000000e+07
8.949833600000000000e+07,8.962914400000000000e+07,8.668015200000000000e+07,8.830043200000000000e+07
8.670927200000000000e+07,8.636998400000000000e+07,8.343659200000000000e+07,8.526893600000000000e+07
8.374494400000000000e+07,8.305660800000000000e+07,8.014012000000000000e+07,8.249504800000000000e+07
8.022322400000000000e+07,8.021200800000000000e+07,7.709144000000000000e+07,7.939230400000000000e+07
7.740448000000000000e+07,7.735460800000000000e+07,7.441904000000000000e+07,7.656269600000000000e+07
7.504208800000000000e+07,7.503015200000000000e+07,7.203471200000000000e+07,7.430162400000000000e+07
7.283799200000000000e+07,7.304435200000000000e+07,6.999895200000000000e+07,7.225542400000000000e+07
7.076225600000000000e+07,7.070800000000000000e+07,6.782382400000000000e+07,7.007867200000000000e+07
6.829033600000000000e+07,6.787944000000000000e+07,6.487450000000000000e+07,6.792141600000000000e+07
6.530156400000000000e+07,6.507356000000000000e+07,6.230334400000000000e+07,6.530640000000000000e+07
6.271510000000000000e+07,6.273629600000000000e+07,6.043658000000000000e+07,6.283822400000000000e+07
6.078238000000000000e+07,6.105213200000000000e+07,5.886877200000000000e+07,6.054728800000000000e+07
5.910001600000000000e+07,5.940592800000000000e+07,5.725032400000000000e+07,5.869316800000000000e+07
5.738082000000000000e+07,5.760728400000000000e+07,5.523964000000000000e+07,5.676606400000000000e+07
5.572449600000000000e+07,5.590301600000000000e+07,5.330872400000000000e+07,5.484388000000000000e+07
5.366050800000000000e+07,5.394971200000000000e+07,5.165490000000000000e+07,5.294458000000000000e+07
5.188446000000000000e+07,5.175990800000000000e+07,4.992726000000000000e+07,5.109323200000000000e+07
4.996414000000000000e+07,4.989243200000000000e+07,4.819505600000000000e+07,4.942146800000000000e+07
4.844213600000000000e+07,4.805648000000000000e+07,4.638282000000000000e+07,4.772181600000000000e+07
4.645744400000000000e+07,4.654119200000000000e+07,4.500490000000000000e+07,4.608055200000000000e+07
4.493489200000000000e+07,4.510039600000000000e+07,4.355243600000000000e+07,4.460303200000000000e+07
4.340452000000000000e+07,4.336108000000000000e+07,4.215503200000000000e+07,4.302625200000000000e+07
4.187450800000000000e+07,4.183536800000000000e+07,4.074092000000000000e+07,4.159466000000000000e+07
4.041829200000000000e+07,4.041596800000000000e+07,3.918666000000000000e+07,3.989205600000000000e+07
3.896041600000000000e+07,3.896059600000000000e+07,3.776740800000000000e+07,3.838769600000000000e+07
3.767044000000000000e+07,3.748283200000000000e+07,3.645536800000000000e+07,3.705734800000000000e+07
3.616348400000000000e+07,3.584999600000000000e+07,3.508321200000000000e+07,3.568679600000000000e+07
3.474256800000000000e+07,3.469610000000000000e+07,3.376068800000000000e+07,3.431229600000000000e+07
3.348682600000000000e+07,3.364701200000000000e+07,3.269452200000000000e+07,3.297581400000000000e+07
3.239170200000000000e+07,3.245657600000000000e+07,3.147206400000000000e+07,3.188437200000000000e+07
3.141097200000000000e+07,3.135742200000000000e+07,3.034708800000000000e+07,3.084472800000000000e+07
3.031387400000000000e+07,3.045827600000000000e+07,2.935109800000000000e+07,2.989063800000000000e+07
2.925717000000000000e+07,2.962157400000000000e+07,2.849572800000000000e+07,2.884264000000000000e+07
2.834666000000000000e+07,2.868526400000000000e+07,2.762547200000000000e+07,2.790902600000000000e+07
2.752682800000000000e+07,2.777714600000000000e+07,2.676083000000000000e+07,2.713205800000000000e+07
2.672899400000000000e+07,2.684112200000000000e+07,2.599287800000000000e+07,2.644316200000000000e+07
2.603174200000000000e+07,2.604396600000000000e+07,2.524646200000000000e+07,2.576216000000000000e+07
2.528066000000000000e+07,2.495976200000000000e+07,2.452376200000000000e+07,2.503170200000000000e+07
2.459345800000000000e+07,2.401397400000000000e+07,2.367599600000000000e+07,2.428976400000000000e+07
2.376963400000000000e+07,2.325399400000000000e+07,2.284700400000000000e+07,2.350574800000000000e+07
2.291818800000000000e+07,2.255353200000000000e+07,2.202208400000000000e+07,2.272963000000000000e+07
2.217153400000000000e+07,2.177049000000000000e+07,2.119336600000000000e+07,2.190471600000000000e+07
2.126184400000000000e+07,2.101085400000000000e+07,2.044666600000000000e+07,2.104073600000000000e+07
2.035265400000000000e+07,2.013665600000000000e+07,1.965530200000000000e+07,2.014966200000000000e+07
1.950452800000000000e+07,1.939493800000000000e+07,1.889047800000000000e+07,1.936627000000000000e+07
1.880227600000000000e+07,1.870814800000000000e+07,1.823484000000000000e+07,1.869845200000000000e+07
1.812273800000000000e+07,1.793138000000000000e+07,1.751955800000000000e+07,1.789407000000000000e+07
1.743505600000000000e+07,1.723257000000000000e+07,1.689665400000000000e+07,1.721279200000000000e+07
1.675574000000000000e+07,1.664582600000000000e+07,1.634340500000000000e+07,1.661321400000000000e+07
1.620719500000000000e+07,1.607793500000000000e+07,1.576199800000000000e+07,1.602237200000000000e+07
1.567410100000000000e+07,1.559295800000000000e+07,1.523290300000000000e+07,1.548207100000000000e+07
1.523047100000000000e+07,1.511666500000000000e+07,1.474717300000000000e+07,1.504238800000000000e+07
1.476585200000000000e+07,1.464225000000000000e+07,1.433629700000000000e+07,1.457617300000000000e+07
1.430777000000000000e+07,1.412778400000000000e+07,1.393700200000000000e+07,1.414653200000000000e+07
1.391782000000000000e+07,1.366446800000000000e+07,1.354691400000000000e+07,1.377314100000000000e+07
1.354676300000000000e+07,1.323476600000000000e+07,1.317351500000000000e+07,1.343384700000000000e+07
1.314986100000000000e+07,1.284283500000000000e+07,1.272548400000000000e+07,1.300853700000000000e+07
1.276337000000000000e+07,1.244013500000000000e+07,1.225263800000000000e+07,1.256667100000000000e+07
1.233498400000000000e+07,1.203727300000000000e+07,1.187273800000000000e+07,1.219908700000000000e+07
1.196536000000000000e+07,1.166598900000000000e+07,1.152739200000000000e+07,1.186634400000000000e+07
1.161783300000000000e+07,1.132268000000000000e+07,1.118136000000000000e+07,1.155699800000000000e+07
1.123784700000000000e+07,1.097667400000000000e+07,1.084562400000000000e+07,1.122757800000000000e+07
1.085349200000000000e+07,1.063756000000000000e+07,1.052483600000000000e+07,1.084919300000000000e+07
1.049376100000000000e+07,1.031076300000000000e+07,1.020167400000000000e+07,1.047712100000000000e+07
1.017836300000000000e+07,1.002625000000000000e+07,9.858961000000000000e+06,1.010758100000000000e+07
9.872651000000000000e+06,9.740485000000000000e+06,9.564548000000000000e+06,9.770428000000000000e+06
9.571273000000000000e+06,9.450333000000000000e+06,9.273697000000000000e+06,9.445656000000000000e+06
9.276455000000000000e+06,9.140002000000000000e+06,8.976042000000000000e+06,9.073462000000000000e+06
8.955817000000000000e+06,8.834735000000000000e+06,8.635561000000000000e+06,8.747030000000000000e+06
8.616894000000000000e+06,8.533130000000000000e+06,8.361310500000000000e+06,8.456549000000000000e+06
8.288567500000000000e+06,8.226479500000000000e+06,8.068624500000000000e+06,8.200188500000000000e+06
8.025207000000000000e+06,7.880671000000000000e+06,7.756583000000000000e+06,7.948529500000000000e+06
7.790871500000000000e+06,7.512499000000000000e+06,7.490803500000000000e+06,7.698286000000000000e+06
7.526949500000000000e+06,7.170787000000000000e+06,7.246961000000000000e+06,7.470150500000000000e+06
7.265772500000000000e+06,6.889658000000000000e+06,7.005890000000000000e+06,7.260726000000000000e+06
6.997488500000000000e+06,6.662811000000000000e+06,6.729898500000000000e+06,6.982295500000000000e+06
6.704698500000000000e+06,6.456654500000000000e+06,6.473924500000000000e+06,6.685426500000000000e+06
6.454147000000000000e+06,6.234410500000000000e+06,6.263370500000000000e+06,6.411200500000000000e+06
6.227782000000000000e+06,6.027854000000000000e+06,6.054285000000000000e+06,6.176834500000000000e+06
6.006686500000000000e+06,5.809604000000000000e+06,5.840339500000000000e+06,5.964598500000000000e+06
5.794697500000000000e+06,5.565439000000000000e+06,5.622936500000000000e+06,5.761486000000000000e+06
5.592817000000000000e+06,5.348564000000000000e+06,5.415350500000000000e+06,5.567065000000000000e+06
5.386418000000000000e+06,5.165744000000000000e+06,5.214947000000000000e+06,5.380458000000000000e+06
5.182804000000000000e+06,5.002374000000000000e+06,5.034760000000000000e+06,5.171910500000000000e+06
4.996185500000000000e+06,4.836229000000000000e+06,4.872003500000000000e+06,4.974674500000000000e+06
4.830174000000000000e+06,4.677574500000000000e+06,4.715482000000000000e+06,4.792266500000000000e+06
4.672615000000000000e+06,4.528534500000000000e+06,4.563485500000000000e+06,4.626901500000000000e+06
4.524568000000000000e+06,4.395740500000000000e+06,4.416544500000000000e+06,4.463405000000000000e+06
4.370755500000000000e+06,4.264010000000000000e+06,4.278286500000000000e+06,4.311344500000000000e+06
4.218134500000000000e+06,4.122786250000000000e+06,4.142332000000000000e+06,4.175669750000000000e+06
4.070785000000000000e+06,3.994847250000000000e+06,3.995290000000000000e+06,4.037679500000000000e+06
3.937206750000000000e+06,3.875654750000000000e+06,3.863974250000000000e+06,3.908038250000000000e+06
3.823035250000000000e+06,3.768056250000000000e+06,3.750390250000000000e+06,3.780429000000000000e+06
3.719769250000000000e+06,3.672135250000000000e+06,3.647504750000000000e+06,3.654009250000000000e+06
3.607944750000000000e+06,3.580008000000000000e+06,3.553340250000000000e+06,3.529535000000000000e+06
3.501504500000000000e+06,3.489712500000000000e+06,3.465001000000000000e+06,3.414824250000000000e+06
3.405374750000000000e+06,3.402869250000000000e+06,3.382613000000000000e+06,3.313241250000000000e+06
3.320010250000000000e+06,3.321075750000000000e+06,3.297969250000000000e+06,3.223294250000000000e+06
3.237968000000000000e+06,3.236451000000000000e+06,3.214039250000000000e+06,3.142526000000000000e+06
3.155952750000000000e+06,3.151223500000000000e+06,3.135291750000000000e+06,3.066215500000000000e+06
3.075820750000000000e+06,3.071482750000000000e+06,3.059859750000000000e+06,2.993677750000000000e+06
3.001212250000000000e+06,2.997804250000000000e+06,2.984353500000000000e+06,2.923641250000000000e+06
2.931348250000000000e+06,2.929517500000000000e+06,2.911370750000000000e+06,2.854136750000000000e+06
2.863831250000000000e+06,2.866584250000000000e+06,2.842724250000000000e+06,2.782767500000000000e+06
2.798183500000000000e+06,2.802471000000000000e+06,2.774916500000000000e+06,2.716213000000000000e+06
2.733418000000000000e+06,2.737560250000000000e+06,2.711113250000000000e+06,2.651372250000000000e+06
2.670650000000000000e+06,2.676690000000000000e+06,2.651824500000000000e+06,2.590849750000000000e+06
2.610745750000000000e+06,2.617375250000000000e+06,2.595055250000000000e+06,2.534375500000000000e+06
