5.500037632000000000e+09,5.112201728000000000e+09,5.473785856000000000e+09,4.836942336000000000e+09
5.242168832000000000e+09,4.869625856000000000e+09,5.222049280000000000e+09,4.625928704000000000e+09
5.000863232000000000e+09,4.637367296000000000e+09,4.986553856000000000e+09,4.428910080000000000e+09
4.776339456000000000e+09,4.418457088000000000e+09,4.764547072000000000e+09,4.239966976000000000e+09
4.568295936000000000e+09,4.218685440000000000e+09,4.555947520000000000e+09,4.056617216000000000e+09
4.378179072000000000e+09,4.039512064000000000e+09,4.359886336000000000e+09,3.882984704000000000e+09
4.205638656000000000e+09,3.876618496000000000e+09,4.177005824000000000e+09,3.722944000000000000e+09
4.048191744000000000e+09,3.724989952000000000e+09,4.010948864000000000e+09,3.577314816000000000e+09
3.902565376000000000e+09,3.582230784000000000e+09,3.861598720000000000e+09,3.444493056000000000e+09
3.766338304000000000e+09,3.448090112000000000e+09,3.725604864000000000e+09,3.323451648000000000e+09
3.638293248000000000e+09,3.323560704000000000e+09,3.599852032000000000e+09,3.213178112000000000e+09
3.518942208000000000e+09,3.209706240000000000e+09,3.482503424000000000e+09,3.112560384000000000e+09
3.409917440000000000e+09,3.108362496000000000e+09,3.373123328000000000e+09,3.021144832000000000e+09
3.311751936000000000e+09,3.019745024000000000e+09,3.271825408000000000e+09,2.937747456000000000e+09
3.222977536000000000e+09,2.945010176000000000e+09,3.179178752000000000e+09,2.863569152000000000e+09
3.144514304000000000e+09,2.880373248000000000e+09,3.095516160000000000e+09,2.797281024000000000e+09
3.073924864000000000e+09,2.825001216000000000e+09,3.021639680000000000e+09,2.738478848000000000e+09
3.011815168000000000e+09,2.771411968000000000e+09,2.955475456000000000e+09,2.684492800000000000e+09
2.952436992000000000e+09,2.722162688000000000e+09,2.897048064000000000e+09,2.632526080000000000e+09
2.897259008000000000e+09,2.675215360000000000e+09,2.840764672000000000e+09,2.584275200000000000e+09
2.845237504000000000e+09,2.628324608000000000e+09,2.788820992000000000e+09,2.537704192000000000e+09
2.794060544000000000e+09,2.583353600000000000e+09,2.739319552000000000e+09,2.492630528000000000e+09
2.745081088000000000e+09,2.539246592000000000e+09,2.690284288000000000e+09,2.447992832000000000e+09
2.697005824000000000e+09,2.496677376000000000e+09,2.643293184000000000e+09,2.405173248000000000e+09
2.651526400000000000e+09,2.454227712000000000e+09,2.597915392000000000e+09,2.362667008000000000e+09
2.604699648000000000e+09,2.410890240000000000e+09,2.553974528000000000e+09,2.318244352000000000e+09
2.557974784000000000e+09,2.367765248000000000e+09,2.508593152000000000e+09,2.275654656000000000e+09
2.512479232000000000e+09,2.326242048000000000e+09,2.463221248000000000e+09,2.234202624000000000e+09
2.468122368000000000e+09,2.285077248000000000e+09,2.419215104000000000e+09,2.193800448000000000e+09
2.425069824000000000e+09,2.245532416000000000e+09,2.375896320000000000e+09,2.154340864000000000e+09
2.382842368000000000e+09,2.207119360000000000e+09,2.333902336000000000e+09,2.117374592000000000e+09
2.343422976000000000e+09,2.167973632000000000e+09,2.292646656000000000e+09,2.078841600000000000e+09
2.301295104000000000e+09,2.127968000000000000e+09,2.253219584000000000e+09,2.041413632000000000e+09
2.260225280000000000e+09,2.087734528000000000e+09,2.210969088000000000e+09,2.003810688000000000e+09
2.218513408000000000e+09,2.047632640000000000e+09,2.170677504000000000e+09,1.966599936000000000e+09
2.177125376000000000e+09,2.006603648000000000e+09,2.128726912000000000e+09,1.929638400000000000e+09
2.136069504000000000e+09,1.967193600000000000e+09,2.086678400000000000e+09,1.892921728000000000e+09
2.094843264000000000e+09,1.925502592000000000e+09,2.043810560000000000e+09,1.855799424000000000e+09
2.053450880000000000e+09,1.883499136000000000e+09,2.001173760000000000e+09,1.819145984000000000e+09
2.012542464000000000e+09,1.841340160000000000e+09,1.958258944000000000e+09,1.782669952000000000e+09
1.970333056000000000e+09,1.800437248000000000e+09,1.914505344000000000e+09,1.746675584000000000e+09
1.927542912000000000e+09,1.758043392000000000e+09,1.872196224000000000e+09,1.708849152000000000e+09
1.885009792000000000e+09,1.718354688000000000e+09,1.828001408000000000e+09,1.672697088000000000e+09
1.842542848000000000e+09,1.680135168000000000e+09,1.784899712000000000e+09,1.637494912000000000e+09
1.800446336000000000e+09,1.640611712000000000e+09,1.743994880000000000e+09,1.601508096000000000e+09
1.760115584000000000e+09,1.603797504000000000e+09,1.701948032000000000e+09,1.566643328000000000e+09
1.721174016000000000e+09,1.566932480000000000e+09,1.663793152000000000e+09,1.533281664000000000e+09
1.681659264000000000e+09,1.529479808000000000e+09,1.625537792000000000e+09,1.497435648000000000e+09
1.641480448000000000e+09,1.493140608000000000e+09,1.587509888000000000e+09,1.463077120000000000e+09
1.600684672000000000e+09,1.456999424000000000e+09,1.549779328000000000e+09,1.428632576000000000e+09
1.561672320000000000e+09,1.421184640000000000e+09,1.511857152000000000e+09,1.393318784000000000e+09
1.521812864000000000e+09,1.386899200000000000e+09,1.476592256000000000e+09,1.359118848000000000e+09
1.485966080000000000e+09,1.355606144000000000e+09,1.441498752000000000e+09,1.327555456000000000e+09
1.450249088000000000e+09,1.324373376000000000e+09,1.408515712000000000e+09,1.296935424000000000e+09
1.414760192000000000e+09,1.291935104000000000e+09,1.376099072000000000e+09,1.265999232000000000e+09
1.377644672000000000e+09,1.260080640000000000e+09,1.341284224000000000e+09,1.233586688000000000e+09
1.341488000000000000e+09,1.229844864000000000e+09,1.308370304000000000e+09,1.202292864000000000e+09
1.308743040000000000e+09,1.200629760000000000e+09,1.277053312000000000e+09,1.171387264000000000e+09
1.274543616000000000e+09,1.170804480000000000e+09,1.243805696000000000e+09,1.140896640000000000e+09
1.241157888000000000e+09,1.139949184000000000e+09,1.209588608000000000e+09,1.111224704000000000e+09
1.209896064000000000e+09,1.110709504000000000e+09,1.176695424000000000e+09,1.082792704000000000e+09
1.178785536000000000e+09,1.083265792000000000e+09,1.146038144000000000e+09,1.054239168000000000e+09
1.146849664000000000e+09,1.055059328000000000e+09,1.115508352000000000e+09,1.025813504000000000e+09
1.115436928000000000e+09,1.026880256000000000e+09,1.084519168000000000e+09,9.967329280000000000e+08
1.085219584000000000e+09,9.997863040000000000e+08,1.053533056000000000e+09,9.700629120000000000e+08
1.057569344000000000e+09,9.736586240000000000e+08,1.025792448000000000e+09,9.446728320000000000e+08
1.030671680000000000e+09,9.495168000000000000e+08,9.990130560000000000e+08,9.211812480000000000e+08
1.004469248000000000e+09,9.251752960000000000e+08,9.739766400000000000e+08,8.978112000000000000e+08
9.780352640000000000e+08,9.011183360000000000e+08,9.489412480000000000e+08,8.744352000000000000e+08
9.510097920000000000e+08,8.776371200000000000e+08,9.223691520000000000e+08,8.513473920000000000e+08
9.252388480000000000e+08,8.543723520000000000e+08,8.963849600000000000e+08,8.276110720000000000e+08
9.016302080000000000e+08,8.314057600000000000e+08,8.724219520000000000e+08,8.060859520000000000e+08
8.779466880000000000e+08,8.097665920000000000e+08,8.499018240000000000e+08,7.848968960000000000e+08
8.532113280000000000e+08,7.889219840000000000e+08,8.280109440000000000e+08,7.629081600000000000e+08
8.297356800000000000e+08,7.676760960000000000e+08,8.051676800000000000e+08,7.420074240000000000e+08
8.070865920000000000e+08,7.463911040000000000e+08,7.824406400000000000e+08,7.216140160000000000e+08
7.852732160000000000e+08,7.262957440000000000e+08,7.606982400000000000e+08,7.030580480000000000e+08
7.651448960000000000e+08,7.079125120000000000e+08,7.395107200000000000e+08,6.855319680000000000e+08
7.466903680000000000e+08,6.900371840000000000e+08,7.186763520000000000e+08,6.657326720000000000e+08
7.271861760000000000e+08,6.718661760000000000e+08,6.998145280000000000e+08,6.478412160000000000e+08
7.072190080000000000e+08,6.540216960000000000e+08,6.813999360000000000e+08,6.305601920000000000e+08
6.872454400000000000e+08,6.365708800000000000e+08,6.640726400000000000e+08,6.133042560000000000e+08
6.677740160000000000e+08,6.192567680000000000e+08,6.449456000000000000e+08,5.963318400000000000e+08
6.493528960000000000e+08,6.018903040000000000e+08,6.261928320000000000e+08,5.790128640000000000e+08
6.307290240000000000e+08,5.850049920000000000e+08,6.074476800000000000e+08,5.610573440000000000e+08
6.123804800000000000e+08,5.676952320000000000e+08,5.894323840000000000e+08,5.450673920000000000e+08
5.964412800000000000e+08,5.517193600000000000e+08,5.708216320000000000e+08,5.283072000000000000e+08
5.805747200000000000e+08,5.359526720000000000e+08,5.533313280000000000e+08,5.128438400000000000e+08
5.637084800000000000e+08,5.199673920000000000e+08,5.368925440000000000e+08,4.970941760000000000e+08
5.464599680000000000e+08,5.037991360000000000e+08,5.202556480000000000e+08,4.816263680000000000e+08
5.277562560000000000e+08,4.883422400000000000e+08,5.041959360000000000e+08,4.680099840000000000e+08
5.121067840000000000e+08,4.734962240000000000e+08,4.903071040000000000e+08,4.546016960000000000e+08
4.983464960000000000e+08,4.600929600000000000e+08,4.759554560000000000e+08,4.414848320000000000e+08
4.853649600000000000e+08,4.465981760000000000e+08,4.619901120000000000e+08,4.287552000000000000e+08
4.728067840000000000e+08,4.344747840000000000e+08,4.494604480000000000e+08,4.167049280000000000e+08
4.599170880000000000e+08,4.223815360000000000e+08,4.355563840000000000e+08,4.042876800000000000e+08
4.460055680000000000e+08,4.102904320000000000e+08,4.212883840000000000e+08,3.913016320000000000e+08
4.306467200000000000e+08,3.959532160000000000e+08,4.067267840000000000e+08,3.792557440000000000e+08
4.148759680000000000e+08,3.823098880000000000e+08,3.933906880000000000e+08,3.660397120000000000e+08
4.010366720000000000e+08,3.700608960000000000e+08,3.806421440000000000e+08,3.533510080000000000e+08
3.873461120000000000e+08,3.581218560000000000e+08,3.683977280000000000e+08,3.417755200000000000e+08
3.741991360000000000e+08,3.465985600000000000e+08,3.568764480000000000e+08,3.303720960000000000e+08
3.628855360000000000e+08,3.355430720000000000e+08,3.471220160000000000e+08,3.211848640000000000e+08
3.523968640000000000e+08,3.259631040000000000e+08,3.369314880000000000e+08,3.124116480000000000e+08
3.426165440000000000e+08,3.171964160000000000e+08,3.265124480000000000e+08,3.036733760000000000e+08
3.324015360000000000e+08,3.075155840000000000e+08,3.161250880000000000e+08,2.950094400000000000e+08
3.230186880000000000e+08,2.984076800000000000e+08,3.076348800000000000e+08,2.866033280000000000e+08
3.142204160000000000e+08,2.901109120000000000e+08,3.000485440000000000e+08,2.777966400000000000e+08
3.062928960000000000e+08,2.823986240000000000e+08,2.915366080000000000e+08,2.701834880000000000e+08
2.983031040000000000e+08,2.743536640000000000e+08,2.831177600000000000e+08,2.627725440000000000e+08
2.900851200000000000e+08,2.669838880000000000e+08,2.742333440000000000e+08,2.549028960000000000e+08
2.815795840000000000e+08,2.593522720000000000e+08,2.647059520000000000e+08,2.474705120000000000e+08
2.729150080000000000e+08,2.517095360000000000e+08,2.563351840000000000e+08,2.404683360000000000e+08
2.643828480000000000e+08,2.439177120000000000e+08,2.489527040000000000e+08,2.335738720000000000e+08
2.557417920000000000e+08,2.368733760000000000e+08,2.421911680000000000e+08,2.265468960000000000e+08
2.468426560000000000e+08,2.300794400000000000e+08,2.351490720000000000e+08,2.194326080000000000e+08
2.383168480000000000e+08,2.223572320000000000e+08,2.269852800000000000e+08,2.123821920000000000e+08
2.299208640000000000e+08,2.134095200000000000e+08,2.199744160000000000e+08,2.050792640000000000e+08
2.223545760000000000e+08,2.059234400000000000e+08,2.134449280000000000e+08,1.983914080000000000e+08
2.157719840000000000e+08,1.997580480000000000e+08,2.073192640000000000e+08,1.918722240000000000e+08
2.096588800000000000e+08,1.938739360000000000e+08,2.014213280000000000e+08,1.865806080000000000e+08
2.040720000000000000e+08,1.883899360000000000e+08,1.951573920000000000e+08,1.803844320000000000e+08
1.992588480000000000e+08,1.828477440000000000e+08,1.889782720000000000e+08,1.750591520000000000e+08
1.943697760000000000e+08,1.779839360000000000e+08,1.834192640000000000e+08,1.705801600000000000e+08
1.890461600000000000e+08,1.731401760000000000e+08,1.781409760000000000e+08,1.666568000000000000e+08
1.841193600000000000e+08,1.687281280000000000e+08,1.727161280000000000e+08,1.620648960000000000e+08
1.788817440000000000e+08,1.644000480000000000e+08,1.673876320000000000e+08,1.568342240000000000e+08
1.735958240000000000e+08,1.599431040000000000e+08,1.627484160000000000e+08,1.513924800000000000e+08
1.686939840000000000e+08,1.552601920000000000e+08,1.580216160000000000e+08,1.467781760000000000e+08
1.641280640000000000e+08,1.501804640000000000e+08,1.536740960000000000e+08,1.424363840000000000e+08
1.588637760000000000e+08,1.453659840000000000e+08,1.494539680000000000e+08,1.381773440000000000e+08
1.531908000000000000e+08,1.410749440000000000e+08,1.452374560000000000e+08,1.341539200000000000e+08
1.477570400000000000e+08,1.366126560000000000e+08,1.408042880000000000e+08,1.297162800000000000e+08
1.426370400000000000e+08,1.322516480000000000e+08,1.360940160000000000e+08,1.251393920000000000e+08
1.376495840000000000e+08,1.282900000000000000e+08,1.314218800000000000e+08,1.209174960000000000e+08
1.332523840000000000e+08,1.241407280000000000e+08,1.270563040000000000e+08,1.171811040000000000e+08
1.292337520000000000e+08,1.199174880000000000e+08,1.233629760000000000e+08,1.138262240000000000e+08
1.253379440000000000e+08,1.156979760000000000e+08,1.196946880000000000e+08,1.099498240000000000e+08
1.214767920000000000e+08,1.122192320000000000e+08,1.152801600000000000e+08,1.063884800000000000e+08
1.172020000000000000e+08,1.089081600000000000e+08,1.108756960000000000e+08,1.030041280000000000e+08
1.132568640000000000e+08,1.044700080000000000e+08,1.070179120000000000e+08,9.950012000000000000e+07
1.096656000000000000e+08,1.010664640000000000e+08,1.037610080000000000e+08,9.639952000000000000e+07
1.059837600000000000e+08,9.775547200000000000e+07,1.005832080000000000e+08,9.272132800000000000e+07
1.018586160000000000e+08,9.425633600000000000e+07,9.703291200000000000e+07,8.943349600000000000e+07
9.842204000000000000e+07,9.048662400000000000e+07,9.305150400000000000e+07,8.685543200000000000e+07
9.510188800000000000e+07,8.748675200000000000e+07,8.917716800000000000e+07,8.422820800000000000e+07
9.188683200000000000e+07,8.491499200000000000e+07,8.594701600000000000e+07,8.169100000000000000e+07
8.878333600000000000e+07,8.242152800000000000e+07,8.294414400000000000e+07,7.919324000000000000e+07
8.596548000000000000e+07,7.987108800000000000e+07,7.989344000000000000e+07,7.663696800000000000e+07
8.283348800000000000e+07,7.727550400000000000e+07,7.723452800000000000e+07,7.398383200000000000e+07
8.004360800000000000e+07,7.470797600000000000e+07,7.516479200000000000e+07,7.091019200000000000e+07
7.710706400000000000e+07,7.210429600000000000e+07,7.308647200000000000e+07,6.733517600000000000e+07
7.445300000000000000e+07,6.903203200000000000e+07,7.084016800000000000e+07,6.399791600000000000e+07
7.217800000000000000e+07,6.589696400000000000e+07,6.892546400000000000e+07,6.186266800000000000e+07
6.972891200000000000e+07,6.331529200000000000e+07,6.677041600000000000e+07,6.010224800000000000e+07
6.708378400000000000e+07,6.129288400000000000e+07,6.448509600000000000e+07,5.844945600000000000e+07
6.442454800000000000e+07,5.955713600000000000e+07,6.271289200000000000e+07,5.702604000000000000e+07
6.235704000000000000e+07,5.780667600000000000e+07,6.057910400000000000e+07,5.565559600000000000e+07
6.057819600000000000e+07,5.620858800000000000e+07,5.834142000000000000e+07,5.429481200000000000e+07
5.905843600000000000e+07,5.459808800000000000e+07,5.587683200000000000e+07,5.273803600000000000e+07
5.735417200000000000e+07,5.268926800000000000e+07,5.360230400000000000e+07,5.090442000000000000e+07
5.525080800000000000e+07,5.093746800000000000e+07,5.177256000000000000e+07,4.890994800000000000e+07
5.340094000000000000e+07,4.923710800000000000e+07,5.012653200000000000e+07,4.686034800000000000e+07
5.156844800000000000e+07,4.770385600000000000e+07,4.847976400000000000e+07,4.531126400000000000e+07
4.969032000000000000e+07,4.622550800000000000e+07,4.675192000000000000e+07,4.377365600000000000e+07
4.797128000000000000e+07,4.472887200000000000e+07,4.517022800000000000e+07,4.226451600000000000e+07
4.647861600000000000e+07,4.337720800000000000e+07,4.368350400000000000e+07,4.053428000000000000e+07
4.467710000000000000e+07,4.210279200000000000e+07,4.186935600000000000e+07,3.909093200000000000e+07
4.304372400000000000e+07,4.065376800000000000e+07,4.024331600000000000e+07,3.786127600000000000e+07
4.149122800000000000e+07,3.917323200000000000e+07,3.890662800000000000e+07,3.650116800000000000e+07
4.004151200000000000e+07,3.770274400000000000e+07,3.756924800000000000e+07,3.520624000000000000e+07
3.857374800000000000e+07,3.622800400000000000e+07,3.649652800000000000e+07,3.394312800000000000e+07
3.703756000000000000e+07,3.506859200000000000e+07,3.550790000000000000e+07,3.275159400000000000e+07
3.580948800000000000e+07,3.399502000000000000e+07,3.441284800000000000e+07,3.154819800000000000e+07
3.468428400000000000e+07,3.292675800000000000e+07,3.332701600000000000e+07,3.023239000000000000e+07
3.359352800000000000e+07,3.200133400000000000e+07,3.224287400000000000e+07,2.917391800000000000e+07
3.242953600000000000e+07,3.101560400000000000e+07,3.107165000000000000e+07,2.808938800000000000e+07
3.125621600000000000e+07,3.010485000000000000e+07,3.001914400000000000e+07,2.706340400000000000e+07
3.019310000000000000e+07,2.910153200000000000e+07,2.892044400000000000e+07,2.616050000000000000e+07
2.917692600000000000e+07,2.805668200000000000e+07,2.792677400000000000e+07,2.541725800000000000e+07
2.838678400000000000e+07,2.700331000000000000e+07,2.685023800000000000e+07,2.465969000000000000e+07
2.755581000000000000e+07,2.608988400000000000e+07,2.573235200000000000e+07,2.387265600000000000e+07
2.664228600000000000e+07,2.535722600000000000e+07,2.474133000000000000e+07,2.309766400000000000e+07
2.582320000000000000e+07,2.461016800000000000e+07,2.382371000000000000e+07,2.229613000000000000e+07
2.509095400000000000e+07,2.352711400000000000e+07,2.294949800000000000e+07,2.153603600000000000e+07
2.441626600000000000e+07,2.248329800000000000e+07,2.217371800000000000e+07,2.076823400000000000e+07
2.349063200000000000e+07,2.159530800000000000e+07,2.138841000000000000e+07,2.007891600000000000e+07
2.259605400000000000e+07,2.091068600000000000e+07,2.077893000000000000e+07,1.944908200000000000e+07
2.174157200000000000e+07,2.023326400000000000e+07,2.016203800000000000e+07,1.880523800000000000e+07
2.085286600000000000e+07,1.955307800000000000e+07,1.963375600000000000e+07,1.821128200000000000e+07
1.996979800000000000e+07,1.885196400000000000e+07,1.911239600000000000e+07,1.762005400000000000e+07
1.923735400000000000e+07,1.818371000000000000e+07,1.854318600000000000e+07,1.696763400000000000e+07
1.866336800000000000e+07,1.747901400000000000e+07,1.788474000000000000e+07,1.630059700000000000e+07
1.806964000000000000e+07,1.681486400000000000e+07,1.722637200000000000e+07,1.567964200000000000e+07
1.742886600000000000e+07,1.626864500000000000e+07,1.654473200000000000e+07,1.507623900000000000e+07
1.670491200000000000e+07,1.579559800000000000e+07,1.589268600000000000e+07,1.451635000000000000e+07
1.611620800000000000e+07,1.534903300000000000e+07,1.532151200000000000e+07,1.406999800000000000e+07
1.561974000000000000e+07,1.490125900000000000e+07,1.468734000000000000e+07,1.363293200000000000e+07
1.515134600000000000e+07,1.446410500000000000e+07,1.404068000000000000e+07,1.319085500000000000e+07
1.468787400000000000e+07,1.403274200000000000e+07,1.346826100000000000e+07,1.277829500000000000e+07
1.425405900000000000e+07,1.362543000000000000e+07,1.296704100000000000e+07,1.239453500000000000e+07
1.386727800000000000e+07,1.317641300000000000e+07,1.246914100000000000e+07,1.203697600000000000e+07
1.347033000000000000e+07,1.272662200000000000e+07,1.200803400000000000e+07,1.169400600000000000e+07
1.307983100000000000e+07,1.230513800000000000e+07,1.160448700000000000e+07,1.128011800000000000e+07
1.270508200000000000e+07,1.190322600000000000e+07,1.124789900000000000e+07,1.086663000000000000e+07
1.235580400000000000e+07,1.150287600000000000e+07,1.088651000000000000e+07,1.049944100000000000e+07
1.198865200000000000e+07,1.112131600000000000e+07,1.054011500000000000e+07,1.017788500000000000e+07
1.160899500000000000e+07,1.078984600000000000e+07,1.021190600000000000e+07,9.881714000000000000e+06
1.122319100000000000e+07,1.045104300000000000e+07,9.871420000000000000e+06,9.569313000000000000e+06
1.080710200000000000e+07,1.012696600000000000e+07,9.530996000000000000e+06,9.247320000000000000e+06
1.042521800000000000e+07,9.781336000000000000e+06,9.179164000000000000e+06,8.956078000000000000e+06
1.008012300000000000e+07,9.401469000000000000e+06,8.851803000000000000e+06,8.683587000000000000e+06
9.753675000000000000e+06,9.016802000000000000e+06,8.545419000000000000e+06,8.397048000000000000e+06
9.388669000000000000e+06,8.664005000000000000e+06,8.256364500000000000e+06,8.124585000000000000e+06
9.060675000000000000e+06,8.342519000000000000e+06,7.958875500000000000e+06,7.850529000000000000e+06
8.740548000000000000e+06,8.051159000000000000e+06,7.684647500000000000e+06,7.596933000000000000e+06
8.435604000000000000e+06,7.797715000000000000e+06,7.412966000000000000e+06,7.350642500000000000e+06
8.149036000000000000e+06,7.576393500000000000e+06,7.128235000000000000e+06,7.106022000000000000e+06
7.916706000000000000e+06,7.337192500000000000e+06,6.814782500000000000e+06,6.831689500000000000e+06
7.659972000000000000e+06,7.125094500000000000e+06,6.510766500000000000e+06,6.578806000000000000e+06
7.333729000000000000e+06,6.904982000000000000e+06,6.220659500000000000e+06,6.344732500000000000e+06
7.042960000000000000e+06,6.691456000000000000e+06,5.951847000000000000e+06,6.100248500000000000e+06
6.781849000000000000e+06,6.507046500000000000e+06,5.703542500000000000e+06,5.859226500000000000e+06
6.543229500000000000e+06,6.308818500000000000e+06,5.466675000000000000e+06,5.633934500000000000e+06
6.316698500000000000e+06,6.104806500000000000e+06,5.248018000000000000e+06,5.438500500000000000e+06
6.077273500000000000e+06,5.897801500000000000e+06,5.043267000000000000e+06,5.266893500000000000e+06
5.874929500000000000e+06,5.687289500000000000e+06,4.842897000000000000e+06,5.096780000000000000e+06
5.693339000000000000e+06,5.446836000000000000e+06,4.670669000000000000e+06,4.935830500000000000e+06
5.503043000000000000e+06,5.235253500000000000e+06,4.515114000000000000e+06,4.770098500000000000e+06
5.309479000000000000e+06,5.031796500000000000e+06,4.364151000000000000e+06,4.608963500000000000e+06
5.115886500000000000e+06,4.857634500000000000e+06,4.220945000000000000e+06,4.463883500000000000e+06
4.942572500000000000e+06,4.706676500000000000e+06,4.083739750000000000e+06,4.316723500000000000e+06
4.771247500000000000e+06,4.553304500000000000e+06,3.959103500000000000e+06,4.171563750000000000e+06
4.595511500000000000e+06,4.394707000000000000e+06,3.844486000000000000e+06,4.041676000000000000e+06
4.425678000000000000e+06,4.250564500000000000e+06,3.729515750000000000e+06,3.910817750000000000e+06
4.274478500000000000e+06,4.098868500000000000e+06,3.622391000000000000e+06,3.778471000000000000e+06
4.132509750000000000e+06,3.955095500000000000e+06,3.518807750000000000e+06,3.659524500000000000e+06
4.002958500000000000e+06,3.826620000000000000e+06,3.413787000000000000e+06,3.542573500000000000e+06
3.881924250000000000e+06,3.707660000000000000e+06,3.314817750000000000e+06,3.434745500000000000e+06
3.759306250000000000e+06,3.598386000000000000e+06,3.221272000000000000e+06,3.335438000000000000e+06
3.639370250000000000e+06,3.491791250000000000e+06,3.131857500000000000e+06,3.238508000000000000e+06
3.520760250000000000e+06,3.395919500000000000e+06,3.049700500000000000e+06,3.147891500000000000e+06
3.409364750000000000e+06,3.297469750000000000e+06,2.970781750000000000e+06,3.059955000000000000e+06
3.304062250000000000e+06,3.204612250000000000e+06,2.893731750000000000e+06,2.977865000000000000e+06
3.206973000000000000e+06,3.120355000000000000e+06,2.821305250000000000e+06,2.903073250000000000e+06
3.122873000000000000e+06,3.042136500000000000e+06,2.750843000000000000e+06,2.825387500000000000e+06
3.035416250000000000e+06,2.966838250000000000e+06,2.674845000000000000e+06,2.748462250000000000e+06
2.953062500000000000e+06,2.892059750000000000e+06,2.602581500000000000e+06,2.674845750000000000e+06
2.873358750000000000e+06,2.822049500000000000e+06,2.533677250000000000e+06,2.602783000000000000e+06
2.797460500000000000e+06,2.754668750000000000e+06,2.467920500000000000e+06,2.530176500000000000e+06
2.727729250000000000e+06,2.689284000000000000e+06,2.404370750000000000e+06,2.458455750000000000e+06
2.662242500000000000e+06,2.631282000000000000e+06,2.344253500000000000e+06,2.392787000000000000e+06
2.599998750000000000e+06,2.569262250000000000e+06,2.288701250000000000e+06,2.332003000000000000e+06
2.541339500000000000e+06,2.507102250000000000e+06,2.235040750000000000e+06,2.270361750000000000e+06
