5.158263671875000000e+04,5.165448437500000000e+04,5.094528125000000000e+04,5.103271484375000000e+04
5.157802734375000000e+04,5.164986328125000000e+04,5.094066406250000000e+04,5.102810156250000000e+04
5.157342578125000000e+04,5.164528125000000000e+04,5.093608984375000000e+04,5.102346093750000000e+04
5.156884375000000000e+04,5.164059375000000000e+04,5.093140234375000000e+04,5.101881250000000000e+04
5.156411328125000000e+04,5.163590625000000000e+04,5.092682421875000000e+04,5.101419140625000000e+04
5.155948828125000000e+04,5.163125000000000000e+04,5.092211718750000000e+04,5.100948828125000000e+04
5.155483984375000000e+04,5.162669921875000000e+04,5.091750781250000000e+04,5.100489843750000000e+04
5.155022265625000000e+04,5.162209375000000000e+04,5.091291015625000000e+04,5.100027734375000000e+04
5.154565234375000000e+04,5.161750781250000000e+04,5.090832812500000000e+04,5.099569531250000000e+04
5.154103906250000000e+04,5.161291015625000000e+04,5.090363671875000000e+04,5.099112500000000000e+04
5.153642968750000000e+04,5.160820703125000000e+04,5.089903125000000000e+04,5.098650390625000000e+04
5.153179296875000000e+04,5.160351171875000000e+04,5.089442968750000000e+04,5.098188671875000000e+04
5.152716406250000000e+04,5.159891015625000000e+04,5.088980468750000000e+04,5.097712500000000000e+04
5.152244921875000000e+04,5.159427343750000000e+04,5.088516015625000000e+04,5.097246875000000000e+04
5.151783593750000000e+04,5.158966796875000000e+04,5.088059375000000000e+04,5.096782812500000000e+04
5.151324218750000000e+04,5.158510156250000000e+04,5.087593750000000000e+04,5.096324609375000000e+04
5.150862890625000000e+04,5.158052343750000000e+04,5.087131250000000000e+04,5.095867578125000000e+04
5.150406250000000000e+04,5.157584765625000000e+04,5.086661718750000000e+04,5.095410546875000000e+04
5.149941015625000000e+04,5.157119531250000000e+04,5.086197656250000000e+04,5.094950000000000000e+04
5.149478515625000000e+04,5.156652734375000000e+04,5.085739453125000000e+04,5.094482421875000000e+04
5.149007812500000000e+04,5.156193750000000000e+04,5.085273437500000000e+04,5.094018359375000000e+04
5.148550781250000000e+04,5.155730468750000000e+04,5.084816796875000000e+04,5.093547656250000000e+04
5.148083593750000000e+04,5.155269531250000000e+04,5.084353906250000000e+04,5.093085937500000000e+04
5.147624218750000000e+04,5.154810156250000000e+04,5.083894140625000000e+04,5.092622265625000000e+04
5.147165625000000000e+04,5.154344140625000000e+04,5.083430078125000000e+04,5.092166796875000000e+04
5.146701953125000000e+04,5.153884765625000000e+04,5.082971875000000000e+04,5.091705078125000000e+04
5.146236328125000000e+04,5.153415625000000000e+04,5.082499218750000000e+04,5.091246093750000000e+04
5.145770703125000000e+04,5.152956640625000000e+04,5.082040234375000000e+04,5.090784375000000000e+04
5.145312890625000000e+04,5.152492968750000000e+04,5.081572656250000000e+04,5.090318359375000000e+04
5.144853125000000000e+04,5.152034765625000000e+04,5.081113281250000000e+04,5.089855859375000000e+04
5.144392187500000000e+04,5.151572656250000000e+04,5.080650000000000000e+04,5.089386718750000000e+04
5.143926562500000000e+04,5.151108984375000000e+04,5.080189843750000000e+04,5.088929296875000000e+04
5.143465234375000000e+04,5.150642968750000000e+04,5.079730078125000000e+04,5.088464453125000000e+04
5.142999218750000000e+04,5.150181640625000000e+04,5.079269140625000000e+04,5.088007421875000000e+04
5.142533203125000000e+04,5.149718750000000000e+04,5.078805468750000000e+04,5.087544140625000000e+04
5.142067187500000000e+04,5.149255859375000000e+04,5.078340234375000000e+04,5.087086328125000000e+04
5.141610546875000000e+04,5.148789453125000000e+04,5.077880078125000000e+04,5.086615625000000000e+04
5.141151953125000000e+04,5.148330078125000000e+04,5.077407812500000000e+04,5.086153515625000000e+04
5.140693750000000000e+04,5.147869921875000000e+04,5.076951171875000000e+04,5.085689843750000000e+04
5.140236328125000000e+04,5.147410546875000000e+04,5.076491406250000000e+04,5.085227343750000000e+04
5.139766406250000000e+04,5.146951171875000000e+04,5.076030859375000000e+04,5.084765625000000000e+04
5.139294531250000000e+04,5.146480468750000000e+04,5.075568750000000000e+04,5.084303906250000000e+04
5.138835937500000000e+04,5.146019921875000000e+04,5.075101171875000000e+04,5.083845312500000000e+04
5.138364062500000000e+04,5.145555859375000000e+04,5.074643359375000000e+04,5.083384375000000000e+04
5.137909375000000000e+04,5.145091015625000000e+04,5.074171875000000000e+04,5.082911718750000000e+04
5.137448828125000000e+04,5.144626562500000000e+04,5.073714062500000000e+04,5.082455859375000000e+04
5.136989843750000000e+04,5.144167578125000000e+04,5.073252343750000000e+04,5.081983203125000000e+04
5.136529296875000000e+04,5.143706250000000000e+04,5.072794531250000000e+04,5.081526171875000000e+04
5.136060156250000000e+04,5.143246875000000000e+04,5.072332812500000000e+04,5.081066406250000000e+04
5.135600781250000000e+04,5.142781250000000000e+04,5.071871875000000000e+04,5.080605078125000000e+04
5.135137500000000000e+04,5.142319921875000000e+04,5.071397656250000000e+04,5.080144921875000000e+04
5.134667968750000000e+04,5.141855859375000000e+04,5.070933984375000000e+04,5.079678125000000000e+04
5.134211328125000000e+04,5.141396875000000000e+04,5.070473437500000000e+04,5.079213281250000000e+04
5.133748437500000000e+04,5.140927734375000000e+04,5.070010937500000000e+04,5.078751171875000000e+04
5.133285156250000000e+04,5.140466406250000000e+04,5.069555468750000000e+04,5.078294531250000000e+04
5.132827343750000000e+04,5.140003125000000000e+04,5.069092968750000000e+04,5.077825390625000000e+04
5.132364843750000000e+04,5.139544531250000000e+04,5.068632812500000000e+04,5.077368750000000000e+04
5.131898046875000000e+04,5.139079296875000000e+04,5.068165234375000000e+04,5.076905859375000000e+04
5.131436718750000000e+04,5.138616796875000000e+04,5.067701171875000000e+04,5.076443359375000000e+04
5.130976953125000000e+04,5.138153906250000000e+04,5.067229296875000000e+04,5.075971875000000000e+04
5.130512500000000000e+04,5.137695703125000000e+04,5.066771875000000000e+04,5.075513671875000000e+04
5.130050000000000000e+04,5.137232812500000000e+04,5.066308203125000000e+04,5.075053906250000000e+04
5.129582812500000000e+04,5.136772265625000000e+04,5.065851171875000000e+04,5.074592578125000000e+04
5.129122656250000000e+04,5.136305468750000000e+04,5.065395312500000000e+04,5.074127343750000000e+04
5.128662890625000000e+04,5.135839062500000000e+04,5.064928125000000000e+04,5.073668750000000000e+04
5.128205859375000000e+04,5.135375781250000000e+04,5.064465625000000000e+04,5.073205078125000000e+04
5.127734765625000000e+04,5.134919140625000000e+04,5.064006640625000000e+04,5.072738671875000000e+04
5.127272656250000000e+04,5.134455078125000000e+04,5.063537109375000000e+04,5.072274218750000000e+04
5.126810546875000000e+04,5.133992968750000000e+04,5.063074609375000000e+04,5.071814843750000000e+04
5.126346484375000000e+04,5.133532031250000000e+04,5.062610937500000000e+04,5.071352343750000000e+04
5.125883984375000000e+04,5.133070312500000000e+04,5.062149218750000000e+04,5.070891015625000000e+04
5.125423828125000000e+04,5.132601953125000000e+04,5.061687890625000000e+04,5.070427734375000000e+04
5.124961328125000000e+04,5.132139062500000000e+04,5.061223828125000000e+04,5.069965625000000000e+04
5.124502343750000000e+04,5.131678906250000000e+04,5.060767187500000000e+04,5.069498046875000000e+04
5.124032031250000000e+04,5.131220312500000000e+04,5.060305078125000000e+04,5.069034375000000000e+04
5.123570703125000000e+04,5.130757031250000000e+04,5.059842578125000000e+04,5.068578515625000000e+04
5.123106640625000000e+04,5.130296093750000000e+04,5.059378125000000000e+04,5.068117578125000000e+04
5.122648828125000000e+04,5.129838281250000000e+04,5.058909375000000000e+04,5.067655859375000000e+04
5.122183593750000000e+04,5.129362500000000000e+04,5.058450390625000000e+04,5.067194531250000000e+04
5.121726562500000000e+04,5.128899218750000000e+04,5.057985937500000000e+04,5.066724609375000000e+04
5.121263671875000000e+04,5.128437109375000000e+04,5.057523437500000000e+04,5.066262500000000000e+04
5.120798828125000000e+04,5.127981250000000000e+04,5.057064453125000000e+04,5.065795703125000000e+04
5.120339062500000000e+04,5.127521093750000000e+04,5.056601171875000000e+04,5.065335546875000000e+04
5.119871484375000000e+04,5.127060546875000000e+04,5.056141015625000000e+04,5.064876953125000000e+04
5.119410156250000000e+04,5.126599609375000000e+04,5.055669140625000000e+04,5.064418359375000000e+04
5.118944140625000000e+04,5.126128125000000000e+04,5.055211328125000000e+04,5.063961328125000000e+04
5.118485156250000000e+04,5.125664062500000000e+04,5.054751953125000000e+04,5.063494531250000000e+04
5.118027343750000000e+04,5.125202734375000000e+04,5.054287890625000000e+04,5.063029296875000000e+04
5.117560156250000000e+04,5.124735937500000000e+04,5.053827343750000000e+04,5.062556250000000000e+04
5.117102343750000000e+04,5.124278515625000000e+04,5.053367578125000000e+04,5.062099609375000000e+04
5.116636328125000000e+04,5.123820312500000000e+04,5.052900390625000000e+04,5.061631250000000000e+04
5.116177343750000000e+04,5.123353515625000000e+04,5.052438671875000000e+04,5.061173828125000000e+04
5.115714453125000000e+04,5.122896875000000000e+04,5.051972656250000000e+04,5.060717578125000000e+04
5.115247656250000000e+04,5.122431250000000000e+04,5.051509765625000000e+04,5.060255468750000000e+04
5.114779687500000000e+04,5.121965234375000000e+04,5.051045703125000000e+04,5.059796093750000000e+04
5.114318750000000000e+04,5.121510156250000000e+04,5.050589453125000000e+04,5.059334375000000000e+04
5.113860937500000000e+04,5.121038281250000000e+04,5.050126171875000000e+04,5.058862890625000000e+04
5.113397265625000000e+04,5.120578125000000000e+04,5.049666796875000000e+04,5.058396484375000000e+04
5.112939062500000000e+04,5.120113281250000000e+04,5.049199218750000000e+04,5.057934375000000000e+04
5.112473437500000000e+04,5.119655859375000000e+04,5.048738671875000000e+04,5.057473046875000000e+04
5.112008593750000000e+04,5.119188281250000000e+04,5.048280468750000000e+04,5.057009765625000000e+04
5.111539453125000000e+04,5.118733203125000000e+04,5.047810937500000000e+04,5.056552343750000000e+04
5.111082031250000000e+04,5.118266015625000000e+04,5.047348437500000000e+04,5.056095312500000000e+04
5.110621093750000000e+04,5.117807421875000000e+04,5.046888671875000000e+04,5.055634375000000000e+04
5.110160156250000000e+04,5.117345703125000000e+04,5.046422265625000000e+04,5.055171484375000000e+04
5.109701171875000000e+04,5.116873046875000000e+04,5.045957812500000000e+04,5.054702343750000000e+04
5.109237109375000000e+04,5.116410546875000000e+04,5.045498046875000000e+04,5.054233203125000000e+04
5.108772656250000000e+04,5.115949609375000000e+04,5.045039062500000000e+04,5.053769140625000000e+04
5.108306640625000000e+04,5.115492968750000000e+04,5.044578906250000000e+04,5.053307812500000000e+04
5.107844921875000000e+04,5.115030468750000000e+04,5.044113281250000000e+04,5.052850390625000000e+04
5.107377734375000000e+04,5.114571093750000000e+04,5.043653515625000000e+04,5.052390234375000000e+04
5.106921093750000000e+04,5.114100000000000000e+04,5.043184375000000000e+04,5.051926953125000000e+04
5.106462890625000000e+04,5.113638281250000000e+04,5.042721484375000000e+04,5.051471875000000000e+04
5.105999218750000000e+04,5.113177343750000000e+04,5.042264453125000000e+04,5.051001562500000000e+04
5.105544531250000000e+04,5.112717578125000000e+04,5.041794921875000000e+04,5.050535546875000000e+04
5.105070312500000000e+04,5.112253515625000000e+04,5.041335937500000000e+04,5.050073046875000000e+04
5.104610156250000000e+04,5.111795703125000000e+04,5.040878125000000000e+04,5.049607812500000000e+04
5.104148046875000000e+04,5.111330078125000000e+04,5.040411718750000000e+04,5.049151953125000000e+04
5.103680468750000000e+04,5.110867968750000000e+04,5.039949609375000000e+04,5.048691406250000000e+04
5.103220312500000000e+04,5.110399218750000000e+04,5.039485937500000000e+04,5.048228906250000000e+04
5.102759765625000000e+04,5.109935546875000000e+04,5.039024609375000000e+04,5.047765234375000000e+04
5.102293359375000000e+04,5.109475781250000000e+04,5.038562890625000000e+04,5.047298828125000000e+04
5.101832031250000000e+04,5.109015234375000000e+04,5.038100781250000000e+04,5.046836718750000000e+04
5.101374218750000000e+04,5.108554296875000000e+04,5.037637890625000000e+04,5.046372265625000000e+04
5.100914453125000000e+04,5.108092968750000000e+04,5.037173046875000000e+04,5.045911328125000000e+04
5.100453515625000000e+04,5.107628125000000000e+04,5.036709765625000000e+04,5.045446093750000000e+04
5.099980078125000000e+04,5.107169921875000000e+04,5.036246093750000000e+04,5.044990234375000000e+04
5.099521484375000000e+04,5.106705468750000000e+04,5.035783984375000000e+04,5.044524609375000000e+04
5.099048828125000000e+04,5.106239453125000000e+04,5.035328125000000000e+04,5.044066796875000000e+04
5.098591406250000000e+04,5.105777343750000000e+04,5.034864062500000000e+04,5.043601953125000000e+04
5.098128125000000000e+04,5.105312109375000000e+04,5.034402343750000000e+04,5.043141406250000000e+04
5.097672265625000000e+04,5.104850000000000000e+04,5.033935156250000000e+04,5.042677734375000000e+04
5.097214843750000000e+04,5.104389843750000000e+04,5.033474218750000000e+04,5.042213281250000000e+04
5.096757031250000000e+04,5.103926562500000000e+04,5.033007421875000000e+04,5.041747656250000000e+04
5.096287890625000000e+04,5.103469140625000000e+04,5.032545703125000000e+04,5.041281640625000000e+04
5.095822656250000000e+04,5.103006640625000000e+04,5.032087500000000000e+04,5.040824218750000000e+04
5.095347656250000000e+04,5.102544531250000000e+04,5.031625000000000000e+04,5.040364843750000000e+04
5.094883984375000000e+04,5.102078515625000000e+04,5.031162500000000000e+04,5.039903125000000000e+04
5.094427343750000000e+04,5.101612109375000000e+04,5.030696484375000000e+04,5.039441015625000000e+04
5.093969531250000000e+04,5.101150000000000000e+04,5.030234375000000000e+04,5.038983593750000000e+04
5.093513281250000000e+04,5.100685937500000000e+04,5.029776562500000000e+04,5.038507421875000000e+04
5.093054687500000000e+04,5.100228515625000000e+04,5.029314062500000000e+04,5.038047265625000000e+04
5.092592578125000000e+04,5.099762109375000000e+04,5.028848828125000000e+04,5.037586718750000000e+04
5.092123828125000000e+04,5.099305468750000000e+04,5.028384765625000000e+04,5.037121093750000000e+04
5.091655859375000000e+04,5.098837890625000000e+04,5.027926953125000000e+04,5.036660156250000000e+04
5.091187890625000000e+04,5.098376171875000000e+04,5.027455468750000000e+04,5.036200781250000000e+04
5.090728125000000000e+04,5.097911328125000000e+04,5.026993750000000000e+04,5.035738281250000000e+04
5.090266796875000000e+04,5.097450390625000000e+04,5.026535546875000000e+04,5.035272656250000000e+04
5.089806250000000000e+04,5.096993750000000000e+04,5.026072656250000000e+04,5.034809765625000000e+04
5.089350000000000000e+04,5.096528125000000000e+04,5.025615625000000000e+04,5.034350390625000000e+04
5.088887890625000000e+04,5.096062890625000000e+04,5.025153906250000000e+04,5.033891406250000000e+04
5.088427343750000000e+04,5.095605859375000000e+04,5.024691406250000000e+04,5.033426171875000000e+04
5.087957421875000000e+04,5.095130859375000000e+04,5.024220312500000000e+04,5.032957031250000000e+04
5.087494531250000000e+04,5.094674609375000000e+04,5.023758593750000000e+04,5.032499218750000000e+04
5.087026953125000000e+04,5.094214843750000000e+04,5.023291015625000000e+04,5.032035546875000000e+04
5.086563671875000000e+04,5.093753906250000000e+04,5.022834375000000000e+04,5.031568359375000000e+04
5.086107812500000000e+04,5.093292578125000000e+04,5.022376953125000000e+04,5.031114062500000000e+04
5.085647265625000000e+04,5.092827343750000000e+04,5.021913671875000000e+04,5.030651562500000000e+04
5.085186718750000000e+04,5.092365625000000000e+04,5.021447265625000000e+04,5.030192187500000000e+04
5.084717578125000000e+04,5.091899609375000000e+04,5.020984765625000000e+04,5.029733203125000000e+04
5.084258593750000000e+04,5.091437109375000000e+04,5.020521875000000000e+04,5.029258203125000000e+04
5.083794531250000000e+04,5.090971484375000000e+04,5.020055468750000000e+04,5.028796875000000000e+04
5.083327734375000000e+04,5.090514062500000000e+04,5.019593750000000000e+04,5.028328906250000000e+04
5.082867968750000000e+04,5.090057031250000000e+04,5.019135546875000000e+04,5.027867578125000000e+04
5.082405859375000000e+04,5.089592968750000000e+04,5.018678515625000000e+04,5.027409765625000000e+04
5.081947265625000000e+04,5.089132031250000000e+04,5.018211718750000000e+04,5.026951953125000000e+04
5.081488671875000000e+04,5.088660937500000000e+04,5.017750390625000000e+04,5.026491406250000000e+04
5.081023046875000000e+04,5.088198046875000000e+04,5.017282421875000000e+04,5.026028906250000000e+04
5.080558593750000000e+04,5.087737500000000000e+04,5.016816015625000000e+04,5.025566015625000000e+04
5.080093359375000000e+04,5.087276953125000000e+04,5.016356250000000000e+04,5.025097656250000000e+04
5.079630468750000000e+04,5.086814453125000000e+04,5.015894140625000000e+04,5.024636328125000000e+04
5.079169531250000000e+04,5.086354687500000000e+04,5.015434375000000000e+04,5.024169140625000000e+04
5.078707421875000000e+04,5.085889453125000000e+04,5.014973437500000000e+04,5.023708203125000000e+04
5.078245312500000000e+04,5.085427734375000000e+04,5.014514062500000000e+04,5.023249218750000000e+04
5.077781640625000000e+04,5.084954687500000000e+04,5.014053906250000000e+04,5.022782421875000000e+04
5.077316015625000000e+04,5.084495312500000000e+04,5.013586718750000000e+04,5.022321484375000000e+04
5.076853125000000000e+04,5.084037890625000000e+04,5.013117187500000000e+04,5.021862109375000000e+04
5.076395312500000000e+04,5.083575000000000000e+04,5.012657812500000000e+04,5.021399609375000000e+04
5.075932031250000000e+04,5.083117968750000000e+04,5.012195703125000000e+04,5.020934375000000000e+04
5.075472656250000000e+04,5.082650390625000000e+04,5.011726171875000000e+04,5.020476953125000000e+04
5.075011718750000000e+04,5.082192968750000000e+04,5.011270312500000000e+04,5.020010937500000000e+04
5.074547265625000000e+04,5.081721484375000000e+04,5.010813281250000000e+04,5.019547265625000000e+04
5.074075781250000000e+04,5.081260937500000000e+04,5.010351953125000000e+04,5.019084375000000000e+04
5.073612500000000000e+04,5.080797656250000000e+04,5.009885937500000000e+04,5.018618750000000000e+04
5.073151562500000000e+04,5.080333593750000000e+04,5.009425781250000000e+04,5.018158593750000000e+04
5.072693359375000000e+04,5.079877734375000000e+04,5.008953906250000000e+04,5.017698828125000000e+04
5.072237890625000000e+04,5.079411718750000000e+04,5.008489843750000000e+04,5.017238671875000000e+04
5.071772656250000000e+04,5.078952343750000000e+04,5.008032421875000000e+04,5.016774218750000000e+04
5.071316015625000000e+04,5.078495312500000000e+04,5.007572656250000000e+04,5.016309375000000000e+04
5.070841406250000000e+04,5.078024609375000000e+04,5.007110156250000000e+04,5.015844531250000000e+04
5.070375000000000000e+04,5.077563671875000000e+04,5.006651953125000000e+04,5.015384765625000000e+04
5.069911328125000000e+04,5.077098828125000000e+04,5.006183593750000000e+04,5.014926171875000000e+04
5.069452734375000000e+04,5.076634765625000000e+04,5.005717187500000000e+04,5.014459375000000000e+04
5.068992187500000000e+04,5.076172265625000000e+04,5.005260937500000000e+04,5.013996875000000000e+04
5.068535156250000000e+04,5.075707421875000000e+04,5.004793750000000000e+04,5.013533203125000000e+04
5.068076953125000000e+04,5.075250000000000000e+04,5.004336718750000000e+04,5.013075390625000000e+04
5.067605078125000000e+04,5.074788671875000000e+04,5.003877343750000000e+04,5.012610546875000000e+04
5.067146484375000000e+04,5.074328125000000000e+04,5.003410156250000000e+04,5.012148437500000000e+04
5.066677734375000000e+04,5.073864453125000000e+04,5.002945703125000000e+04,5.011688671875000000e+04
5.066217578125000000e+04,5.073397265625000000e+04,5.002477734375000000e+04,5.011218359375000000e+04
5.065756250000000000e+04,5.072935937500000000e+04,5.002017187500000000e+04,5.010758203125000000e+04
5.065289453125000000e+04,5.072476953125000000e+04,5.001556640625000000e+04,5.010292968750000000e+04
5.064827343750000000e+04,5.072007031250000000e+04,5.001097265625000000e+04,5.009834375000000000e+04
5.064368359375000000e+04,5.071549609375000000e+04,5.000634765625000000e+04,5.009377734375000000e+04
5.063901562500000000e+04,5.071087109375000000e+04,5.000177734375000000e+04,5.008912109375000000e+04
5.063445703125000000e+04,5.070625781250000000e+04,4.999707421875000000e+04,5.008452343750000000e+04
5.062983203125000000e+04,5.070160156250000000e+04,4.999246875000000000e+04,5.007987109375000000e+04
5.062519531250000000e+04,5.069699609375000000e+04,4.998775781250000000e+04,5.007521093750000000e+04
5.062057421875000000e+04,5.069239062500000000e+04,4.998317968750000000e+04,5.007052734375000000e+04
5.061589453125000000e+04,5.068775390625000000e+04,4.997857421875000000e+04,5.006591015625000000e+04
5.061130078125000000e+04,5.068315625000000000e+04,4.997399218750000000e+04,5.006134375000000000e+04
5.060662500000000000e+04,5.067848828125000000e+04,4.996935546875000000e+04,5.005676562500000000e+04
5.060203906250000000e+04,5.067386718750000000e+04,4.996468750000000000e+04,5.005217578125000000e+04
5.059742187500000000e+04,5.066919531250000000e+04,4.996007031250000000e+04,5.004751562500000000e+04
5.059280078125000000e+04,5.066458593750000000e+04,4.995544531250000000e+04,5.004277343750000000e+04
5.058823046875000000e+04,5.066000781250000000e+04,4.995080468750000000e+04,5.003813671875000000e+04
5.058355468750000000e+04,5.065541796875000000e+04,4.994623046875000000e+04,5.003354687500000000e+04
5.057898437500000000e+04,5.065078515625000000e+04,4.994158984375000000e+04,5.002894140625000000e+04
5.057431640625000000e+04,5.064614062500000000e+04,4.993695703125000000e+04,5.002433984375000000e+04
5.056966406250000000e+04,5.064149609375000000e+04,4.993232421875000000e+04,5.001976171875000000e+04
5.056506250000000000e+04,5.063680468750000000e+04,4.992766015625000000e+04,5.001516015625000000e+04
5.056044140625000000e+04,5.063218750000000000e+04,4.992308593750000000e+04,5.001049609375000000e+04
5.055577734375000000e+04,5.062762890625000000e+04,4.991841406250000000e+04,5.000579687500000000e+04
5.055117187500000000e+04,5.062300000000000000e+04,4.991381250000000000e+04,5.000120312500000000e+04
5.054655859375000000e+04,5.061841406250000000e+04,4.990921484375000000e+04,4.999660937500000000e+04
5.054194140625000000e+04,5.061383984375000000e+04,4.990459765625000000e+04,4.999197265625000000e+04
5.053730078125000000e+04,5.060905859375000000e+04,4.989993750000000000e+04,4.998735546875000000e+04
5.053267968750000000e+04,5.060443750000000000e+04,4.989537109375000000e+04,4.998272265625000000e+04
5.052803906250000000e+04,5.059978906250000000e+04,4.989068750000000000e+04,4.997808593750000000e+04
5.052335546875000000e+04,5.059521093750000000e+04,4.988607031250000000e+04,4.997344921875000000e+04
5.051876953125000000e+04,5.059060546875000000e+04,4.988145312500000000e+04,4.996880859375000000e+04
5.051417968750000000e+04,5.058600781250000000e+04,4.987678515625000000e+04,4.996421484375000000e+04
5.050953515625000000e+04,5.058144140625000000e+04,4.987219921875000000e+04,4.995962109375000000e+04
5.050489453125000000e+04,5.057676953125000000e+04,4.986757031250000000e+04,4.995502734375000000e+04
5.050028125000000000e+04,5.057210546875000000e+04,4.986294531250000000e+04,4.995040625000000000e+04
5.049567968750000000e+04,5.056744921875000000e+04,4.985828906250000000e+04,4.994575781250000000e+04
5.049101562500000000e+04,5.056280468750000000e+04,4.985370703125000000e+04,4.994101953125000000e+04
5.048639843750000000e+04,5.055819140625000000e+04,4.984914843750000000e+04,4.993644531250000000e+04
5.048178125000000000e+04,5.055360546875000000e+04,4.984446484375000000e+04,4.993177343750000000e+04
5.047716015625000000e+04,5.054900000000000000e+04,4.983981250000000000e+04,4.992722265625000000e+04
5.047257031250000000e+04,5.054441015625000000e+04,4.983513281250000000e+04,4.992258593750000000e+04
5.046794531250000000e+04,5.053976953125000000e+04,4.983055859375000000e+04,4.991796484375000000e+04
5.046333984375000000e+04,5.053516015625000000e+04,4.982589843750000000e+04,4.991339062500000000e+04
5.045862500000000000e+04,5.053050000000000000e+04,4.982132031250000000e+04,4.990872656250000000e+04
