5.284857031250000000e+04,4.679984375000000000e+04,5.159591015625000000e+04,5.205355078125000000e+04
5.284383984375000000e+04,4.679523828125000000e+04,5.159134765625000000e+04,5.204896093750000000e+04
5.283925000000000000e+04,4.679058203125000000e+04,5.158675390625000000e+04,5.204437500000000000e+04
5.283455468750000000e+04,4.678591406250000000e+04,5.158212500000000000e+04,5.203968359375000000e+04
5.282999218750000000e+04,4.678130078125000000e+04,5.157750781250000000e+04,5.203507421875000000e+04
5.282542968750000000e+04,4.677671875000000000e+04,5.157289843750000000e+04,5.203035937500000000e+04
5.282078515625000000e+04,4.677211328125000000e+04,5.156811328125000000e+04,5.202574218750000000e+04
5.281619921875000000e+04,4.676751953125000000e+04,5.156349218750000000e+04,5.202116015625000000e+04
5.281154296875000000e+04,4.676291015625000000e+04,5.155888281250000000e+04,5.201656640625000000e+04
5.280682812500000000e+04,4.675821484375000000e+04,5.155427734375000000e+04,5.201191015625000000e+04
5.280225000000000000e+04,4.675360156250000000e+04,5.154971484375000000e+04,5.200731250000000000e+04
5.279761328125000000e+04,4.674892968750000000e+04,5.154514453125000000e+04,5.200260937500000000e+04
5.279300000000000000e+04,4.674431250000000000e+04,5.154050390625000000e+04,5.199803125000000000e+04
5.278839453125000000e+04,4.673972265625000000e+04,5.153588671875000000e+04,5.199345312500000000e+04
5.278376171875000000e+04,4.673513671875000000e+04,5.153117578125000000e+04,5.198881640625000000e+04
5.277917968750000000e+04,4.673052343750000000e+04,5.152650390625000000e+04,5.198420703125000000e+04
5.277456250000000000e+04,4.672584375000000000e+04,5.152186718750000000e+04,5.197955859375000000e+04
5.276985546875000000e+04,4.672121093750000000e+04,5.151726562500000000e+04,5.197492187500000000e+04
5.276523437500000000e+04,4.671653906250000000e+04,5.151267968750000000e+04,5.197022265625000000e+04
5.276053125000000000e+04,4.671195312500000000e+04,5.150810546875000000e+04,5.196560156250000000e+04
5.275597265625000000e+04,4.670731640625000000e+04,5.150346093750000000e+04,5.196101953125000000e+04
5.275135546875000000e+04,4.670273437500000000e+04,5.149882421875000000e+04,5.195643359375000000e+04
5.274678515625000000e+04,4.669812890625000000e+04,5.149415234375000000e+04,5.195183593750000000e+04
5.274216406250000000e+04,4.669347656250000000e+04,5.148952343750000000e+04,5.194716015625000000e+04
5.273749609375000000e+04,4.668882812500000000e+04,5.148483984375000000e+04,5.194254296875000000e+04
5.273291796875000000e+04,4.668417968750000000e+04,5.148027343750000000e+04,5.193783984375000000e+04
5.272819921875000000e+04,4.667960937500000000e+04,5.147570703125000000e+04,5.193323046875000000e+04
5.272358593750000000e+04,4.667491015625000000e+04,5.147110546875000000e+04,5.192855859375000000e+04
5.271895703125000000e+04,4.667028906250000000e+04,5.146645312500000000e+04,5.192401953125000000e+04
5.271437500000000000e+04,4.666571093750000000e+04,5.146175000000000000e+04,5.191943750000000000e+04
5.270975781250000000e+04,4.666107812500000000e+04,5.145718359375000000e+04,5.191482421875000000e+04
5.270514062500000000e+04,4.665645312500000000e+04,5.145247265625000000e+04,5.191021875000000000e+04
5.270053515625000000e+04,4.665187890625000000e+04,5.144792187500000000e+04,5.190543359375000000e+04
5.269588671875000000e+04,4.664721484375000000e+04,5.144328515625000000e+04,5.190085546875000000e+04
5.269130078125000000e+04,4.664261328125000000e+04,5.143868359375000000e+04,5.189623046875000000e+04
5.268660546875000000e+04,4.663791796875000000e+04,5.143411328125000000e+04,5.189167187500000000e+04
5.268194921875000000e+04,4.663332031250000000e+04,5.142942578125000000e+04,5.188703906250000000e+04
5.267735546875000000e+04,4.662862500000000000e+04,5.142479687500000000e+04,5.188243359375000000e+04
5.267271875000000000e+04,4.662401562500000000e+04,5.142018750000000000e+04,5.187776171875000000e+04
5.266810156250000000e+04,4.661943750000000000e+04,5.141553125000000000e+04,5.187318359375000000e+04
5.266346093750000000e+04,4.661484375000000000e+04,5.141089843750000000e+04,5.186847265625000000e+04
5.265887109375000000e+04,4.661028515625000000e+04,5.140630859375000000e+04,5.186383984375000000e+04
5.265428906250000000e+04,4.660561718750000000e+04,5.140174218750000000e+04,5.185924609375000000e+04
5.264970703125000000e+04,4.660094531250000000e+04,5.139698828125000000e+04,5.185465234375000000e+04
5.264501171875000000e+04,4.659632421875000000e+04,5.139241015625000000e+04,5.185004296875000000e+04
5.264035156250000000e+04,4.659164062500000000e+04,5.138777343750000000e+04,5.184542578125000000e+04
5.263568359375000000e+04,4.658699609375000000e+04,5.138317578125000000e+04,5.184080468750000000e+04
5.263108203125000000e+04,4.658243750000000000e+04,5.137854296875000000e+04,5.183611718750000000e+04
5.262646484375000000e+04,4.657781250000000000e+04,5.137394921875000000e+04,5.183150390625000000e+04
5.262185156250000000e+04,4.657324218750000000e+04,5.136924218750000000e+04,5.182683984375000000e+04
5.261728515625000000e+04,4.656860546875000000e+04,5.136462109375000000e+04,5.182225000000000000e+04
5.261269531250000000e+04,4.656397656250000000e+04,5.136004296875000000e+04,5.181762890625000000e+04
5.260806250000000000e+04,4.655932812500000000e+04,5.135533593750000000e+04,5.181296484375000000e+04
5.260332031250000000e+04,4.655467187500000000e+04,5.135075390625000000e+04,5.180839062500000000e+04
5.259871093750000000e+04,4.655005468750000000e+04,5.134616406250000000e+04,5.180378906250000000e+04
5.259404296875000000e+04,4.654542187500000000e+04,5.134154687500000000e+04,5.179909765625000000e+04
5.258944140625000000e+04,4.654079687500000000e+04,5.133690234375000000e+04,5.179452734375000000e+04
5.258487500000000000e+04,4.653617578125000000e+04,5.133232812500000000e+04,5.178994140625000000e+04
5.258025781250000000e+04,4.653151171875000000e+04,5.132763671875000000e+04,5.178524218750000000e+04
5.257566406250000000e+04,4.652692968750000000e+04,5.132307421875000000e+04,5.178060937500000000e+04
5.257103906250000000e+04,4.652229687500000000e+04,5.131841406250000000e+04,5.177598437500000000e+04
5.256628125000000000e+04,4.651770312500000000e+04,5.131374218750000000e+04,5.177135937500000000e+04
5.256171484375000000e+04,4.651307812500000000e+04,5.130914843750000000e+04,5.176675000000000000e+04
5.255705468750000000e+04,4.650841796875000000e+04,5.130451953125000000e+04,5.176213281250000000e+04
5.255247265625000000e+04,4.650376562500000000e+04,5.129985937500000000e+04,5.175749609375000000e+04
5.254787890625000000e+04,4.649917968750000000e+04,5.129525000000000000e+04,5.175287500000000000e+04
5.254331640625000000e+04,4.649451171875000000e+04,5.129067187500000000e+04,5.174823828125000000e+04
5.253860937500000000e+04,4.648994140625000000e+04,5.128606250000000000e+04,5.174361718750000000e+04
5.253397265625000000e+04,4.648529296875000000e+04,5.128142578125000000e+04,5.173905859375000000e+04
5.252935546875000000e+04,4.648070312500000000e+04,5.127685546875000000e+04,5.173430859375000000e+04
5.252467968750000000e+04,4.647600390625000000e+04,5.127207812500000000e+04,5.172973046875000000e+04
5.252007421875000000e+04,4.647139453125000000e+04,5.126749609375000000e+04,5.172508203125000000e+04
5.251548437500000000e+04,4.646679687500000000e+04,5.126285937500000000e+04,5.172047265625000000e+04
5.251084375000000000e+04,4.646215625000000000e+04,5.125821484375000000e+04,5.171584765625000000e+04
5.250624609375000000e+04,4.645754687500000000e+04,5.125361328125000000e+04,5.171128515625000000e+04
5.250162500000000000e+04,4.645290234375000000e+04,5.124901171875000000e+04,5.170660937500000000e+04
5.249703906250000000e+04,4.644832812500000000e+04,5.124436718750000000e+04,5.170204296875000000e+04
5.249237890625000000e+04,4.644363281250000000e+04,5.123978906250000000e+04,5.169735546875000000e+04
5.248778125000000000e+04,4.643906250000000000e+04,5.123517187500000000e+04,5.169274218750000000e+04
5.248306250000000000e+04,4.643439843750000000e+04,5.123056250000000000e+04,5.168803515625000000e+04
5.247842578125000000e+04,4.642978906250000000e+04,5.122587890625000000e+04,5.168346875000000000e+04
5.247382421875000000e+04,4.642513671875000000e+04,5.122121093750000000e+04,5.167888281250000000e+04
5.246921875000000000e+04,4.642053125000000000e+04,5.121661328125000000e+04,5.167425390625000000e+04
5.246461328125000000e+04,4.641587109375000000e+04,5.121194140625000000e+04,5.166967968750000000e+04
5.246004296875000000e+04,4.641125781250000000e+04,5.120733593750000000e+04,5.166496484375000000e+04
5.245542578125000000e+04,4.640664453125000000e+04,5.120275000000000000e+04,5.166038671875000000e+04
5.245078125000000000e+04,4.640205859375000000e+04,5.119816015625000000e+04,5.165566406250000000e+04
5.244608593750000000e+04,4.639745312500000000e+04,5.119353515625000000e+04,5.165106250000000000e+04
5.244140625000000000e+04,4.639278515625000000e+04,5.118898046875000000e+04,5.164646875000000000e+04
5.243682421875000000e+04,4.638812890625000000e+04,5.118420703125000000e+04,5.164191015625000000e+04
5.243220312500000000e+04,4.638346484375000000e+04,5.117960156250000000e+04,5.163727734375000000e+04
5.242758593750000000e+04,4.637882812500000000e+04,5.117491015625000000e+04,5.163262890625000000e+04
5.242298828125000000e+04,4.637421484375000000e+04,5.117033984375000000e+04,5.162792578125000000e+04
5.241843359375000000e+04,4.636965234375000000e+04,5.116573046875000000e+04,5.162330468750000000e+04
5.241370703125000000e+04,4.636507031250000000e+04,5.116116796875000000e+04,5.161863281250000000e+04
5.240908984375000000e+04,4.636044140625000000e+04,5.115652734375000000e+04,5.161407031250000000e+04
5.240439843750000000e+04,4.635587500000000000e+04,5.115192578125000000e+04,5.160950390625000000e+04
5.239984765625000000e+04,4.635112500000000000e+04,5.114728125000000000e+04,5.160487500000000000e+04
5.239522656250000000e+04,4.634646875000000000e+04,5.114257421875000000e+04,5.160030859375000000e+04
5.239059765625000000e+04,4.634183984375000000e+04,5.113793750000000000e+04,5.159562109375000000e+04
5.238602734375000000e+04,4.633722656250000000e+04,5.113335546875000000e+04,5.159099218750000000e+04
5.238136328125000000e+04,4.633263281250000000e+04,5.112878906250000000e+04,5.158628125000000000e+04
5.237673828125000000e+04,4.632804687500000000e+04,5.112408984375000000e+04,5.158164453125000000e+04
5.237210546875000000e+04,4.632344140625000000e+04,5.111947656250000000e+04,5.157705468750000000e+04
5.236749218750000000e+04,4.631883593750000000e+04,5.111489453125000000e+04,5.157243750000000000e+04
5.236278515625000000e+04,4.631414062500000000e+04,5.111023437500000000e+04,5.156788671875000000e+04
5.235822656250000000e+04,4.630951171875000000e+04,5.110567968750000000e+04,5.156319531250000000e+04
5.235356640625000000e+04,4.630488671875000000e+04,5.110093750000000000e+04,5.155861718750000000e+04
5.234900000000000000e+04,4.630021093750000000e+04,5.109632812500000000e+04,5.155398437500000000e+04
5.234438281250000000e+04,4.629563281250000000e+04,5.109170312500000000e+04,5.154943359375000000e+04
5.233973046875000000e+04,4.629097656250000000e+04,5.108703515625000000e+04,5.154468359375000000e+04
5.233510937500000000e+04,4.628638281250000000e+04,5.108248437500000000e+04,5.154004687500000000e+04
5.233046875000000000e+04,4.628169921875000000e+04,5.107790625000000000e+04,5.153544921875000000e+04
5.232580078125000000e+04,4.627714453125000000e+04,5.107327343750000000e+04,5.153081250000000000e+04
5.232113281250000000e+04,4.627246093750000000e+04,5.106861328125000000e+04,5.152619921875000000e+04
5.231658203125000000e+04,4.626789453125000000e+04,5.106398437500000000e+04,5.152158593750000000e+04
5.231197656250000000e+04,4.626321875000000000e+04,5.105931640625000000e+04,5.151701171875000000e+04
5.230738281250000000e+04,4.625860546875000000e+04,5.105464062500000000e+04,5.151237890625000000e+04
5.230278906250000000e+04,4.625399609375000000e+04,5.105006640625000000e+04,5.150776171875000000e+04
5.229812890625000000e+04,4.624933203125000000e+04,5.104545312500000000e+04,5.150298046875000000e+04
5.229345703125000000e+04,4.624471875000000000e+04,5.104087500000000000e+04,5.149841406250000000e+04
5.228882421875000000e+04,4.624011718750000000e+04,5.103630468750000000e+04,5.149375781250000000e+04
5.228419140625000000e+04,4.623551171875000000e+04,5.103162890625000000e+04,5.148917187500000000e+04
5.227953906250000000e+04,4.623085937500000000e+04,5.102694531250000000e+04,5.148459765625000000e+04
5.227496484375000000e+04,4.622624218750000000e+04,5.102228906250000000e+04,5.147997656250000000e+04
5.227036718750000000e+04,4.622160546875000000e+04,5.101767968750000000e+04,5.147535937500000000e+04
5.226574218750000000e+04,4.621699609375000000e+04,5.101303906250000000e+04,5.147073437500000000e+04
5.226114453125000000e+04,4.621236328125000000e+04,5.100848437500000000e+04,5.146605859375000000e+04
5.225642968750000000e+04,4.620772656250000000e+04,5.100383203125000000e+04,5.146135156250000000e+04
5.225183203125000000e+04,4.620313671875000000e+04,5.099927734375000000e+04,5.145676953125000000e+04
5.224721484375000000e+04,4.619851953125000000e+04,5.099455859375000000e+04,5.145219531250000000e+04
5.224260546875000000e+04,4.619389843750000000e+04,5.098998828125000000e+04,5.144760156250000000e+04
5.223795703125000000e+04,4.618920703125000000e+04,5.098532812500000000e+04,5.144300781250000000e+04
5.223331640625000000e+04,4.618460546875000000e+04,5.098073437500000000e+04,5.143832812500000000e+04
5.222867578125000000e+04,4.617993750000000000e+04,5.097606640625000000e+04,5.143370312500000000e+04
5.222405078125000000e+04,4.617534765625000000e+04,5.097146484375000000e+04,5.142901562500000000e+04
5.221944531250000000e+04,4.617073437500000000e+04,5.096685937500000000e+04,5.142440234375000000e+04
5.221487500000000000e+04,4.616611328125000000e+04,5.096216796875000000e+04,5.141978906250000000e+04
5.221023828125000000e+04,4.616148437500000000e+04,5.095756640625000000e+04,5.141517578125000000e+04
5.220561718750000000e+04,4.615690234375000000e+04,5.095290234375000000e+04,5.141054687500000000e+04
5.220101953125000000e+04,4.615219531250000000e+04,5.094834375000000000e+04,5.140597265625000000e+04
5.219625390625000000e+04,4.614757421875000000e+04,5.094371484375000000e+04,5.140134765625000000e+04
5.219162890625000000e+04,4.614295703125000000e+04,5.093913671875000000e+04,5.139676953125000000e+04
5.218704687500000000e+04,4.613831250000000000e+04,5.093455078125000000e+04,5.139205468750000000e+04
5.218241406250000000e+04,4.613365625000000000e+04,5.092980078125000000e+04,5.138739453125000000e+04
5.217785156250000000e+04,4.612909375000000000e+04,5.092512890625000000e+04,5.138275390625000000e+04
5.217327734375000000e+04,4.612451562500000000e+04,5.092051171875000000e+04,5.137811328125000000e+04
5.216864453125000000e+04,4.611986718750000000e+04,5.091589062500000000e+04,5.137351171875000000e+04
5.216398437500000000e+04,4.611529687500000000e+04,5.091130078125000000e+04,5.136891406250000000e+04
5.215931250000000000e+04,4.611053906250000000e+04,5.090671875000000000e+04,5.136434375000000000e+04
5.215467578125000000e+04,4.610597265625000000e+04,5.090207812500000000e+04,5.135974218750000000e+04
5.215005468750000000e+04,4.610124609375000000e+04,5.089749218750000000e+04,5.135510937500000000e+04
5.214544921875000000e+04,4.609669140625000000e+04,5.089289062500000000e+04,5.135045312500000000e+04
5.214083984375000000e+04,4.609206250000000000e+04,5.088818359375000000e+04,5.134575781250000000e+04
5.213626562500000000e+04,4.608750390625000000e+04,5.088354296875000000e+04,5.134111718750000000e+04
5.213162890625000000e+04,4.608289843750000000e+04,5.087886328125000000e+04,5.133653515625000000e+04
5.212698828125000000e+04,4.607822265625000000e+04,5.087426562500000000e+04,5.133186718750000000e+04
5.212228906250000000e+04,4.607361718750000000e+04,5.086963671875000000e+04,5.132730078125000000e+04
5.211769140625000000e+04,4.606891015625000000e+04,5.086503515625000000e+04,5.132267187500000000e+04
5.211309765625000000e+04,4.606428515625000000e+04,5.086046093750000000e+04,5.131808984375000000e+04
5.210844921875000000e+04,4.605968750000000000e+04,5.085588671875000000e+04,5.131343750000000000e+04
5.210380078125000000e+04,4.605508984375000000e+04,5.085121093750000000e+04,5.130875000000000000e+04
5.209919531250000000e+04,4.605047656250000000e+04,5.084655468750000000e+04,5.130417578125000000e+04
5.209457421875000000e+04,4.604589453125000000e+04,5.084187500000000000e+04,5.129957421875000000e+04
5.208993359375000000e+04,4.604119140625000000e+04,5.083726562500000000e+04,5.129489843750000000e+04
5.208532421875000000e+04,4.603657421875000000e+04,5.083261718750000000e+04,5.129022656250000000e+04
5.208068750000000000e+04,4.603192187500000000e+04,5.082805468750000000e+04,5.128559765625000000e+04
5.207606640625000000e+04,4.602727734375000000e+04,5.082344140625000000e+04,5.128101953125000000e+04
5.207144140625000000e+04,4.602268359375000000e+04,5.081882812500000000e+04,5.127643359375000000e+04
5.206678906250000000e+04,4.601805859375000000e+04,5.081417968750000000e+04,5.127182421875000000e+04
5.206218750000000000e+04,4.601350781250000000e+04,5.080958984375000000e+04,5.126716796875000000e+04
5.205762500000000000e+04,4.600882421875000000e+04,5.080493750000000000e+04,5.126258984375000000e+04
5.205294531250000000e+04,4.600418750000000000e+04,5.080024609375000000e+04,5.125791015625000000e+04
5.204834375000000000e+04,4.599957031250000000e+04,5.079565625000000000e+04,5.125324609375000000e+04
5.204371875000000000e+04,4.599489062500000000e+04,5.079105078125000000e+04,5.124858593750000000e+04
5.203905859375000000e+04,4.599025390625000000e+04,5.078649218750000000e+04,5.124399609375000000e+04
5.203442187500000000e+04,4.598565625000000000e+04,5.078176171875000000e+04,5.123942968750000000e+04
5.202983593750000000e+04,4.598106250000000000e+04,5.077714843750000000e+04,5.123479687500000000e+04
5.202517187500000000e+04,4.597644531250000000e+04,5.077253515625000000e+04,5.123020703125000000e+04
5.202056640625000000e+04,4.597183984375000000e+04,5.076794531250000000e+04,5.122555078125000000e+04
5.201595703125000000e+04,4.596718359375000000e+04,5.076325390625000000e+04,5.122081640625000000e+04
5.201136718750000000e+04,4.596260937500000000e+04,5.075866015625000000e+04,5.121621875000000000e+04
5.200671875000000000e+04,4.595794531250000000e+04,5.075404296875000000e+04,5.121162109375000000e+04
5.200210937500000000e+04,4.595326562500000000e+04,5.074941796875000000e+04,5.120701171875000000e+04
5.199744140625000000e+04,4.594860937500000000e+04,5.074470703125000000e+04,5.120246484375000000e+04
5.199283593750000000e+04,4.594400390625000000e+04,5.074015234375000000e+04,5.119778515625000000e+04
5.198819921875000000e+04,4.593937109375000000e+04,5.073550000000000000e+04,5.119320703125000000e+04
5.198353906250000000e+04,4.593480078125000000e+04,5.073093359375000000e+04,5.118843359375000000e+04
5.197887109375000000e+04,4.593022265625000000e+04,5.072632421875000000e+04,5.118385546875000000e+04
5.197429296875000000e+04,4.592562109375000000e+04,5.072169531250000000e+04,5.117917968750000000e+04
5.196970703125000000e+04,4.592096875000000000e+04,5.071702343750000000e+04,5.117461328125000000e+04
5.196510937500000000e+04,4.591630468750000000e+04,5.071235546875000000e+04,5.117003125000000000e+04
5.196050781250000000e+04,4.591168750000000000e+04,5.070772656250000000e+04,5.116547265625000000e+04
5.195585937500000000e+04,4.590693750000000000e+04,5.070310937500000000e+04,5.116074218750000000e+04
5.195112890625000000e+04,4.590237500000000000e+04,5.069853906250000000e+04,5.115618750000000000e+04
5.194650000000000000e+04,4.589776953125000000e+04,5.069396484375000000e+04,5.115146484375000000e+04
5.194188671875000000e+04,4.589317578125000000e+04,5.068937109375000000e+04,5.114684375000000000e+04
5.193724609375000000e+04,4.588856640625000000e+04,5.068465625000000000e+04,5.114225781250000000e+04
5.193269531250000000e+04,4.588395703125000000e+04,5.068001171875000000e+04,5.113758593750000000e+04
5.192813281250000000e+04,4.587925781250000000e+04,5.067528906250000000e+04,5.113302343750000000e+04
5.192350390625000000e+04,4.587466406250000000e+04,5.067069531250000000e+04,5.112837890625000000e+04
5.191891406250000000e+04,4.587002734375000000e+04,5.066607031250000000e+04,5.112380468750000000e+04
5.191420312500000000e+04,4.586538281250000000e+04,5.066151171875000000e+04,5.111910546875000000e+04
5.190949609375000000e+04,4.586074609375000000e+04,5.065694531250000000e+04,5.111448828125000000e+04
5.190491406250000000e+04,4.585616406250000000e+04,5.065231640625000000e+04,5.110983203125000000e+04
5.190027734375000000e+04,4.585151953125000000e+04,5.064766015625000000e+04,5.110526562500000000e+04
5.189567968750000000e+04,4.584691015625000000e+04,5.064305468750000000e+04,5.110066406250000000e+04
5.189109765625000000e+04,4.584228515625000000e+04,5.063838671875000000e+04,5.109597265625000000e+04
5.188652343750000000e+04,4.583764453125000000e+04,5.063369531250000000e+04,5.109135937500000000e+04
