5.151073046875000000e+04,5.146190234375000000e+04,5.167503515625000000e+04,5.106401171875000000e+04
5.150610937500000000e+04,5.145724609375000000e+04,5.167048437500000000e+04,5.105944140625000000e+04
5.150152734375000000e+04,5.145266796875000000e+04,5.166586718750000000e+04,5.105482031250000000e+04
5.149684375000000000e+04,5.144803515625000000e+04,5.166122265625000000e+04,5.105018750000000000e+04
5.149229296875000000e+04,5.144340625000000000e+04,5.165666406250000000e+04,5.104551171875000000e+04
5.148764453125000000e+04,5.143881640625000000e+04,5.165200781250000000e+04,5.104080468750000000e+04
5.148307031250000000e+04,5.143419140625000000e+04,5.164731640625000000e+04,5.103624218750000000e+04
5.147836328125000000e+04,5.142954687500000000e+04,5.164270312500000000e+04,5.103160937500000000e+04
5.147374609375000000e+04,5.142487500000000000e+04,5.163801562500000000e+04,5.102703906250000000e+04
5.146911718750000000e+04,5.142027343750000000e+04,5.163342578125000000e+04,5.102239062500000000e+04
5.146444531250000000e+04,5.141560156250000000e+04,5.162889062500000000e+04,5.101778125000000000e+04
5.145989062500000000e+04,5.141101953125000000e+04,5.162427343750000000e+04,5.101308593750000000e+04
5.145523046875000000e+04,5.140642968750000000e+04,5.161967578125000000e+04,5.100850390625000000e+04
5.145064843750000000e+04,5.140178125000000000e+04,5.161503906250000000e+04,5.100385546875000000e+04
5.144604296875000000e+04,5.139717968750000000e+04,5.161031640625000000e+04,5.099925390625000000e+04
5.144142578125000000e+04,5.139255078125000000e+04,5.160563281250000000e+04,5.099467578125000000e+04
5.143673437500000000e+04,5.138787890625000000e+04,5.160103906250000000e+04,5.099001171875000000e+04
5.143211328125000000e+04,5.138327343750000000e+04,5.159641015625000000e+04,5.098537500000000000e+04
5.142746875000000000e+04,5.137867187500000000e+04,5.159185546875000000e+04,5.098076953125000000e+04
5.142285937500000000e+04,5.137400390625000000e+04,5.158724218750000000e+04,5.097604296875000000e+04
5.141828515625000000e+04,5.136940625000000000e+04,5.158262500000000000e+04,5.097148828125000000e+04
5.141361718750000000e+04,5.136475390625000000e+04,5.157802343750000000e+04,5.096685546875000000e+04
5.140902734375000000e+04,5.136013671875000000e+04,5.157334765625000000e+04,5.096227734375000000e+04
5.140441406250000000e+04,5.135549609375000000e+04,5.156875000000000000e+04,5.095765625000000000e+04
5.139971875000000000e+04,5.135091796875000000e+04,5.156405078125000000e+04,5.095303125000000000e+04
5.139505859375000000e+04,5.134627734375000000e+04,5.155944140625000000e+04,5.094840625000000000e+04
5.139051171875000000e+04,5.134166796875000000e+04,5.155482421875000000e+04,5.094378125000000000e+04
5.138584765625000000e+04,5.133707031250000000e+04,5.155016796875000000e+04,5.093914062500000000e+04
5.138126953125000000e+04,5.133237890625000000e+04,5.154558203125000000e+04,5.093446875000000000e+04
5.137666406250000000e+04,5.132777343750000000e+04,5.154099218750000000e+04,5.092986718750000000e+04
5.137201953125000000e+04,5.132309375000000000e+04,5.153636328125000000e+04,5.092525390625000000e+04
5.136740234375000000e+04,5.131848828125000000e+04,5.153175000000000000e+04,5.092060156250000000e+04
5.136275390625000000e+04,5.131386718750000000e+04,5.152714062500000000e+04,5.091598828125000000e+04
5.135809765625000000e+04,5.130929687500000000e+04,5.152250390625000000e+04,5.091142187500000000e+04
5.135348046875000000e+04,5.130471484375000000e+04,5.151775390625000000e+04,5.090679296875000000e+04
5.134884765625000000e+04,5.130000390625000000e+04,5.151314062500000000e+04,5.090214062500000000e+04
5.134423046875000000e+04,5.129544140625000000e+04,5.150855468750000000e+04,5.089755468750000000e+04
5.133960937500000000e+04,5.129076562500000000e+04,5.150392187500000000e+04,5.089282031250000000e+04
5.133499218750000000e+04,5.128616406250000000e+04,5.149935937500000000e+04,5.088819140625000000e+04
5.133042187500000000e+04,5.128154687500000000e+04,5.149474609375000000e+04,5.088360156250000000e+04
5.132578125000000000e+04,5.127685937500000000e+04,5.149013281250000000e+04,5.087896484375000000e+04
5.132117578125000000e+04,5.127227343750000000e+04,5.148548828125000000e+04,5.087436718750000000e+04
5.131645703125000000e+04,5.126762109375000000e+04,5.148081640625000000e+04,5.086976171875000000e+04
5.131188671875000000e+04,5.126300390625000000e+04,5.147620312500000000e+04,5.086517968750000000e+04
5.130719921875000000e+04,5.125835156250000000e+04,5.147160156250000000e+04,5.086048828125000000e+04
5.130259375000000000e+04,5.125378125000000000e+04,5.146692578125000000e+04,5.085592187500000000e+04
5.129796875000000000e+04,5.124914453125000000e+04,5.146232812500000000e+04,5.085120312500000000e+04
5.129337109375000000e+04,5.124453515625000000e+04,5.145767578125000000e+04,5.084663281250000000e+04
5.128880468750000000e+04,5.123988671875000000e+04,5.145310546875000000e+04,5.084195312500000000e+04
5.128412109375000000e+04,5.123523828125000000e+04,5.144846875000000000e+04,5.083733593750000000e+04
5.127949609375000000e+04,5.123064843750000000e+04,5.144383203125000000e+04,5.083273046875000000e+04
5.127485156250000000e+04,5.122599218750000000e+04,5.143928125000000000e+04,5.082809765625000000e+04
5.127025781250000000e+04,5.122138671875000000e+04,5.143451953125000000e+04,5.082353125000000000e+04
5.126561328125000000e+04,5.121675390625000000e+04,5.142994531250000000e+04,5.081889453125000000e+04
5.126096484375000000e+04,5.121213281250000000e+04,5.142531640625000000e+04,5.081432812500000000e+04
5.125641406250000000e+04,5.120750390625000000e+04,5.142071093750000000e+04,5.080962109375000000e+04
5.125174609375000000e+04,5.120283984375000000e+04,5.141606250000000000e+04,5.080498828125000000e+04
5.124711328125000000e+04,5.119826562500000000e+04,5.141147265625000000e+04,5.080035937500000000e+04
5.124245703125000000e+04,5.119365234375000000e+04,5.140683984375000000e+04,5.079570703125000000e+04
5.123785156250000000e+04,5.118906640625000000e+04,5.140219531250000000e+04,5.079107421875000000e+04
5.123324609375000000e+04,5.118438281250000000e+04,5.139761718750000000e+04,5.078650390625000000e+04
5.122866796875000000e+04,5.117980859375000000e+04,5.139288671875000000e+04,5.078190234375000000e+04
5.122400000000000000e+04,5.117507031250000000e+04,5.138831250000000000e+04,5.077730078125000000e+04
5.121941406250000000e+04,5.117048828125000000e+04,5.138371484375000000e+04,5.077260156250000000e+04
5.121467968750000000e+04,5.116590234375000000e+04,5.137908203125000000e+04,5.076797265625000000e+04
5.121010546875000000e+04,5.116124218750000000e+04,5.137450000000000000e+04,5.076330078125000000e+04
5.120546875000000000e+04,5.115666796875000000e+04,5.136981250000000000e+04,5.075866796875000000e+04
5.120085937500000000e+04,5.115203125000000000e+04,5.136519921875000000e+04,5.075408984375000000e+04
5.119624609375000000e+04,5.114737890625000000e+04,5.136054687500000000e+04,5.074953125000000000e+04
5.119162890625000000e+04,5.114269921875000000e+04,5.135597265625000000e+04,5.074489453125000000e+04
5.118703125000000000e+04,5.113810937500000000e+04,5.135131640625000000e+04,5.074032031250000000e+04
5.118232421875000000e+04,5.113353906250000000e+04,5.134670312500000000e+04,5.073561718750000000e+04
5.117769921875000000e+04,5.112889062500000000e+04,5.134208593750000000e+04,5.073093359375000000e+04
5.117310937500000000e+04,5.112432812500000000e+04,5.133745312500000000e+04,5.072629687500000000e+04
5.116844531250000000e+04,5.111963671875000000e+04,5.133276562500000000e+04,5.072169140625000000e+04
5.116388671875000000e+04,5.111499218750000000e+04,5.132816796875000000e+04,5.071708203125000000e+04
5.115926562500000000e+04,5.111031640625000000e+04,5.132358593750000000e+04,5.071249609375000000e+04
5.115459765625000000e+04,5.110568750000000000e+04,5.131896484375000000e+04,5.070791796875000000e+04
5.114997265625000000e+04,5.110110546875000000e+04,5.131437890625000000e+04,5.070326562500000000e+04
5.114532812500000000e+04,5.109653515625000000e+04,5.130974218750000000e+04,5.069867968750000000e+04
5.114072656250000000e+04,5.109196093750000000e+04,5.130504687500000000e+04,5.069400781250000000e+04
5.113611328125000000e+04,5.108732031250000000e+04,5.130037890625000000e+04,5.068930078125000000e+04
5.113151953125000000e+04,5.108263281250000000e+04,5.129575781250000000e+04,5.068471875000000000e+04
5.112689453125000000e+04,5.107799609375000000e+04,5.129112500000000000e+04,5.068003906250000000e+04
5.112227343750000000e+04,5.107329296875000000e+04,5.128656640625000000e+04,5.067548046875000000e+04
5.111756640625000000e+04,5.106866406250000000e+04,5.128199218750000000e+04,5.067085937500000000e+04
5.111291015625000000e+04,5.106407421875000000e+04,5.127741406250000000e+04,5.066622656250000000e+04
5.110832031250000000e+04,5.105949218750000000e+04,5.127281250000000000e+04,5.066165234375000000e+04
5.110372656250000000e+04,5.105494531250000000e+04,5.126812109375000000e+04,5.065703125000000000e+04
5.109911718750000000e+04,5.105031640625000000e+04,5.126334375000000000e+04,5.065243359375000000e+04
5.109451562500000000e+04,5.104570312500000000e+04,5.125873437500000000e+04,5.064769921875000000e+04
5.108984765625000000e+04,5.104100781250000000e+04,5.125414062500000000e+04,5.064307812500000000e+04
5.108526171875000000e+04,5.103639843750000000e+04,5.124953906250000000e+04,5.063842968750000000e+04
5.108062109375000000e+04,5.103162890625000000e+04,5.124498046875000000e+04,5.063378125000000000e+04
5.107596875000000000e+04,5.102705859375000000e+04,5.124039843750000000e+04,5.062921093750000000e+04
5.107129296875000000e+04,5.102248437500000000e+04,5.123575781250000000e+04,5.062462890625000000e+04
5.106671093750000000e+04,5.101785937500000000e+04,5.123111718750000000e+04,5.062000781250000000e+04
5.106214453125000000e+04,5.101326562500000000e+04,5.122643359375000000e+04,5.061539453125000000e+04
5.105748437500000000e+04,5.100871484375000000e+04,5.122175000000000000e+04,5.061073828125000000e+04
5.105285937500000000e+04,5.100401171875000000e+04,5.121713281250000000e+04,5.060612890625000000e+04
5.104822265625000000e+04,5.099938281250000000e+04,5.121255859375000000e+04,5.060147656250000000e+04
5.104358593750000000e+04,5.099474218750000000e+04,5.120789062500000000e+04,5.059681640625000000e+04
5.103893750000000000e+04,5.099007812500000000e+04,5.120330859375000000e+04,5.059217578125000000e+04
5.103434375000000000e+04,5.098546875000000000e+04,5.119871484375000000e+04,5.058760156250000000e+04
5.102974218750000000e+04,5.098083984375000000e+04,5.119407812500000000e+04,5.058296093750000000e+04
5.102512890625000000e+04,5.097626953125000000e+04,5.118940625000000000e+04,5.057831640625000000e+04
5.102045703125000000e+04,5.097165625000000000e+04,5.118481640625000000e+04,5.057375000000000000e+04
5.101586328125000000e+04,5.096701953125000000e+04,5.118019140625000000e+04,5.056916406250000000e+04
5.101118359375000000e+04,5.096237890625000000e+04,5.117553515625000000e+04,5.056451562500000000e+04
5.100654687500000000e+04,5.095771484375000000e+04,5.117089062500000000e+04,5.055985156250000000e+04
5.100195703125000000e+04,5.095312109375000000e+04,5.116628125000000000e+04,5.055525000000000000e+04
5.099728125000000000e+04,5.094844140625000000e+04,5.116167187500000000e+04,5.055060937500000000e+04
5.099273046875000000e+04,5.094384375000000000e+04,5.115704687500000000e+04,5.054592578125000000e+04
5.098814453125000000e+04,5.093928515625000000e+04,5.115246484375000000e+04,5.054130078125000000e+04
5.098351171875000000e+04,5.093462109375000000e+04,5.114781250000000000e+04,5.053670312500000000e+04
5.097891015625000000e+04,5.093000781250000000e+04,5.114319140625000000e+04,5.053210156250000000e+04
5.097418750000000000e+04,5.092537109375000000e+04,5.113860937500000000e+04,5.052748828125000000e+04
5.096956640625000000e+04,5.092073828125000000e+04,5.113392578125000000e+04,5.052290625000000000e+04
5.096487890625000000e+04,5.091607031250000000e+04,5.112931640625000000e+04,5.051823828125000000e+04
5.096030859375000000e+04,5.091146093750000000e+04,5.112465234375000000e+04,5.051361328125000000e+04
5.095571875000000000e+04,5.090686718750000000e+04,5.112003125000000000e+04,5.050892187500000000e+04
5.095112500000000000e+04,5.090222265625000000e+04,5.111544140625000000e+04,5.050432031250000000e+04
5.094652734375000000e+04,5.089762109375000000e+04,5.111078125000000000e+04,5.049971875000000000e+04
5.094186718750000000e+04,5.089297656250000000e+04,5.110616406250000000e+04,5.049508203125000000e+04
5.093718359375000000e+04,5.088837890625000000e+04,5.110157421875000000e+04,5.049048828125000000e+04
5.093253906250000000e+04,5.088376171875000000e+04,5.109700000000000000e+04,5.048581640625000000e+04
5.092793359375000000e+04,5.087912890625000000e+04,5.109230078125000000e+04,5.048125390625000000e+04
5.092333203125000000e+04,5.087450390625000000e+04,5.108768750000000000e+04,5.047656640625000000e+04
5.091869531250000000e+04,5.086984375000000000e+04,5.108299609375000000e+04,5.047196484375000000e+04
5.091413281250000000e+04,5.086522656250000000e+04,5.107841015625000000e+04,5.046735546875000000e+04
5.090950781250000000e+04,5.086051953125000000e+04,5.107374609375000000e+04,5.046266796875000000e+04
5.090489062500000000e+04,5.085594921875000000e+04,5.106919531250000000e+04,5.045810546875000000e+04
5.090018750000000000e+04,5.085135546875000000e+04,5.106459375000000000e+04,5.045346875000000000e+04
5.089553125000000000e+04,5.084679296875000000e+04,5.105997656250000000e+04,5.044886718750000000e+04
5.089095703125000000e+04,5.084216796875000000e+04,5.105534765625000000e+04,5.044423437500000000e+04
5.088634765625000000e+04,5.083755859375000000e+04,5.105057812500000000e+04,5.043958593750000000e+04
5.088177734375000000e+04,5.083279296875000000e+04,5.104599609375000000e+04,5.043496875000000000e+04
5.087712109375000000e+04,5.082817187500000000e+04,5.104141406250000000e+04,5.043030078125000000e+04
5.087241406250000000e+04,5.082355468750000000e+04,5.103680078125000000e+04,5.042569921875000000e+04
5.086776953125000000e+04,5.081891796875000000e+04,5.103219531250000000e+04,5.042103906250000000e+04
5.086319531250000000e+04,5.081436328125000000e+04,5.102763671875000000e+04,5.041646484375000000e+04
5.085852343750000000e+04,5.080977734375000000e+04,5.102292578125000000e+04,5.041186718750000000e+04
5.085393750000000000e+04,5.080520312500000000e+04,5.101828515625000000e+04,5.040730078125000000e+04
5.084935546875000000e+04,5.080047656250000000e+04,5.101366015625000000e+04,5.040264453125000000e+04
5.084475390625000000e+04,5.079586718750000000e+04,5.100901953125000000e+04,5.039797265625000000e+04
5.084008593750000000e+04,5.079122265625000000e+04,5.100439453125000000e+04,5.039335156250000000e+04
5.083544140625000000e+04,5.078652343750000000e+04,5.099982421875000000e+04,5.038862500000000000e+04
5.083080468750000000e+04,5.078196093750000000e+04,5.099516406250000000e+04,5.038404296875000000e+04
5.082620703125000000e+04,5.077737109375000000e+04,5.099057812500000000e+04,5.037942578125000000e+04
5.082155468750000000e+04,5.077273437500000000e+04,5.098588671875000000e+04,5.037485156250000000e+04
5.081694921875000000e+04,5.076813671875000000e+04,5.098130859375000000e+04,5.037026171875000000e+04
5.081231640625000000e+04,5.076346093750000000e+04,5.097664062500000000e+04,5.036565625000000000e+04
5.080770312500000000e+04,5.075883984375000000e+04,5.097208203125000000e+04,5.036091406250000000e+04
5.080306250000000000e+04,5.075422265625000000e+04,5.096745703125000000e+04,5.035632421875000000e+04
5.079844921875000000e+04,5.074963671875000000e+04,5.096277734375000000e+04,5.035164843750000000e+04
5.079380078125000000e+04,5.074497265625000000e+04,5.095811328125000000e+04,5.034703125000000000e+04
5.078923046875000000e+04,5.074040234375000000e+04,5.095348437500000000e+04,5.034247265625000000e+04
5.078463281250000000e+04,5.073571875000000000e+04,5.094889453125000000e+04,5.033783593750000000e+04
5.077999218750000000e+04,5.073105078125000000e+04,5.094428515625000000e+04,5.033324218750000000e+04
5.077530078125000000e+04,5.072644140625000000e+04,5.093967187500000000e+04,5.032858984375000000e+04
5.077063671875000000e+04,5.072181250000000000e+04,5.093510546875000000e+04,5.032394531250000000e+04
5.076605078125000000e+04,5.071719531250000000e+04,5.093045312500000000e+04,5.031930859375000000e+04
5.076146093750000000e+04,5.071260937500000000e+04,5.092579687500000000e+04,5.031470703125000000e+04
5.075682031250000000e+04,5.070795312500000000e+04,5.092110937500000000e+04,5.031010156250000000e+04
5.075224218750000000e+04,5.070333984375000000e+04,5.091648828125000000e+04,5.030551171875000000e+04
5.074756640625000000e+04,5.069875390625000000e+04,5.091187500000000000e+04,5.030084375000000000e+04
5.074294921875000000e+04,5.069412500000000000e+04,5.090730468750000000e+04,5.029621484375000000e+04
5.073834765625000000e+04,5.068950000000000000e+04,5.090265234375000000e+04,5.029153906250000000e+04
5.073368750000000000e+04,5.068484375000000000e+04,5.089808593750000000e+04,5.028692968750000000e+04
5.072907421875000000e+04,5.068018359375000000e+04,5.089344921875000000e+04,5.028230468750000000e+04
5.072440234375000000e+04,5.067554296875000000e+04,5.088880468750000000e+04,5.027770703125000000e+04
5.071983203125000000e+04,5.067094921875000000e+04,5.088420312500000000e+04,5.027309375000000000e+04
5.071514843750000000e+04,5.066634375000000000e+04,5.087953125000000000e+04,5.026850390625000000e+04
5.071057421875000000e+04,5.066170703125000000e+04,5.087487500000000000e+04,5.026385156250000000e+04
5.070592187500000000e+04,5.065710546875000000e+04,5.087025000000000000e+04,5.025918359375000000e+04
5.070130078125000000e+04,5.065251562500000000e+04,5.086566406250000000e+04,5.025457421875000000e+04
5.069670312500000000e+04,5.064785156250000000e+04,5.086100000000000000e+04,5.024990234375000000e+04
5.069208984375000000e+04,5.064320312500000000e+04,5.085642187500000000e+04,5.024533203125000000e+04
5.068742578125000000e+04,5.063853906250000000e+04,5.085180859375000000e+04,5.024066015625000000e+04
5.068281640625000000e+04,5.063393750000000000e+04,5.084717968750000000e+04,5.023601953125000000e+04
5.067818750000000000e+04,5.062937109375000000e+04,5.084256250000000000e+04,5.023142968750000000e+04
5.067355078125000000e+04,5.062471875000000000e+04,5.083797265625000000e+04,5.022684765625000000e+04
5.066896093750000000e+04,5.062011328125000000e+04,5.083322265625000000e+04,5.022219531250000000e+04
5.066427343750000000e+04,5.061549218750000000e+04,5.082860937500000000e+04,5.021757031250000000e+04
5.065968359375000000e+04,5.061079687500000000e+04,5.082400781250000000e+04,5.021298046875000000e+04
5.065511328125000000e+04,5.060621484375000000e+04,5.081940234375000000e+04,5.020834765625000000e+04
5.065042187500000000e+04,5.060154296875000000e+04,5.081478906250000000e+04,5.020370703125000000e+04
5.064583203125000000e+04,5.059696875000000000e+04,5.081016015625000000e+04,5.019903515625000000e+04
5.064119531250000000e+04,5.059235546875000000e+04,5.080557031250000000e+04,5.019441406250000000e+04
5.063658203125000000e+04,5.058773828125000000e+04,5.080091796875000000e+04,5.018977734375000000e+04
5.063197265625000000e+04,5.058305859375000000e+04,5.079630859375000000e+04,5.018516015625000000e+04
5.062730078125000000e+04,5.057849609375000000e+04,5.079160937500000000e+04,5.018058593750000000e+04
5.062266406250000000e+04,5.057382031250000000e+04,5.078703906250000000e+04,5.017597265625000000e+04
5.061805468750000000e+04,5.056920312500000000e+04,5.078237500000000000e+04,5.017135546875000000e+04
5.061339062500000000e+04,5.056461328125000000e+04,5.077776171875000000e+04,5.016671484375000000e+04
5.060880859375000000e+04,5.055989062500000000e+04,5.077318750000000000e+04,5.016213281250000000e+04
5.060422656250000000e+04,5.055533984375000000e+04,5.076851953125000000e+04,5.015743750000000000e+04
5.059955078125000000e+04,5.055069140625000000e+04,5.076391015625000000e+04,5.015278906250000000e+04
5.059495703125000000e+04,5.054611718750000000e+04,5.075926562500000000e+04,5.014814062500000000e+04
5.059026953125000000e+04,5.054149609375000000e+04,5.075467968750000000e+04,5.014354687500000000e+04
5.058567968750000000e+04,5.053685937500000000e+04,5.074997265625000000e+04,5.013894531250000000e+04
5.058108203125000000e+04,5.053217578125000000e+04,5.074540625000000000e+04,5.013436328125000000e+04
5.057641796875000000e+04,5.052758593750000000e+04,5.074079296875000000e+04,5.012970703125000000e+04
5.057179296875000000e+04,5.052296484375000000e+04,5.073614062500000000e+04,5.012513281250000000e+04
5.056718750000000000e+04,5.051827343750000000e+04,5.073153515625000000e+04,5.012037109375000000e+04
5.056258203125000000e+04,5.051369531250000000e+04,5.072683593750000000e+04,5.011574609375000000e+04
5.055787890625000000e+04,5.050910546875000000e+04,5.072226562500000000e+04,5.011110546875000000e+04
5.055329296875000000e+04,5.050448437500000000e+04,5.071764843750000000e+04,5.010647656250000000e+04
5.054866406250000000e+04,5.049985546875000000e+04,5.071303515625000000e+04,5.010192187500000000e+04
5.054406250000000000e+04,5.049525781250000000e+04,5.070841406250000000e+04,5.009735937500000000e+04
5.053946093750000000e+04,5.049051953125000000e+04,5.070377734375000000e+04,5.009277734375000000e+04
5.053483984375000000e+04,5.048589843750000000e+04,5.069914062500000000e+04,5.008811718750000000e+04
5.053015234375000000e+04,5.048128515625000000e+04,5.069453515625000000e+04,5.008351562500000000e+04
5.052553125000000000e+04,5.047669921875000000e+04,5.068988281250000000e+04,5.007867187500000000e+04
5.052092187500000000e+04,5.047207031250000000e+04,5.068527734375000000e+04,5.007411328125000000e+04
5.051624218750000000e+04,5.046748437500000000e+04,5.068059765625000000e+04,5.006948437500000000e+04
5.051166406250000000e+04,5.046283984375000000e+04,5.067596484375000000e+04,5.006493359375000000e+04
5.050704687500000000e+04,5.045821093750000000e+04,5.067140234375000000e+04,5.006037109375000000e+04
5.050244140625000000e+04,5.045354296875000000e+04,5.066681640625000000e+04,5.005575390625000000e+04
5.049781250000000000e+04,5.044896484375000000e+04,5.066216796875000000e+04,5.005113281250000000e+04
5.049316406250000000e+04,5.044434375000000000e+04,5.065754687500000000e+04,5.004644921875000000e+04
5.048853125000000000e+04,5.043969140625000000e+04,5.065290234375000000e+04,5.004178515625000000e+04
5.048394921875000000e+04,5.043510546875000000e+04,5.064825000000000000e+04,5.003708593750000000e+04
5.047932812500000000e+04,5.043042578125000000e+04,5.064357421875000000e+04,5.003249609375000000e+04
5.047467578125000000e+04,5.042580859375000000e+04,5.063900000000000000e+04,5.002790234375000000e+04
5.047001562500000000e+04,5.042113671875000000e+04,5.063441796875000000e+04,5.002333203125000000e+04
5.046538281250000000e+04,5.041652343750000000e+04,5.062980859375000000e+04,5.001873046875000000e+04
5.046073046875000000e+04,5.041194140625000000e+04,5.062523046875000000e+04,5.001409375000000000e+04
5.045617968750000000e+04,5.040737109375000000e+04,5.062054687500000000e+04,5.000950390625000000e+04
5.045162109375000000e+04,5.040274609375000000e+04,5.061589843750000000e+04,5.000479687500000000e+04
5.044696484375000000e+04,5.039813281250000000e+04,5.061117578125000000e+04,5.000015234375000000e+04
5.044236328125000000e+04,5.039344921875000000e+04,5.060654296875000000e+04,4.999547656250000000e+04
5.043772656250000000e+04,5.038876562500000000e+04,5.060196875000000000e+04,4.999088671875000000e+04
5.043302343750000000e+04,5.038416796875000000e+04,5.059741796875000000e+04,4.998626171875000000e+04
5.042832031250000000e+04,5.037949218750000000e+04,5.059284375000000000e+04,4.998166015625000000e+04
5.042374218750000000e+04,5.037494531250000000e+04,5.058824609375000000e+04,4.997707812500000000e+04
