4.803886139724678562e+22,4.831613451550510495e+22,4.799095210441081828e+22,4.807715550487831695e+22
4.305185439307359532e+22,4.330348401505366704e+22,4.300643559083156387e+22,4.308674377938683455e+22
3.857962233710773482e+22,3.880581562839241798e+22,3.853644182388050651e+22,3.861153934766690953e+22
3.456762213426212005e+22,3.477162619018274878e+22,3.452711675921354981e+22,3.459660730146387657e+22
3.096955678036738232e+22,3.115376526412590403e+22,3.093099921215764981e+22,3.099564613300873960e+22
2.774257002136946396e+22,2.790891497720602060e+22,2.770645790775739364e+22,2.776660573258074030e+22
2.484885413839658969e+22,2.499914376156157051e+22,2.481482719141199190e+22,2.487072586998691450e+22
2.225422455847720373e+22,2.239001259084205156e+22,2.222216793632958054e+22,2.227413947602943607e+22
1.992799825735003092e+22,2.005071233999662219e+22,1.989780837724795280e+22,1.994611173505131505e+22
1.784255916210003535e+22,1.795351547201946911e+22,1.781411667865337699e+22,1.785905246983537295e+22
1.597314310427621353e+22,1.607350244427244451e+22,1.594644801748497492e+22,1.598821552632911574e+22
1.429754958951544259e+22,1.438836580190127548e+22,1.427246341369108208e+22,1.431129570147808418e+22
1.279583667866772596e+22,1.287799809846965961e+22,1.277223218712077035e+22,1.280833641943349277e+22
1.145037728279153554e+22,1.152473846803886349e+22,1.142817904022822637e+22,1.146144037527617117e+22
1.024443264797184203e+22,1.031174795160214884e+22,1.022356071549879347e+22,1.025478079401563259e+22
9.163931840122879738e+21,9.224919586276730995e+21,9.144354692542700192e+21,9.173330852545201963e+21
8.196094769402078036e+21,8.251338174231218225e+21,8.177699816724083245e+21,8.204506930556052701e+21
7.328982956147231162e+21,7.379039903055500804e+21,7.311721221725473473e+21,7.336757857953932902e+21
6.552353525955838345e+21,6.597732921701130306e+21,6.536151826296372986e+21,6.559407288872207385e+21
5.856844058152549745e+21,5.897990070248113439e+21,5.841632587461152473e+21,5.863250991572437697e+21
5.234055902382272807e+21,5.271374980694478422e+21,5.219781743363322020e+21,5.239876241950695752e+21
4.676469173167205646e+21,4.710324420416009929e+21,4.663060549701640126e+21,4.681752177005087949e+21
4.177310456667783037e+21,4.208025006126449820e+21,4.164726836358956450e+21,4.182097220121724453e+21
3.730514530085843763e+21,3.758407292902986220e+21,3.718703840063064637e+21,3.734861911101139845e+21
3.330666096344451514e+21,3.356001377523200950e+21,3.319580204386702328e+21,3.334594924069378851e+21
2.973061145632817807e+21,2.995913536042002547e+21,2.956764307431224246e+21,2.976529761770823221e+21
2.647676072555299471e+21,2.667951841027674866e+21,2.615725003523942777e+21,2.650007529787393835e+21
2.342045194818311684e+21,2.360278862334651269e+21,2.283911041978353058e+21,2.344040711665701880e+21
2.042301225481738912e+21,2.061447434872574444e+21,1.933940818535019184e+21,2.044584269017839043e+21
1.724627300128697352e+21,1.746609088434916033e+21,1.509430391759169389e+21,1.726003431289835749e+21
1.333132621483612307e+21,1.366213390333997220e+21,9.754307026425017795e+20,1.332979217621305000e+21
7.374733758124292833e+20,8.042751987164716728e+20,4.203579671819258429e+20,7.351044824084324024e+20
1.027221992804146217e+20,8.437435847664677683e+19,1.153057844048691200e+20,1.110224653350537789e+20
1.011953030848755794e+20,8.304410773671221658e+19,1.142269699839743754e+20,1.094909687828641219e+20
4.692958821727846007e+21,5.576306393114340229e+21,1.131476277974982984e+20,4.240025614753707590e+21
4.299263993927302119e+21,5.131986320427547886e+21,1.120677930298129777e+20,3.882835839632722100e+21
3.898144419191084548e+21,4.676106070447248900e+21,1.109874568848253911e+20,3.523350354601684500e+21
3.491546778458124190e+21,4.206042577865476669e+21,1.099065665859774054e+20,3.158429306295387423e+21
3.078748243988228080e+21,3.720404230397373710e+21,1.088251045410829763e+20,2.780088375524456399e+21
2.647552223565546783e+21,3.224899059095655416e+21,1.077431059345141924e+20,2.385804139122680398e+21
2.194560188321275838e+21,2.698844282671622783e+21,1.066605355818989650e+20,1.972701752415425135e+21
1.715850910354859098e+21,2.136444753567268471e+21,1.055773846871442719e+20,1.537484017525501985e+21
1.206857880381631234e+21,1.530815734589738189e+21,1.044936180658780242e+20,1.076343422442945905e+21
6.647597339725329859e+20,8.754228545234382356e+20,1.034092357181002220e+20,5.875050563333636751e+20
8.727546828504537498e+19,1.711415181381247959e+20,1.023242200516248207e+20,7.384637631101717709e+19
1.544517056846710702e+20,1.688559237350482248e+20,1.012385886586378650e+20,7.910756583820440371e+19
1.531996346195178947e+20,1.673393893370893435e+20,1.001522799664881992e+20,7.843440963530784768e+19
5.475092213613838991e+20,3.299502805404163768e+20,9.906248802150173901e+19,9.299681662259639091e+19
4.633697361606161203e+20,2.561497934466960589e+20,9.796776146832982016e+19,9.264643305314975744e+19
3.768599501809679073e+20,1.808107817224613396e+20,9.687231363553008026e+19,2.044406799045022974e+22
2.877985759452515533e+20,1.038270853210271908e+20,9.577613572700949709e+19,1.758785245567456274e+22
1.959902874118159073e+20,6.611527904756603290e+19,9.467922774276807066e+19,1.459499320460484752e+22
1.012239607559419331e+20,6.598236128590744781e+19,9.358153690624766771e+19,1.115491637743808047e+22
7.502541341580695962e+19,1.366431885284668867e+20,9.248308960572735488e+19,8.125524489141089206e+21
7.492478611163290010e+19,1.085009773093076337e+20,9.138385945292806554e+19,7.803147820614654362e+21
6.856535159406487142e+19,8.914935275812447846e+19,9.028383765175677747e+19,7.415422795595166777e+21
1.335937589995278172e+20,8.644393842728396390e+19,8.918297142565535744e+19,6.952434739502970307e+21
1.265866153761764803e+20,6.381273457323566694e+19,8.808129595899589427e+19,6.369927341749848506e+21
1.195187435265998193e+20,5.019146116081175757e+19,8.697878486349932134e+19,5.630181266606713209e+21
1.123887272798212588e+20,5.031098247279751987e+19,8.587542054697959424e+19,4.689837545711101542e+21
1.051951064843991122e+20,4.778566374854020301e+19,8.477119421334369075e+19,3.494951781251392995e+21
9.793635941624053760e+19,1.607757975004758671e+20,8.366606188212649984e+19,1.962330947636009370e+21
9.061100833171780403e+19,1.827212051659546952e+20,8.256004994160708813e+19,1.302081691835590246e+20
8.321745234190086963e+19,1.684750353150005740e+20,8.145312320741336678e+19,1.240136526140643738e+20
7.575415213051084800e+19,1.542026355146542285e+20,8.034529047563835802e+19,1.225083948073599631e+21
6.821942324573398630e+19,1.399010854620322857e+20,7.923649017363090637e+19,1.116501316632766841e+21
6.127499576563099238e+19,1.255674736503443948e+20,7.812675748576310067e+19,1.005983755833280823e+21
6.049018195791052800e+19,1.111987918157769605e+20,7.701603963547680768e+19,8.944490852054508503e+20
5.970239067270204621e+19,9.679207567498149888e+19,7.590437180714411622e+19,7.806944214363039334e+20
5.891157792954043597e+19,8.234431696414441472e+19,7.479170122420689306e+19,6.655230941093722849e+20
5.811774812647220838e+19,6.785242825461491302e+19,7.367801029447909376e+19,2.786641957407210602e+21
5.732084848693923021e+19,5.331330892360266547e+19,7.256330341600722944e+19,2.664180920764682207e+21
5.652088780703452365e+19,3.872381876589874381e+19,7.144756739465176678e+19,1.898435846447713747e+21
5.571782210629297766e+19,3.826380948911633203e+19,7.033074945385457254e+19,1.172310204690118738e+21
5.491163379252854784e+19,3.264984385518043136e+19,6.921288477798773555e+19,9.765143813028378051e+20
5.410228328332263424e+19,2.484895223242597335e+20,6.809393818267916698e+19,4.525960351364111401e+20
5.328978817086128128e+19,2.315753215378094817e+20,6.697390966792886682e+19,7.476331447280562340e+20
5.247410007663286682e+19,2.145189055193761710e+20,6.971011032434710938e+19,5.613842840477310648e+20
5.165517502017227981e+19,1.973123050086816809e+20,6.899219080406053683e+19,3.689929005037655163e+20
5.083303938975858688e+19,1.799475331532618465e+20,8.183170705108919910e+19,1.701794718520998625e+20
5.000760962250807706e+19,1.624162688491176591e+20,8.151494214917344461e+19,1.930035036573810033e+20
4.917891650474632806e+19,1.497983261853184164e+20,1.431604953235975045e+20,1.847425473424580936e+20
4.834691165796171776e+19,1.319385805833528934e+20,1.285595702449647124e+20,5.090129443278301430e+20
4.751156429582866842e+19,1.133602821424031990e+20,1.135313133751270113e+20,4.942068327872683049e+20
4.711724424173610598e+19,9.399554261652393165e+19,9.805785105306327450e+19,4.793646572653154140e+20
4.634053163568909517e+19,7.377072551297967718e+19,8.211857403282246861e+19,4.644852918620646277e+20
4.628322508964941005e+19,5.260592272471018701e+19,9.592736695434031923e+19,4.495677514150974587e+20
5.768608865750037299e+19,6.043610357800999322e+19,9.470997888397370982e+19,4.346109452088791532e+20
4.302211318408439398e+19,5.581613163995568538e+19,9.349124501137470259e+19,4.196138528966191350e+20
4.186860673929157018e+19,1.356150308072870380e+20,9.227113894826423091e+19,4.045753837627826504e+20
4.425819647056040428e+20,1.265106259285576253e+20,9.104968708292136141e+19,3.894945526449512120e+20
4.030207622820376084e+20,1.173841868368075817e+20,8.982681904660191642e+19,3.743703040119621550e+20
2.405424457927412941e+20,1.082324853658977567e+20,8.860250845102682931e+19,3.592013712264202813e+20
2.198566386480426516e+20,9.905239010671224422e+19,8.737672890791703347e+19,3.439867691259071037e+20
2.003677158808758518e+20,8.984073446576304947e+19,8.614946282508648448e+19,3.287255477323762237e+20
1.485323397010041078e+20,8.059429027691102208e+19,8.492065742597704909e+19,3.134162644865719992e+20
1.345006010057453732e+20,7.130991733494723379e+19,8.369030391449570509e+19,2.980580397791922094e+20
9.067412381758935532e+20,6.198443145419764531e+19,8.245582503538694554e+19,2.826496245650277007e+20
8.386162717750785475e+20,5.261464844898821734e+19,8.121422132093019750e+19,2.671898753519855862e+20
1.378759961499014267e+20,4.319738413364491059e+19,7.997088477614807450e+19,2.516776838323450675e+20
6.519847546600082637e+19,3.372943892933089690e+19,7.872574503229639885e+19,2.361118185530830356e+20
6.038805052182967091e+19,2.420759566502330368e+19,7.747881968156121498e+19,2.204910656533624259e+20
3.337663845740455133e+21,2.270671391459744154e+19,7.623004715129136742e+19,2.048143344176484844e+20
3.167417365251712090e+21,2.375958206009992806e+19,7.497940105320778957e+19,1.890803054319878799e+20
2.990709063722622517e+21,2.261275844698072678e+19,7.372686379512443699e+19,1.732878000199156367e+20
2.807222281804386927e+21,1.540246201840707830e+20,7.247239139657619866e+19,1.574354987674784236e+20
2.616681455494805586e+21,1.441202722176227082e+20,7.121595307123749683e+19,1.503514772911129887e+20
2.418971461528403837e+21,1.051786577904475832e+20,7.053967865336456806e+19,1.470650282395975025e+20
2.213853046174977622e+21,1.211148209937585275e+20,6.951040822641741005e+19,1.948771875795392004e+21
2.001220797055748801e+21,1.076324158999227269e+20,6.847560505695928320e+19,1.772510275054342242e+21
1.780635190994583683e+21,9.380744696333703578e+19,6.743519877624600986e+19,1.595756093104048833e+21
1.552061325094370148e+21,7.961658694530655846e+19,6.638911021944039014e+19,1.418686799917327843e+21
1.315573368011471454e+21,6.503485494164822426e+19,6.533732179435637965e+19,1.241156732193731510e+21
1.071365467111073776e+21,5.003546245106289869e+19,6.427976753029631181e+19,1.062610258329232998e+21
8.197643444723940065e+20,3.458969902592609485e+19,6.321638145656252006e+19,8.828967892112921068e+20
5.612405207033760973e+20,2.475622337998120550e+19,6.214711079659687117e+19,7.267306722200345641e+20
2.964109185842256282e+20,2.110641212376481792e+19,6.107188957970169856e+19,2.362239863313022321e+20
1.298104890219319788e+20,1.040995865236365902e+21,5.999066942736538010e+19,2.239043719584441958e+20
5.779574075311521792e+19,9.635888392660519485e+20,5.890338876693676032e+19,1.267825360337159324e+21
1.216727747663432253e+20,6.543687597518172979e+19,5.780997722967166157e+19,1.147539984527115944e+21
1.166041581036911985e+20,4.499814228738388787e+19,5.671039963119799501e+19,1.022179544518235259e+21
2.173951997901405159e+21,7.624832015493570232e+20,5.560457240863204966e+19,8.921382460154005422e+20
2.044955534512120398e+21,7.069609253870407516e+20,5.449242959127615898e+19,6.578731671923300762e+19
1.913960317313213268e+21,6.512340872854000108e+20,5.337391400452567859e+19,5.919629866457628672e+19
1.780937495119570928e+21,5.951943193784011981e+20,5.224897726986898637e+19,1.258206515958026076e+21
1.645864972145521590e+21,5.387307205252203151e+20,5.111753142637586022e+19,1.162579966588952248e+21
1.508729659804648210e+21,4.817296100196383457e+20,4.997951929944165581e+19,4.023648481806831845e+21
1.369522550897696047e+21,4.240742109306924564e+20,4.883488811250823987e+19,3.572557247080287961e+21
1.228241815837316481e+21,3.656432427277924434e+20,5.067027208642913894e+19,3.068344647374025523e+21
1.084892943385555370e+21,3.063111323869532652e+20,4.967360437826879488e+19,2.940530519624413872e+21
9.394881073351554499e+20,2.459464662784231342e+20,4.867244186657410253e+19,2.879213166272834437e+21
7.920465887220214006e+20,1.844116735073347174e+20,4.799078423977158246e+19,2.094852603633618387e+21
6.425930869753595822e+20,1.215619703825424712e+20,4.732995136319913984e+19,1.109285987079765885e+21
4.911593032144220324e+20,5.724455997215762022e+19,4.656029322375593984e+19,3.563646664111302902e+20
3.377834124829251338e+20,3.184971604950830285e+19,8.484458001742797210e+19,3.010868512660872233e+20
1.960887684692925481e+20,2.900637018398654464e+19,8.137591110286442496e+19,7.030048649581166592e+20
1.553780750173979279e+20,2.615536731948895437e+19,7.227929956255268864e+19,6.281088068862942904e+20
1.100655735595398595e+20,2.329641718494579917e+19,6.651828084547151462e+19,1.583363172091943715e+21
5.517676562840394138e+20,2.042926029561292390e+19,6.606506215250224742e+19,1.502971103993613255e+21
5.114636062125614694e+20,1.915858989176428954e+19,6.320733467488917914e+19,3.617309516577468580e+20
1.699676443399390495e+20,1.651301208321897267e+19,6.031526285207089971e+19,2.759928293267509084e+20
1.429123311511619502e+20,3.801213655517421896e+20,5.738805063762889933e+19,1.373756497497377735e+21
1.278565337140717158e+20,3.544212576188036547e+20,5.442492397537722368e+19,1.267334890190241006e+21
1.833265346955570053e+20,3.285731290324874035e+20,5.142507802280434074e+19,1.156470904063168348e+21
1.672633207246332887e+20,3.025212829317768151e+20,4.838768154911965184e+19,1.040452970375035224e+21
8.364968355691914854e+20,2.762074188121206948e+20,4.590665555127566336e+19,9.189483857033696379e+20
7.683793282552593121e+20,2.495699288379914977e+20,2.864686946412239258e+19,7.915810994792861532e+20
8.923548410099793920e+19,2.244358670832180920e+20,2.322464546393109299e+19,6.586459567408891822e+20
3.290815080247989371e+20,3.021702704416790938e+19,2.098914481061599642e+19,5.223407844750797046e+20
3.118942237343812157e+20,2.417578019656197734e+19,1.707526054822176358e+19,3.796921513966305280e+20
7.630795766562627256e+20,1.434777879910945915e+21,1.904248410269905060e+20,2.306064142992272261e+20
7.143245922527682232e+20,1.345853320106096984e+21,1.804089058244627005e+20,1.902928468550992527e+20
6.650333276498957435e+20,4.386386128718784365e+21,1.274259473684485898e+20,1.887788985084889006e+20
6.151905831989029110e+20,4.097094591904873447e+21,1.202226772589810811e+20,1.872636835244833505e+20
5.647814407260240609e+20,3.262547463130612498e+21,1.129927373954702377e+20,1.857471667187105137e+20
5.137900672638192189e+20,2.930813721953385316e+21,1.057306829963353129e+20,1.842293832755424788e+20
4.622008409510809436e+20,2.403605461074792415e+21,9.842633698194961203e+19,1.827102980106071572e+20
4.099977880828809052e+20,6.276602765109058601e+20,9.104572884106136781e+19,1.811899285160905933e+20
3.571648997699186852e+20,7.442412305212044739e+21,8.361313579041187430e+19,1.796682396076206981e+20
3.036857449104287990e+20,6.996640384595378831e+21,7.612229501176931942e+19,1.781452136930114273e+20
2.495436637042271846e+20,6.531611634922030105e+21,6.856678535722749133e+19,1.766208507722627809e+20
1.947218204292693361e+20,6.046423647416664195e+21,6.093993499022904525e+19,1.750951332531887145e+20
1.462379052244402176e+20,5.540365416288109986e+21,5.323478180314690355e+19,1.735679907670450504e+20
8.945386470246029722e+19,5.013037810019391767e+21,4.583284313667980493e+19,1.720395464591340995e+20
3.245570308706402304e+19,4.474123004859402682e+21,6.903451320563689062e+19,1.705096771841535508e+20
3.442962992413120922e+19,3.331271267544379425e+21,6.139287660626811290e+19,1.689783829421034045e+20
3.390086158819419750e+19,2.086499411487264604e+21,3.443703350766707147e+21,1.674457341017278382e+20
6.841337269882716160e+19,6.495972399270833684e+20,3.313315697305029968e+21,1.659116075177245409e+20
6.333523866352510566e+19,5.719511713327978906e+20,3.183626946210525348e+21,1.643760559666516460e+20
1.983960188533897953e+21,5.377884126719372165e+20,1.120406218984673772e+21,1.628389387110207980e+20
1.872328197932870271e+21,3.441953983786450420e+21,1.857278856828058337e+21,1.613004316726924411e+20
1.156348814292020101e+21,2.593756726016606208e+21,1.710018185887460884e+21,1.597604117063642644e+20
9.092232141517839401e+20,1.932431549709896647e+21,1.263329501271648371e+21,1.582189139964083569e+20
8.030617600918720348e+20,1.725271737087876399e+21,1.104080881441688257e+21,1.566758681740805407e+20
6.949776208347938161e+20,1.364253620808649277e+21,9.111916390326657352e+20,1.551313446081249935e+20
5.849314954369260585e+20,1.267457754017575207e+21,7.457682322698597827e+20,1.535852377454254490e+20
4.728845403514826916e+20,9.868744900331385651e+20,6.108657201817436815e+20,1.520376707312842179e+20
3.587998471721425306e+20,7.919037401713407427e+20,5.023093362824891597e+20,1.504885028282129449e+20
2.426416333924912333e+20,6.413512193781121679e+20,4.158849427739005420e+20,1.489377516283976745e+20
1.243752424060213002e+20,5.089348350217929359e+20,3.410549961372330885e+20,1.473854523162104955e+20
7.113655953561904742e+19,4.043327523328580649e+20,2.777065369458956042e+20,1.497823876647621755e+20
7.220305063018967859e+19,3.236860549337207276e+20,2.278724830348087132e+20,1.484269097300399227e+20
6.991710878143873024e+19,2.511987893438439752e+20,1.875928509175604183e+20,1.470688281517830963e+20
2.032435949760495485e+21,2.001300806317878804e+20,1.484537905903157903e+20,1.457081693182707630e+20
1.901135332211857293e+21,1.520104028429153731e+20,1.174172689426641060e+20,1.443448892490378117e+20
1.174425517287596989e+22,1.267953818479655649e+20,8.975050414354123981e+19,1.429789967401772646e+20
1.117683990042412004e+22,1.069615114968398561e+20,6.797111393776356557e+19,1.416105533643402772e+20
5.621944745838205993e+21,8.084688768022976922e+19,4.555579699280583066e+19,1.402394271801315164e+20
2.027039089294533722e+21,5.534301618457018368e+19,2.596104183341907968e+19,1.388656621680160932e+20
1.426152923674577994e+21,5.062708326969009766e+19,1.849392411765741978e+19,1.374892583279940076e+20
8.595974869078350234e+20,2.217574875442813338e+19,1.429130370376269824e+19,1.361102244561582817e+20
3.883147854644405862e+20,2.022237398870733619e+19,4.008512081371332608e+18,1.347285165720438047e+20
2.195050588099449979e+20,1.501829199595516723e+19,2.800405813288501248e+18,1.333441522678366208e+20
2.043102479187317883e+20,1.235965968585326592e+19,2.424187019124015104e+18,1.319570699708855747e+20
2.797903489750427238e+21,8.334241513693249536e+18,2.323548101358387200e+17,1.305673048655627551e+20
2.621569831415339549e+21,7.667514155284299776e+18,2.148102810485391360e+17,1.291748657479611843e+20
2.443940543762452709e+21,2.901829713636884480e+18,1.923159224116838400e+17,1.280150832907970150e+20
2.264921895624522072e+21,2.389262131779338240e+18,7.198628899087974400e+16,1.179907390233399788e+20
2.084419874359326278e+21,1.745158599501414400e+18,1.583116247996825600e+16,1.178658696867967140e+20
1.902337511837388505e+21,1.420197250717450240e+18,1.400153218167603200e+16,1.177409563697883382e+20
1.718575869604394959e+21,1.410159946506436608e+18,1.693730755051520000e+14,1.176159902762218291e+20
1.533034179618683224e+21,4.858543971049144320e+17,1.619979959009280000e+14,1.174910241826553201e+20
1.345478958387071812e+21,4.747024973409812480e+17,6.012809930342400000e+13,1.173660053125306778e+20
1.155929135101744513e+21,3.920308365237944320e+17,4.181308735488000000e+12,1.172409600541269688e+20
9.644452268826941194e+20,3.209290616877875200e+17,4.023723491328000000e+12,1.171158972035372155e+20
7.811367593622047293e+20,2.590786120476262400e+17,3.953511890944000000e+12,1.169907815763893289e+20
6.268801686129522770e+20,2.054556017596825600e+17,6.131060446330880000e+14,1.168656395609623757e+20
4.700063883458720563e+20,1.548092786857738240e+17,5.652825233162240000e+14,1.167404535650703114e+20
3.113540380697013780e+20,9.822620270723072000e+16,1.095256003051520000e+14,1.166152675691782472e+20
1.508458880877052559e+20,3.733435540779827200e+16,7.741977185484800000e+14,1.165347129492808663e+20
1.201409439626187244e+20,1.117615384690688000e+15,5.440708542464000000e+14,1.129275055696175432e+20
1.148363193280878346e+20,8.759063693230080000e+14,4.423090532515840000e+14,1.094909687828641219e+20
6.367165230055186653e+24,1.205490365235200000e+14,2.770938080788480000e+14,1.020374586230078177e+20
4.380602790724899896e+24,8.691157303296000000e+12,2.442013379133440000e+14,9.457926014557067674e+19
3.735369117750173379e+24,8.688472948736000000e+12,7.929423986688000000e+13,8.711772794887811891e+19
2.133424679063650556e+23,1.748573628661760000e+14,3.129388459622400000e+13,7.965414626251138662e+19
1.705141721987941317e+23,1.364102500843520000e+14,3.057047411097600000e+13,7.218984769456334438e+19
1.218822858098144539e+23,1.317013028864000000e+13,6.683773501440000000e+11,5.307468687460995438e+32
5.689554134524180090e+22,4.772425367552000000e+12,6.674945802240000000e+11,1.930756470549672698e+32
1.529369741339380207e+22,4.279501062144000000e+12,3.443499008000000000e+11,nan
1.521544849576814654e+22,2.096153359974137856e+18,3.250006589440000000e+11,0.000000000000000000e+00
1.370602654825827847e+22,1.699698741495201792e+18,1.996186255360000000e+11,0.000000000000000000e+00
1.508347613818758837e+22,1.268770997511651328e+18,1.848294277120000000e+11,0.000000000000000000e+00
1.482472745109655074e+22,8.143645571064791040e+17,4.366056243200000000e+10,0.000000000000000000e+00
2.282455365988796229e+22,4.337418065558896640e+17,2.629903974400000000e+10,0.000000000000000000e+00
2.261158744070886628e+22,3.059459480166072320e+17,2.372972953600000000e+10,0.000000000000000000e+00
1.707820372974308740e+22,1.711704583836794880e+17,2.319947571200000000e+10,0.000000000000000000e+00
1.035844465023844667e+22,1.134825965575208960e+17,1.631105740800000000e+10,0.000000000000000000e+00
1.003822970953314966e+22,7.509959052466585600e+16,9.706599424000000000e+09,0.000000000000000000e+00
9.851874134652279063e+21,5.792761119558860800e+16,1.506099218750000000e+04,0.000000000000000000e+00
9.397735088877912195e+21,3.895945077352038400e+16,1.506099218750000000e+04,0.000000000000000000e+00
9.904486311399128039e+21,2.998358330520371200e+16,1.506099218750000000e+04,0.000000000000000000e+00
9.819291717248160367e+21,2.197897974120448000e+16,1.506099218750000000e+04,0.000000000000000000e+00
8.118230346594609267e+21,1.384213306041958400e+16,1.506099218750000000e+04,0.000000000000000000e+00
7.948972124749097337e+21,9.514830029389824000e+15,1.506099218750000000e+04,0.000000000000000000e+00
9.067032953490329567e+21,4.115517388357632000e+15,1.506099218750000000e+04,0.000000000000000000e+00
8.829955587806198759e+21,2.404309002092544000e+15,1.506099218750000000e+04,0.000000000000000000e+00
1.789445076290650505e+22,7.471572084326400000e+14,1.506099218750000000e+04,0.000000000000000000e+00
1.627245909091069775e+22,3.611103477104640000e+14,1.506099218750000000e+04,0.000000000000000000e+00
1.482850709708382142e+22,3.476310626140160000e+14,1.506099218750000000e+04,0.000000000000000000e+00
1.374976438193939389e+22,3.341432211374080000e+14,1.506099218750000000e+04,0.000000000000000000e+00
9.795590398309216289e+21,3.206462528552960000e+14,1.506099218750000000e+04,0.000000000000000000e+00
7.314729626276556964e+21,3.071395873423360000e+14,1.506099218750000000e+04,0.000000000000000000e+00
6.617209864189600858e+21,2.941135219589120000e+14,1.506099218750000000e+04,0.000000000000000000e+00
9.850412716573197337e+21,2.739374433239040000e+14,1.506099218750000000e+04,0.000000000000000000e+00
9.188024409279451628e+21,2.708635553628160000e+14,1.506099218750000000e+04,0.000000000000000000e+00
8.505607468542882480e+21,2.677881742295040000e+14,1.506099218750000000e+04,0.000000000000000000e+00
7.802243160039506313e+21,2.647114341416960000e+14,1.506099218750000000e+04,0.000000000000000000e+00
7.076964898699298734e+21,2.616335532032000000e+14,1.506099218750000000e+04,0.000000000000000000e+00
6.328754308056520589e+21,2.585540616519680000e+14,1.506099218750000000e+04,0.000000000000000000e+00
5.556537842549997437e+21,2.561047894425600000e+14,1.506099218750000000e+04,0.000000000000000000e+00
4.759186787523119546e+21,2.557760063406080000e+14,1.506099218750000000e+04,0.000000000000000000e+00
4.754300381927422558e+21,1.153247574228992000e+15,1.506099218750000000e+04,0.000000000000000000e+00
4.728092246845893378e+21,9.122492417310720000e+14,1.506099218750000000e+04,0.000000000000000000e+00
4.702165586741074854e+21,6.394303018434560000e+14,1.506099218750000000e+04,0.000000000000000000e+00
1.983756597683243136e+22,4.222081365442560000e+14,1.506099218750000000e+04,0.000000000000000000e+00
1.846858540600239168e+22,4.021557395456000000e+14,1.506099218750000000e+04,0.000000000000000000e+00
7.975244999075269968e+21,3.470431554109440000e+14,1.506099218750000000e+04,0.000000000000000000e+00
8.207534475405552517e+21,3.175758545551360000e+14,1.506099218750000000e+04,0.000000000000000000e+00
7.586939009703851590e+21,2.527642611875840000e+14,1.506099218750000000e+04,0.000000000000000000e+00
5.820329998273736606e+21,2.463661356482560000e+14,1.506099218750000000e+04,0.000000000000000000e+00
5.365852619577363530e+21,2.158728577024000000e+14,1.506099218750000000e+04,0.000000000000000000e+00
4.790415310289259987e+21,1.978879505858560000e+14,1.506099218750000000e+04,0.000000000000000000e+00
4.205160435288465474e+21,1.754681877463040000e+14,1.506099218750000000e+04,0.000000000000000000e+00
