2.245201899493661868e+21,2.466118801602415428e+21,2.190585480175144665e+21,2.179709005600068207e+21
1.874179881067161321e+21,2.160424029045714321e+21,1.814494660368038625e+21,1.759261529375548375e+21
1.392815590382921318e+21,1.845398501748543324e+21,1.307555271824891707e+21,1.239931471620110025e+21
7.223284035842799043e+20,1.478634214557256516e+21,5.934125124070785679e+20,6.945772930491670856e+20
8.626534255456105267e+19,9.718028420364223119e+20,1.427543269322040279e+20,7.570266859805186458e+19
8.503424137517282099e+19,4.330855619413399306e+20,1.412091876397369262e+20,7.534452687455964365e+19
8.380300825438925619e+19,1.354936975001387008e+20,1.117852649848457029e+22,7.498638515106742272e+19
8.257165198830338048e+19,1.341145580751867085e+20,1.028408121319130504e+22,7.462825222366822400e+19
8.161237647158044262e+19,1.173274125926400000e+13,9.353684255022694531e+21,7.427026882985040282e+19
8.148283640964238541e+19,1.173274125926400000e+13,8.377855546763123884e+21,1.943972586704986964e+21
1.848746505859028222e+21,1.620504412160000000e+11,7.347617725505383432e+21,1.769838373837916340e+21
1.635140775532845597e+21,1.596945694720000000e+11,6.257397586710602187e+21,2.863015925177000175e+23
8.321586728593826775e+20,1.513147924480000000e+11,5.083760086767804350e+21,2.072520699862868390e+23
7.577909433188462100e+20,1.492532428800000000e+11,3.818655885767995294e+21,1.863697432052983042e+23
6.407649773703680492e+20,1.436251914240000000e+11,2.429401798265393906e+21,1.656729287001604148e+23
6.462450136919478108e+20,4.964152320000000000e+09,8.496286987639062528e+20,1.470688108410720286e+23
5.900267202809702646e+20,2.706500864000000000e+09,2.240035391111765688e+20,1.302816342228492500e+23
6.755844963167318835e+19,2.184713472000000000e+09,2.205664129861906596e+20,1.151406583764192089e+23
5.795740414677037875e+19,1.728810240000000000e+09,5.952404109058375680e+20,1.014902298914607260e+23
5.747492964840924774e+19,1.345356032000000000e+09,4.718827005406252892e+20,8.918980043080282302e+22
5.719146235662906163e+19,1.117273088000000000e+09,3.459355611271633306e+20,7.811797096289010083e+22
4.438556477713127834e+19,1.025462528000000000e+09,2.171978787945919283e+20,6.824812071032517244e+22
1.471516521636802068e+20,9.522196480000000000e+08,8.545530155205289574e+19,5.929165900898613644e+22
1.332930293751915479e+20,8.541639680000000000e+08,8.837786503133265920e+19,5.127505801748267663e+22
1.150258751327164170e+20,7.329924480000000000e+08,8.825569609534721229e+19,4.417512419773383495e+22
9.726899104255259443e+19,6.972304640000000000e+08,3.439748416237689897e+20,3.776200958735731707e+22
7.871775817983223398e+19,6.832387840000000000e+08,3.055522054809971589e+20,3.233112780391049069e+22
5.689199936968799027e+19,1.445873120000000000e+08,2.661313183333209866e+20,2.720465557827670455e+22
8.256061289156050944e+19,1.343066080000000000e+08,2.256615322771185992e+20,2.266866606238615994e+22
7.774608017194798285e+19,1.161415760000000000e+08,1.840890328152801280e+20,1.865879268446457089e+22
5.311455240567285350e+19,1.149335920000000000e+08,1.413567684884635320e+20,1.516847820345448595e+22
5.064303058633936077e+19,1.133446800000000000e+08,1.056723648995980739e+20,1.206680748178787218e+22
5.017978874537128755e+19,1.117618400000000000e+08,1.032245089685408317e+20,9.391977236754319016e+21
4.647789582237040640e+19,9.903218400000000000e+07,1.099800280364616778e+21,7.088256548865023410e+21
4.270244996951782195e+19,9.004180800000000000e+07,1.041395630072039211e+21,5.108397591479288070e+21
3.884762377518632141e+19,8.970368000000000000e+07,2.801939456000000000e+10,3.416705396900527866e+21
3.812500714122588979e+19,8.819044800000000000e+07,2.801939456000000000e+10,2.110692185735545487e+21
2.808654514446820966e+19,8.769758400000000000e+07,2.801939456000000000e+10,8.862757555692151767e+20
2.493160867875101082e+19,8.682782400000000000e+07,2.801939456000000000e+10,7.718245819701977416e+20
3.133904787398773965e+19,8.606438400000000000e+07,2.801939456000000000e+10,6.533508494790083215e+20
3.001094557977385370e+19,8.541831200000000000e+07,2.801939456000000000e+10,5.307553733507284992e+20
2.231736629189033329e+20,8.354497600000000000e+07,2.801939456000000000e+10,1.311515061797257216e+21
2.083186275089519739e+20,8.324021600000000000e+07,2.801939456000000000e+10,1.161742508164493869e+21
1.681070947438816133e+20,8.119133600000000000e+07,2.801939456000000000e+10,2.876065713083255882e+21
1.469427713426818335e+20,8.021092000000000000e+07,2.801939456000000000e+10,2.836620372796977971e+21
1.007343526261397914e+20,7.873712800000000000e+07,2.801939456000000000e+10,1.013761542758493848e+21
1.891531370822117622e+20,7.680634400000000000e+07,2.801939456000000000e+10,8.902251309674423910e+20
1.711663583048195113e+20,7.315635200000000000e+07,2.801939456000000000e+10,7.653304616762736640e+20
1.412026961230865367e+20,6.949197600000000000e+07,2.801939456000000000e+10,6.388222370811111014e+20
1.019326971551133204e+20,6.904343200000000000e+07,2.801939456000000000e+10,5.107294842889279898e+20
2.061193051862372188e+20,6.770812800000000000e+07,2.801939456000000000e+10,1.845398501748543324e+21
1.948010028586552525e+20,6.648744000000000000e+07,2.801939456000000000e+10,1.693260573148991980e+21
4.224301243878185370e+19,6.463243600000000000e+07,2.801939456000000000e+10,7.136243528794562888e+21
9.062831024669248717e+19,6.259688800000000000e+07,2.801939456000000000e+10,6.967399638114769043e+21
8.251204086589187686e+19,6.075036400000000000e+07,2.801939456000000000e+10,5.522206902590552146e+21
6.302470579351558554e+19,5.601465600000000000e+07,2.801939456000000000e+10,4.732177011707918418e+21
6.721996101882048676e+20,5.439708400000000000e+07,2.801939456000000000e+10,3.569825250956334334e+21
6.390396061318759055e+20,5.142295600000000000e+07,2.801939456000000000e+10,2.784192843634851185e+21
5.032514858060978586e+19,4.767463200000000000e+07,2.801939456000000000e+10,1.886318207962831651e+21
4.902336199769509069e+19,3.942548400000000000e+07,2.801939456000000000e+10,9.398097065697962099e+21
4.634872519633928192e+19,3.893200800000000000e+07,2.801939456000000000e+10,7.413574630898084610e+21
3.261158524858033766e+20,3.674134400000000000e+07,2.801939456000000000e+10,4.160337065212167743e+23
3.057532137987406561e+20,3.382842800000000000e+07,2.801939456000000000e+10,3.332395309716375758e+23
2.853151925944776131e+20,3.040223000000000000e+07,2.801939456000000000e+10,2.957704647774420137e+23
2.649262359970924462e+20,2.667091800000000000e+07,2.801939456000000000e+10,2.607929520266943954e+23
1.776282321217241743e+20,1.963717600000000000e+07,2.801939456000000000e+10,2.294044118621938537e+23
1.620927309555748045e+20,1.940978600000000000e+07,2.801939456000000000e+10,2.014217459374900138e+23
1.982956554320064020e+20,3.288453600000000000e+07,2.801939456000000000e+10,1.760621926085488647e+23
1.717723739296775537e+20,2.840517000000000000e+07,2.801939456000000000e+10,1.533244368242792139e+23
3.315103204144630989e+20,2.108956800000000000e+07,2.801939456000000000e+10,1.329710488123260891e+23
3.091849918991690629e+20,1.869348000000000000e+07,2.801939456000000000e+10,1.149119745945405898e+23
3.563164638213685903e+20,1.868438600000000000e+07,2.801939456000000000e+10,9.860371976789164451e+22
3.073007984050679316e+20,1.688231200000000000e+07,2.801939456000000000e+10,8.454611183342334037e+22
2.580236955119612068e+20,4.546609600000000000e+07,2.801939456000000000e+10,7.145750740197932689e+22
2.084323609917291233e+20,3.625617200000000000e+07,2.801939456000000000e+10,5.987038056830249992e+22
1.584722942520060805e+20,3.389564000000000000e+07,2.801939456000000000e+10,5.112862347559872496e+22
1.082472100256169329e+20,2.441215200000000000e+07,2.801939456000000000e+10,4.837467680706129402e+22
1.572300304787289460e+23,2.022608000000000000e+07,2.801939456000000000e+10,4.076825015881985688e+22
1.180562347319833395e+23,1.550359600000000000e+07,2.801939456000000000e+10,3.432831436086253401e+22
1.047304797513612505e+23,1.548425800000000000e+07,2.801939456000000000e+10,2.860541467397737729e+22
9.126417643356818296e+22,1.600040600000000000e+07,2.801939456000000000e+10,2.361372167439190799e+22
7.552642409691564999e+22,1.593107300000000000e+07,2.801939456000000000e+10,1.927290240375290488e+22
5.040140022216944674e+22,1.586005800000000000e+07,2.801939456000000000e+10,1.551175270015182674e+22
4.592080948529518661e+22,1.577511600000000000e+07,2.801939456000000000e+10,1.225812940115782559e+22
4.128098947999561522e+22,1.546454800000000000e+07,2.801939456000000000e+10,9.448235640349477831e+21
3.643074778930641214e+22,1.489652800000000000e+07,2.801939456000000000e+10,7.025670024843455627e+21
3.132964434037360401e+22,1.484975800000000000e+07,2.801939456000000000e+10,4.941455908692104839e+21
2.502494713562658977e+22,1.480391900000000000e+07,2.801939456000000000e+10,3.297564639083278369e+21
1.789276641664586849e+22,1.417802700000000000e+07,2.801939456000000000e+10,2.721396902230610674e+21
7.001856115913827287e+21,1.415301400000000000e+07,2.801939456000000000e+10,5.791853219915915812e+23
1.750131353703482497e+22,1.379929900000000000e+07,2.801939456000000000e+10,5.456895655758428939e+23
1.567323376839082325e+22,1.290721400000000000e+07,2.801939456000000000e+10,4.969483317879106605e+23
3.930089295772953608e+21,1.204329800000000000e+07,2.801939456000000000e+10,4.281219083530344700e+23
1.012963701937007493e+22,1.316068100000000000e+07,2.801939456000000000e+10,3.359609301256680002e+23
9.660758254965277852e+21,1.256685700000000000e+07,2.801939456000000000e+10,2.865398329379879167e+23
9.188600870031755051e+21,1.076608000000000000e+07,2.801939456000000000e+10,2.276459363516907698e+23
8.712927299689162736e+21,1.007589900000000000e+07,2.801939456000000000e+10,1.974470490503579089e+23
8.233488157108135264e+21,9.706172000000000000e+06,2.801939456000000000e+10,1.704773327538422410e+23
7.953514004973300482e+21,9.652301000000000000e+06,2.801939456000000000e+10,1.465460960467216446e+23
7.458862265800968897e+21,9.602651000000000000e+06,2.801939456000000000e+10,1.255709410702137491e+23
8.137938098563982557e+21,9.545748000000000000e+06,2.801939456000000000e+10,1.073298133410914249e+23
7.047437610692397498e+21,9.514263000000000000e+06,2.801939456000000000e+10,9.119791046865105348e+22
5.952159929516079186e+21,9.469996000000000000e+06,2.801939456000000000e+10,7.750283329698681953e+22
4.851549986380954206e+21,9.290808000000000000e+06,2.801939456000000000e+10,6.501809402157877900e+22
3.744787563204887708e+21,1.111578800000000000e+07,2.801939456000000000e+10,5.497762489713091936e+22
2.631030768332538118e+21,1.072226100000000000e+07,2.801939456000000000e+10,5.209832954016488541e+22
2.572047405487843443e+21,1.065272100000000000e+07,2.801939456000000000e+10,4.389370326421870739e+22
2.564667413073466753e+21,1.035968300000000000e+07,2.801939456000000000e+10,3.691422947550295805e+22
4.473104346918686818e+21,1.006449100000000000e+07,2.801939456000000000e+10,3.088583261149475111e+22
4.357748020163312091e+21,9.581918000000000000e+06,2.801939456000000000e+10,2.557269969210534003e+22
2.268494516766422073e+21,9.415037000000000000e+06,2.801939456000000000e+10,2.096351767507077012e+22
2.234638143617710948e+21,9.305466000000000000e+06,2.801939456000000000e+10,1.696861764001028112e+22
1.142013673719364950e+22,9.169629000000000000e+06,2.801939456000000000e+10,1.351202836480976015e+22
1.080003047500147170e+22,1.023542400000000000e+07,2.801939456000000000e+10,1.052588848438408171e+22
1.011701455551446227e+22,1.017042100000000000e+07,2.801939456000000000e+10,7.950411024830042210e+21
9.432507381600839795e+21,1.002515300000000000e+07,2.801939456000000000e+10,5.732800850665930752e+21
8.737247863576870257e+21,9.789247000000000000e+06,2.801939456000000000e+10,3.868297375610640007e+21
8.006892356606755865e+21,9.779388000000000000e+06,2.801939456000000000e+10,3.271391688373838021e+21
3.157402257981440000e+17,9.772588000000000000e+06,2.801939456000000000e+10,1.726255773606456852e+21
3.157402257981440000e+17,9.717124000000000000e+06,2.801939456000000000e+10,1.755780528338567692e+21
3.157402601578823680e+17,9.682367000000000000e+06,2.801939456000000000e+10,1.551867951785369928e+21
3.157402601578823680e+17,9.724577000000000000e+06,2.801939456000000000e+10,1.551735940021292630e+21
3.157402601578823680e+17,9.708753000000000000e+06,2.801939456000000000e+10,1.551603224569773556e+21
3.157402601578823680e+17,9.689915000000000000e+06,2.801939456000000000e+10,1.551470649855742837e+21
3.157402601578823680e+17,9.678316000000000000e+06,2.801939456000000000e+10,1.551338497354177184e+21
2.929232635777515520e+17,9.691869000000000000e+06,2.801939456000000000e+10,1.551205922640146465e+21
2.691532137546383360e+17,9.684406000000000000e+06,2.801939456000000000e+10,1.551073488663604101e+21
2.382284356111564800e+17,9.680794000000000000e+06,2.801939456000000000e+10,1.550940913949573382e+21
1.537834171571896320e+17,9.680868000000000000e+06,2.801939456000000000e+10,1.550808902185496084e+21
9.269972225857945600e+16,9.650811000000000000e+06,2.801939456000000000e+10,1.550676468208953721e+21
8.008573831767654400e+16,9.629254000000000000e+06,2.801939456000000000e+10,1.550543893494923002e+21
6.919922458296320000e+16,9.623442000000000000e+06,2.801939456000000000e+10,1.550411600255868994e+21
6.283624771380838400e+16,9.622675000000000000e+06,2.801939456000000000e+10,1.552030222109443621e+21
5.927781576946483200e+16,9.586838000000000000e+06,2.801939456000000000e+10,1.551876677509647958e+21
5.578567235036774400e+16,9.551833000000000000e+06,2.801939456000000000e+10,1.433992621020918527e+22
4.530722775341465600e+16,9.552943000000000000e+06,2.801939456000000000e+10,1.397683362335160061e+22
3.827777933410304000e+16,9.549578000000000000e+06,2.801939456000000000e+10,1.104813940797284653e+22
3.718666007242342400e+16,9.541441000000000000e+06,2.801939456000000000e+10,8.235299730058245046e+21
3.482385253400576000e+16,9.535730000000000000e+06,2.801939456000000000e+10,7.461409051390246912e+21
2.267235496650342400e+16,9.538612000000000000e+06,2.801939456000000000e+10,5.765769451738096468e+21
2.039477461162393600e+16,9.527756000000000000e+06,2.801939456000000000e+10,4.318273969429409694e+21
1.746233092944691200e+16,9.522090000000000000e+06,2.801939456000000000e+10,3.219695994151158940e+21
1.363626776172953600e+16,9.504966000000000000e+06,2.801939456000000000e+10,1.749494910633642033e+21
1.362483348504576000e+16,9.366041000000000000e+06,2.801939456000000000e+10,3.497187818466382447e+21
1.182453351841792000e+16,1.445923600000000000e+07,2.801939456000000000e+10,3.281650043900057879e+21
7.146603852857344000e+15,1.362085200000000000e+07,2.801939456000000000e+10,1.182302650805840039e+22
7.129599540461568000e+15,8.725203000000000000e+06,2.801939456000000000e+10,1.155079404368301549e+22
6.611821368705024000e+15,8.655668000000000000e+06,2.801939456000000000e+10,8.288660067293190947e+21
6.603309817266176000e+15,8.573625000000000000e+06,2.801939456000000000e+10,5.259860965297152328e+21
6.583672153047040000e+15,8.522064000000000000e+06,2.801939456000000000e+10,4.637746660621120700e+21
6.579858222088192000e+15,8.457279000000000000e+06,2.801939456000000000e+10,3.155733057493476049e+21
6.580169607217152000e+15,8.458999000000000000e+06,2.801939456000000000e+10,2.293637691273566487e+21
6.579786281385984000e+15,8.451302000000000000e+06,2.801939456000000000e+10,2.177203456094878302e+21
6.573991296761856000e+15,8.464186000000000000e+06,2.801939456000000000e+10,2.060188115826770969e+21
6.579301486952448000e+15,8.477195000000000000e+06,2.801939456000000000e+10,1.942198449926779699e+21
6.577316138319872000e+15,8.477098000000000000e+06,2.801939456000000000e+10,2.026954787539008881e+21
6.573085595533312000e+15,8.470162000000000000e+06,2.801939456000000000e+10,1.884379267585760297e+21
6.572313575161856000e+15,8.467741000000000000e+06,2.801939456000000000e+10,7.394559307371419533e+21
6.571227485306880000e+15,8.466370000000000000e+06,2.801939456000000000e+10,7.256137232174513390e+21
6.564855901323264000e+15,8.475537000000000000e+06,2.801939456000000000e+10,3.331947088963461710e+21
6.560831516966912000e+15,8.484363000000000000e+06,2.801939456000000000e+10,2.843654150990000554e+21
6.553915009007616000e+15,8.487947000000000000e+06,2.801939456000000000e+10,1.290491273574273253e+22
6.565137758552064000e+15,8.481167000000000000e+06,2.801939456000000000e+10,1.075730144763688727e+22
6.563304881258496000e+15,8.461984000000000000e+06,2.801939456000000000e+10,1.163829785854291739e+22
6.440750673821696000e+15,8.454514000000000000e+06,2.801939456000000000e+10,1.136659681892356221e+22
6.466706771804160000e+15,8.419561000000000000e+06,2.801939456000000000e+10,6.500505835245735510e+21
6.482225562386432000e+15,8.312550000000000000e+06,2.801939456000000000e+10,3.004871477175819174e+21
6.475509307277312000e+15,8.317991500000000000e+06,2.801939456000000000e+10,2.591613857018907984e+21
6.460961716174848000e+15,8.264737000000000000e+06,2.801939456000000000e+10,6.373004201015268029e+22
6.465379090038784000e+15,8.215907500000000000e+06,2.801939456000000000e+10,5.700916716384035851e+22
6.460263247118336000e+15,8.203201000000000000e+06,2.801939456000000000e+10,5.365303743372777751e+21
6.457753912475648000e+15,8.203984000000000000e+06,2.801939456000000000e+10,5.221011226061594165e+21
6.453676377899008000e+15,8.218380500000000000e+06,2.801939456000000000e+10,3.285549598227407307e+21
6.469541450219520000e+15,8.157380500000000000e+06,2.801939456000000000e+10,2.974986997423472116e+21
6.318130431262720000e+15,8.211296500000000000e+06,2.801939456000000000e+10,2.779563706167867736e+21
1.643944366571520000e+16,8.202611000000000000e+06,2.801939456000000000e+10,1.640583522049510731e+23
1.455056429357465600e+16,8.173155000000000000e+06,2.801939456000000000e+10,1.477762362705393861e+23
1.357911892688896000e+16,8.169364500000000000e+06,2.801939456000000000e+10,1.234229041919431174e+23
1.256671460458496000e+16,8.161898500000000000e+06,2.801939456000000000e+10,9.854808229809510941e+22
1.157725829254348800e+16,8.137426500000000000e+06,2.801939456000000000e+10,7.337187501358384048e+22
1.061729874214912000e+16,8.088192000000000000e+06,2.801939456000000000e+10,4.819502821792548494e+22
9.455981461241856000e+15,7.938470000000000000e+06,2.801939456000000000e+10,3.858223280359574386e+24
3.893996397002752000e+15,7.852783000000000000e+06,2.801939456000000000e+10,2.959298741898524198e+24
3.888030687428608000e+15,7.786333000000000000e+06,2.801939456000000000e+10,2.550333272862878832e+24
3.513837835780096000e+15,7.576119500000000000e+06,2.801939456000000000e+10,2.145261796209043091e+24
2.897382521962496000e+15,7.510188000000000000e+06,2.801939456000000000e+10,1.875793488162550872e+24
2.247688456241152000e+15,7.392832000000000000e+06,2.801939456000000000e+10,1.671766301754235969e+24
1.952510117937152000e+15,7.213865500000000000e+06,2.801939456000000000e+10,1.337119738172616793e+24
1.708231705493504000e+15,7.173949000000000000e+06,2.801939456000000000e+10,1.112315320984217674e+24
1.439818798071808000e+15,7.064655500000000000e+06,2.801939456000000000e+10,9.641035866297115607e+23
1.157961703489536000e+15,7.118330500000000000e+06,2.801939456000000000e+10,7.197121139419526799e+23
2.372481885143040000e+14,9.784104000000000000e+06,2.801939456000000000e+10,5.502477848594941393e+23
2.426347821465600000e+14,9.397975000000000000e+06,2.801939456000000000e+10,4.577426595630025256e+23
2.315021262520320000e+14,5.732257600000000000e+07,2.801939456000000000e+10,3.485750082787744940e+23
2.312390595051520000e+14,5.537446788648140800e+16,2.801939456000000000e+10,2.617231795369270261e+23
2.309479915847680000e+14,3.375807572685619200e+16,2.801939456000000000e+10,2.314198267386376791e+23
2.306130512445440000e+14,8.907922150845841408e+18,2.801939456000000000e+10,1.600990035853490468e+23
2.195846489702400000e+14,4.283526165029455921e+21,2.801939456000000000e+10,1.111755991924896768e+23
2.126077598105600000e+14,8.395962354633359883e+24,2.801939456000000000e+10,7.587307066383398443e+22
4.761720769740800000e+13,inf,2.801939456000000000e+10,5.007199343462468656e+22
3.746633770598400000e+13,nan,2.801939456000000000e+10,3.450827595017244534e+22
3.740827595571200000e+13,0.000000000000000000e+00,2.801939456000000000e+10,3.275529708301456717e+22
3.721955324723200000e+13,0.000000000000000000e+00,2.801939456000000000e+10,2.512741978974796435e+22
3.883823582412800000e+13,0.000000000000000000e+00,2.801939456000000000e+10,1.899264114714182523e+22
2.824182589030400000e+13,0.000000000000000000e+00,2.801939456000000000e+10,1.411152165150746319e+22
2.948788230553600000e+13,0.000000000000000000e+00,2.801939456000000000e+10,2.063788715581356009e+22
3.337739252531200000e+13,0.000000000000000000e+00,2.801939456000000000e+10,1.781001052169312194e+22
3.150453932032000000e+13,0.000000000000000000e+00,2.801939456000000000e+10,1.493341845040341713e+22
2.102828990464000000e+13,0.000000000000000000e+00,2.801939456000000000e+10,1.201355917159365712e+22
2.100167285145600000e+13,0.000000000000000000e+00,2.801939456000000000e+10,1.182469171402062063e+22
2.084386426060800000e+13,0.000000000000000000e+00,2.801939456000000000e+10,1.182142097479124281e+22
2.356124686745600000e+13,0.000000000000000000e+00,2.801939456000000000e+10,4.177540365428760301e+22
2.527446486220800000e+13,0.000000000000000000e+00,2.801939456000000000e+10,3.894933634131746095e+22
2.524707395993600000e+13,0.000000000000000000e+00,2.801939456000000000e+10,3.604114814094203159e+22
2.517974908928000000e+13,0.000000000000000000e+00,2.801939456000000000e+10,3.304155037892986326e+22
1.541620944076800000e+13,0.000000000000000000e+00,2.801939456000000000e+10,2.994221364777013425e+22
1.271313150771200000e+13,0.000000000000000000e+00,2.801939456000000000e+10,2.672040602834369197e+22
1.104532314521600000e+13,0.000000000000000000e+00,2.801939456000000000e+10,2.336956127239383024e+22
1.099007472435200000e+13,0.000000000000000000e+00,2.801939456000000000e+10,1.987746561773112027e+22
4.956564750336000000e+12,0.000000000000000000e+00,2.801939456000000000e+10,1.623661944507608334e+22
3.463996047360000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.243739405842540134e+22
3.399480770560000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.109369782180332647e+22
3.332175298560000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.107158176993321681e+22
3.255768514560000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.241332682201673341e+22
3.030563880960000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.228263573853016215e+22
2.896508682240000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.214928190176390808e+22
2.713930792960000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.201319550592374696e+22
2.405891768320000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.187430787111536139e+22
2.279285227520000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.173253455484573817e+22
1.811327385600000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.158780912902037360e+22
1.708638044160000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.144004039574681341e+22
1.649761812480000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.128914954203157863e+22
1.545806315520000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.113504987358184237e+22
1.432454430720000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.097765131840505722e+22
1.371614412800000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.081686155270886208e+22
1.282356592640000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.065258487500117534e+22
1.210015334400000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.068685614226555798e+22
1.195482562560000000e+11,0.000000000000000000e+00,2.801939456000000000e+10,1.066990684506794911e+22
