1.136540540571589018e+20,1.901279250367449452e+22,4.548483345681800495e+21,9.316467246573918618e+19
1.044460751830929900e+20,1.383672438714429080e+22,6.899792163458636579e+21,8.724439168839791411e+19
9.497468850738403738e+19,7.983897680596843889e+20,6.046329634774442836e+21,8.126082302176185549e+19
8.522627767803366605e+19,1.576546411105965048e+22,2.299474497128127005e+21,7.521160911290105856e+19
7.518643469467149926e+19,1.447501843643160435e+22,3.909968057062792364e+21,6.909432663818790502e+19
6.483984995739238400e+19,3.255808952188159394e+21,3.788735940168582693e+21,6.290650389548315443e+19
5.534669295145346662e+19,1.813175950102149202e+21,3.667018841889500561e+21,5.664551085297316659e+19
5.514881604282587546e+19,5.221126892803457456e+27,3.544810569776058335e+21,5.030872627493732352e+19
5.495044215494252954e+19,2.857523438546164156e+27,3.422105494328721801e+21,4.389339698425967411e+19
5.475155369561738445e+19,2.136135177344854922e+27,3.298894326873259508e+21,4.631728356183139942e+19
5.466193909990712934e+19,1.101438713835417976e+29,3.175170312010230399e+21,4.578513752617385984e+19
5.431921692748283904e+19,6.964037017829299413e+28,3.050926412865216709e+21,3.515354494938264895e+21
6.367306581018253722e+19,5.286657165480484303e+28,2.926155029613847249e+21,2.946619667795595493e+21
5.291609055685928550e+19,2.862354065280653588e+28,2.800847436531843990e+21,2.474502815258719027e+21
4.968580807772780626e+20,7.321808697174634891e+28,2.674999411494556271e+21,2.034583181620332724e+21
4.734096671049085092e+20,5.326028479321465109e+28,2.548599414027938955e+21,1.598342285190066340e+21
5.561214144667765965e+19,4.530244558300466290e+28,2.421641533157481120e+21,1.216212560495121531e+21
3.625845860972730778e+19,3.030180831005413048e+28,2.294117043158904734e+21,9.828249799119465349e+20
9.712637470872772280e+20,1.044547443954823201e+28,2.166019751582722163e+21,9.689019609264422912e+20
9.120635781417711698e+20,1.062305430877006215e+28,2.037339525329771823e+21,8.441035560773086085e+20
5.124847270593235517e+20,1.042523201561941128e+28,1.908068764575682527e+21,6.483233545512351171e+20
9.914333291246885274e+19,1.107132612774808394e+28,1.778199588021106377e+21,4.054785314099308790e+20
7.297040419326106010e+19,8.401733395458389824e+27,1.647723410679253697e+21,3.976187297133787873e+20
4.677576231842794701e+19,6.044012238951321026e+27,1.516631225350869746e+21,3.897530522266878607e+20
6.108458234193274470e+19,5.939088339251681814e+27,1.384914728524141560e+21,3.818744268910682440e+20
5.987141199817028403e+19,3.605915814610000508e+27,1.252565335212279464e+21,3.739755001727533711e+20
5.865299038687356518e+19,2.944297512964704246e+27,1.119574178953517072e+21,3.659653556542657004e+20
5.742922514906585498e+19,2.135617783067075517e+27,9.859320414423671112e+20,3.575503797505239286e+20
5.620001073163088691e+19,2.051596995882001020e+27,8.516300562170631946e+20,3.490983898873447055e+20
5.496524597949890560e+19,1.967221736062806121e+27,7.166286760433774756e+20,3.406013992122638664e+20
5.372481654346062234e+19,1.882519304790719909e+27,8.490373902065813422e+20,3.320519134540264899e+20
5.247863006453930394e+19,1.797515822655350757e+27,8.299685864343412408e+20,3.234422272351451218e+20
5.122656779547915059e+19,1.712240509299311421e+27,8.361811473090616492e+21,3.147645999937602191e+20
4.996852858121040691e+19,1.626722879513119836e+27,7.891600769096024588e+21,3.060112911680122388e+20
4.870439367447727309e+19,1.540992595661246528e+27,3.038850573414376145e+21,2.971749824085067039e+20
4.743404432802394931e+19,1.595289184889660991e+27,2.606715833944364810e+21,2.882477924158957158e+20
4.615740137701323571e+19,1.570427401096878206e+27,2.167314395738102825e+21,2.792220861814359982e+20
4.487429329763119923e+19,1.545516622751835648e+27,1.720372665118227431e+21,2.700902286963842744e+20
4.358463212894761779e+19,1.520557882872201446e+27,1.265605367195842380e+21,2.629361199508178862e+20
4.228831231784622490e+19,1.495550738736117829e+27,8.027127311207508214e+20,2.102405034655602442e+20
4.098518433074564301e+19,1.470496075787300337e+27,1.402728013162763780e+21,7.019782553493087191e+20
3.967514701257611674e+19,1.445394779469464507e+27,1.335029903564130484e+21,7.007173178223891579e+20
3.835805522780277965e+19,1.420247587652373287e+27,9.361545288172269732e+21,6.245715812227156541e+20
3.818366828559099494e+19,1.395055976075552575e+27,8.832777655922699796e+21,5.594129740483379855e+20
3.760023223152096051e+19,1.369819944739002370e+27,2.476605996284701049e+21,5.009481936638606049e+20
1.308304487844151296e+20,1.344540674234343390e+27,1.839033789575161971e+21,4.485977886453525381e+20
1.221050675540126597e+20,1.319219197579243763e+27,1.189934338144391397e+21,4.017176386929835377e+20
1.131749220741462098e+20,1.293856990513229385e+27,9.830182124834584003e+20,3.597364551571472384e+20
1.045161624522939433e+20,1.268454495758158026e+27,8.874542209279585157e+20,3.221429035582766449e+20
9.588496978597327667e+19,1.245742864454606826e+27,1.381813127608269170e+22,2.884776695109380997e+20
8.715980845789636198e+19,1.231527803471406245e+27,1.307055175233769885e+22,2.583304504600176886e+20
7.833854101745880269e+19,6.800937931249702827e+27,3.639504662916033937e+21,2.313338687843498721e+20
7.868504550988264243e+19,6.385083977584960434e+27,2.893982721250795979e+21,2.071583348783925166e+20
7.245782506653142221e+19,5.958801858134421148e+27,2.136572683944183464e+21,1.855091444415295652e+20
6.616933543723401216e+19,5.522088621419033174e+27,1.366669098321291772e+21,1.661225202362110444e+20
5.981813406273477018e+19,5.074792561415534325e+27,8.618972782050494382e+20,1.487616714382791148e+20
5.340270801503387648e+19,4.616836939668577970e+27,7.486317475766814638e+20,1.332151663597589627e+20
4.692156635636406682e+19,4.148274292505286032e+27,1.948567721994783765e+22,1.192933964194638725e+20
4.252092059977200435e+19,3.669181948676815503e+27,1.842296844537675592e+22,1.068263683236466524e+20
4.166904537885022618e+19,3.179668227464367206e+27,6.045297184559868150e+21,9.566228789502305894e+19
3.354092766074870170e+20,2.679869487200134000e+27,3.100317952928542360e+21,8.566493883705117901e+19
3.117812818999760650e+20,2.169956766095167321e+27,2.395592431437793460e+21,7.671226656295485440e+19
2.878214633792953385e+20,1.650120877270165621e+27,1.677714006497820672e+21,6.869520831535172813e+19
2.634928598625655194e+20,1.120583329227966004e+27,5.239335584815429924e+22,6.151601311248600269e+19
2.387571379763958252e+20,8.881567150824670887e+26,4.852315147957644453e+22,5.508707186785648640e+19
2.135737301397678326e+20,8.751019543015028391e+26,3.307506391555694081e+22,4.932996741217019494e+19
1.878997114187331666e+20,1.569246071606397846e+27,2.700869945489018690e+22,4.417453770943548621e+19
1.617642320655674245e+20,1.498598436004999826e+27,1.182795457195065056e+22,3.955789509259008410e+19
1.351871624544077742e+20,1.427975740401589461e+27,2.782614613440434536e+21,3.542371597898953523e+19
1.079831249248111821e+20,1.353352757665330738e+27,1.934356979288085889e+21,3.177404765928475853e+19
8.009819063045849088e+19,1.329765865248970167e+27,1.070252303946927309e+21,2.902546650193775821e+19
5.147484631712399360e+19,1.305973107168746998e+27,1.712214394393245778e+21,2.585973723008231014e+19
2.774210553488133325e+19,1.281973155259087923e+27,1.585233151099720958e+21,2.314690339477756314e+19
2.354300905575363379e+19,1.257764976502324815e+27,4.767225037318031776e+22,2.071482325655565107e+19
2.283871248453520589e+19,1.233348201963576198e+27,4.427590124659550454e+22,1.853863465848930304e+19
2.213183865806127104e+19,1.208721503477268768e+27,3.015112662728459682e+22,1.659119835507012403e+19
2.142239417340159590e+19,1.183884364534568458e+27,2.398001744648445991e+22,1.484851310697539174e+19
2.071034824423060275e+19,1.158835678330830848e+27,1.085597644137248168e+22,1.328898450583558554e+19
2.009655027607116186e+19,1.133574780783269283e+27,1.890975774402462876e+21,1.189337109816462541e+19
1.870386486786496922e+19,1.108100934022120815e+27,9.332005193053928161e+20,1.064441604896456704e+19
1.730123327747391488e+19,1.082413547751575085e+27,2.222533593719245898e+21,9.526705304725618688e+18
1.618213934760722432e+19,1.056511957888845439e+27,2.081466075953724654e+21,8.526416355019194368e+18
3.218974221942128640e+19,1.030395278990216341e+27,1.803336879701237537e+22,7.631228072544436224e+18
3.038629905828728013e+19,1.004062920759877430e+27,1.699818039386424790e+22,6.830087066907312128e+18
1.475410903861454438e+20,9.775148831978287071e+26,5.761630080730589561e+21,6.113097183702024192e+18
1.432285946757754388e+20,9.507505022212835186e+26,1.519571147040119534e+22,5.471357876301725696e+18
3.298887078892609208e+20,9.237695564693129801e+26,1.327605888463396248e+22,4.895254465277329408e+18
2.909713618827340677e+20,8.965713080721541430e+26,9.888641522010131792e+21,4.381550263274569728e+18
2.512560343172325048e+20,8.691560521777121867e+26,6.661586646067849462e+21,3.921715533963067392e+18
2.106112060098881782e+20,8.415235674250582268e+26,4.422604076922097893e+21,3.510167232174882816e+18
1.688992532892756214e+20,8.136731159444293148e+26,1.463111291804128903e+21,3.133906931446448128e+18
1.259753045033190687e+20,7.856052142446595146e+26,1.381065698955111694e+21,2.762448472874418176e+18
8.168618448812978995e+19,7.573200098997014159e+26,1.298974647897355715e+21,2.401287765330231296e+18
3.663892041926338150e+19,7.288170601876972496e+26,1.216837153468442477e+21,2.057734911871156224e+18
2.469120925743081062e+19,7.000969554044573745e+26,1.134651878662232605e+21,1.700955483285749760e+18
1.895033799141700403e+19,6.711595479760292009e+26,1.052418682741237744e+21,1.370709881618694144e+18
1.710556638721815347e+19,6.420052806242704978e+26,9.701362990680626954e+20,1.121691663526264832e+18
1.588312056336377446e+19,6.398157996766737637e+26,8.878040239552656835e+20,9.039237649184849920e+17
1.556668111688984166e+19,6.366253983956375493e+26,8.054177056469402255e+20,7.597505776042639360e+17
1.524978097504387072e+19,1.395410596283625567e+27,7.229304081907198198e+20,6.421501124322263040e+17
1.493243443147702272e+19,1.350393604768002547e+27,7.825327345092012278e+20,5.240301967355412480e+17
1.461462719253813658e+19,1.304598750948279342e+27,7.707113484373070971e+20,4.518877685035827200e+17
1.429635046213419008e+19,1.258014524056153957e+27,3.061844714621832371e+22,3.893651049419898880e+17
1.398041569149740646e+19,1.210628601666585156e+27,2.880824779399488969e+22,3.355360393030533120e+17
4.478577821354872013e+19,1.162428956502436879e+27,1.533457208361181669e+22,2.893490948732354560e+17
4.196044674653644390e+19,1.113403487499596773e+27,5.873225901797109924e+21,2.497834266457538560e+17
9.320316240958576394e+20,1.063540610102786547e+27,2.278093179389725167e+22,2.158925097279160320e+17
8.784594769409369702e+20,1.012828518395799029e+27,1.985019632198739191e+22,1.867972845733150720e+17
8.392900525005796803e+20,9.612545210187115064e+26,1.545416967531626758e+22,1.572714116378787840e+17
7.760697172002036777e+20,9.088067382683405092e+26,1.146200219932968564e+22,1.370565725336371200e+17
5.840909056033517732e+20,8.554730690805736845e+26,8.130281416247499293e+21,1.194141010121195520e+17
3.618750668458227139e+20,8.012422978350142170e+26,5.126969310442657153e+21,9.889515245351731200e+16
5.888598305806441513e+20,7.461029875503364066e+26,2.283915404840492073e+21,8.675910388337868800e+16
5.222881838388069007e+20,6.900433323103330792e+26,2.457668359851608113e+22,7.116125154312192000e+16
1.271459202286493893e+21,6.330518951336785350e+26,2.306859021289628736e+22,6.105174034192793600e+16
1.256369469522523980e+21,6.016346181124452915e+26,1.363956242495754469e+22,5.171739342825062400e+16
1.240916211826132255e+21,5.989465954595124830e+26,5.125497759264413843e+21,4.383299311396454400e+16
1.225061007862997713e+21,5.962571339605419253e+26,1.648411025899860158e+22,3.829103360317849600e+16
1.208765858511264416e+21,5.935663074025099130e+26,1.451063740588447760e+22,3.223657282482995200e+16
1.192002053323307876e+21,5.908740419984401513e+26,1.053120048014456521e+22,2.631631044712857600e+16
1.174740670745271075e+21,5.881804484287970826e+26,7.240995567277340361e+21,2.112656402441830400e+16
1.156956378029250052e+21,5.854853791196281171e+26,4.292746440841566880e+21,1.757999800097177600e+16
1.138634045895246610e+21,5.827887971774451074e+26,7.426630003267878257e+20,1.501070668857344000e+16
1.119763611612843344e+21,5.800910346436413803e+26,2.382210266620038742e+21,9.685781538930688000e+15
1.100342401169761501e+21,5.773917225833354617e+26,2.327629031673610371e+21,8.466163835076608000e+15
1.080374636690651742e+21,5.746910085704799410e+26,2.273032034128486203e+21,7.167721670180864000e+15
1.059870943855884894e+21,5.719888557115866711e+26,2.218419696197131305e+21,6.007915680890880000e+15
1.038859892375597089e+21,5.729627331182140931e+26,2.163790891979638833e+21,5.139100168355840000e+15
1.017380959115271995e+21,5.719263212491767957e+26,2.109146325163450565e+21,4.329441387872256000e+15
9.954483585612335022e+20,8.845974527069329782e+26,2.054485151323636367e+21,2.794515370868736000e+15
9.731058600723601162e+20,8.665971198398071977e+26,1.999807792672661307e+21,2.457595587592192000e+15
9.504121511812960092e+20,8.483622919620164214e+26,1.945114671422990451e+21,2.055091653705728000e+15
9.274162085339888353e+20,8.298909030382243938e+26,1.890404098724763533e+21,1.784663332880384000e+15
9.041746086007574364e+20,8.111809608200711543e+26,1.835677059740399043e+21,1.536241484955648000e+15
8.807520906262452634e+20,7.922313585029122804e+26,1.780933835944873689e+21,1.280879372533760000e+15
8.572129716426307011e+20,7.730399562644352216e+26,1.726173723650745696e+21,1.034742380101632000e+15
8.336433829927872102e+20,7.536055735130192606e+26,1.671396582120526709e+21,8.973697972961280000e+14
1.244268125000000000e+06,7.339265869351859109e+26,1.616602833566681793e+21,7.718811876720640000e+14
1.244268125000000000e+06,7.140010042825752119e+26,1.561791492826792460e+21,6.590405185372160000e+14
1.244268125000000000e+06,6.938277187505427411e+26,1.506963826538253910e+21,5.348439223173120000e+14
1.244268125000000000e+06,6.734051808125863069e+26,1.452118990276136010e+21,4.548406269706240000e+14
1.244268125000000000e+06,6.527318409422037175e+26,1.397256561827973693e+21,3.663058152980480000e+14
1.244268125000000000e+06,6.318066661217268454e+26,1.342376681931255316e+21,3.118562667397120000e+14
1.244268125000000000e+06,6.106282543986060885e+26,1.287479350585980879e+21,2.673428398080000000e+14
1.244268125000000000e+06,5.891959416900547934e+26,1.232564708529638736e+21,1.718719914967040000e+14
1.244268125000000000e+06,5.675082153630589158e+26,1.177632403918507999e+21,1.509433037291520000e+14
1.244268125000000000e+06,5.680575594015739863e+26,1.122682577490077024e+21,1.126630319718400000e+14
1.244268125000000000e+06,5.672104111267329488e+26,1.067714736663136567e+21,9.847596646400000000e+13
1.244268125000000000e+06,7.103221332184671686e+26,1.012729233281407517e+21,8.585873666867200000e+13
1.244268125000000000e+06,7.037992169400508815e+26,9.577257155011689841e+20,7.367097843712000000e+13
1.244268125000000000e+06,6.971917407868007098e+26,9.027040425849326141e+20,6.187066484326400000e+13
1.244268125000000000e+06,6.904990406759300000e+26,8.476643552701867622e+20,4.682153984000000000e+13
1.244268125000000000e+06,6.837200098027943294e+26,7.925965204577698447e+20,3.765262771814400000e+13
1.244268125000000000e+06,6.768542054455359291e+26,7.374854088676836639e+20,3.238832740761600000e+13
1.244268125000000000e+06,6.699005945864866714e+26,7.262179655499561042e+20,2.766443171020800000e+13
1.244268125000000000e+06,6.628585131428599027e+26,7.183234368781523354e+20,2.328718475264000000e+13
1.244268125000000000e+06,6.557273708188452642e+26,2.281039200078770322e+24,1.945910850355200000e+13
1.244268125000000000e+06,6.485065773186323973e+26,1.927622930286963602e+24,1.206396649472000000e+13
1.244268125000000000e+06,6.411952471985057639e+26,6.287690171402182491e+23,1.047605018624000000e+13
1.244268125000000000e+06,6.337929377366075951e+26,4.749250810917225937e+23,8.839576420352000000e+12
1.244268125000000000e+06,6.262989848501512371e+26,3.858789725106306537e+23,7.624290992128000000e+12
1.244268125000000000e+06,6.187126875628618892e+26,3.134952818308840748e+23,6.373327765504000000e+12
1.244268125000000000e+06,6.110333448984647503e+26,2.793803705383644918e+23,5.249070268416000000e+12
1.244268125000000000e+06,6.032605141351020514e+26,2.440529641253672048e+23,4.473270829056000000e+12
1.244268125000000000e+06,5.953933836160345492e+26,1.861326196777179928e+23,3.445039300608000000e+12
1.244268125000000000e+06,5.874313261519637377e+26,1.548899060691517078e+23,2.924069781504000000e+12
1.244268125000000000e+06,5.793737145535911107e+26,1.192620555178132803e+23,2.469564514304000000e+12
1.244268125000000000e+06,5.712202167795233415e+26,9.677110600032278754e+22,2.053363335168000000e+12
1.244268125000000000e+06,5.629702794274382187e+26,6.944450195133614470e+22,1.432155848704000000e+12
1.244268125000000000e+06,5.546233122015253837e+26,5.041058756540928256e+22,1.226582917120000000e+12
1.244268125000000000e+06,5.561600366633298316e+26,3.707409375147572855e+22,1.055780044800000000e+12
1.244268125000000000e+06,5.555210414486165327e+26,2.963642373667130494e+22,8.958680104960000000e+11
1.244268125000000000e+06,6.060119566941602732e+26,1.576839257671734814e+22,7.341735280640000000e+11
1.244268125000000000e+06,6.033033105813530575e+26,5.036729558809127682e+21,6.272422379520000000e+11
