2.820843812942336387e+22,2.778732229086664458e+22,2.914281120311298910e+22,2.780246339281386419e+22
2.818760222574733427e+22,2.776685793415987305e+22,2.912122995369862968e+22,2.778196976270951475e+22
2.817020707218661573e+22,2.774977352897344307e+22,2.910322231058858875e+22,2.776486283952494792e+22
2.815571899218536484e+22,2.773553990235113862e+22,2.908821406483037657e+22,2.775062245750320241e+22
2.814367861858158982e+22,2.772371344972966370e+22,2.907574359746218767e+22,2.773878474588265906e+22
2.813368738280826837e+22,2.771390460974125076e+22,2.906540108091793133e+22,2.772896239509536401e+22
2.812541201849297509e+22,2.770579137501254281e+22,2.905683748622648633e+22,2.772083114596814658e+22
2.811857780605844036e+22,2.769909001876701551e+22,2.904976458301170097e+22,2.771411627892373717e+22
2.811294155112478618e+22,2.769355059122534980e+22,2.904392341429500143e+22,2.770857459958225777e+22
2.810830284350859457e+22,2.768899520020226454e+22,2.903911131809315606e+22,2.770401020135991778e+22
2.810448379102458439e+22,2.768524370171266492e+22,2.903516166121995213e+22,2.770025870287031815e+22
2.810134478208430716e+22,2.768216323956754350e+22,2.903191006228899063e+22,2.769717148532575568e+22
2.809877097489726492e+22,2.767964347557602971e+22,2.902924618310940099e+22,2.769464496593480083e+22
2.728819509956461357e+22,2.688432579578090960e+22,2.902706418908993998e+22,2.690129085557721426e+22
2.671122994410292458e+22,2.631672812754415124e+22,2.818515226755004472e+22,2.633167557470739392e+22
2.624473358390100650e+22,2.585794868530373250e+22,2.759128960628646163e+22,2.587130410999869971e+22
2.586187357237898589e+22,2.548146577085406852e+22,2.711130721700038260e+22,2.549357369845225410e+22
2.554405004307582262e+22,2.516897450350971191e+22,2.671746292598720535e+22,2.518007812839099387e+22
2.527803592388592953e+22,2.490745047314830721e+22,2.639062319023004634e+22,2.491771417669908457e+22
2.505407866981623582e+22,2.468728299816504577e+22,2.611713985105815929e+22,2.469683963657432596e+22
2.486475860048064859e+22,2.450118300256302845e+22,2.588696988130250798e+22,2.451013615862224100e+22
2.470430435295669256e+22,2.434346469181270000e+22,2.569247967959469942e+22,2.435189768211495125e+22
2.456810874482556771e+22,2.420960870368799411e+22,2.552769522102902666e+22,2.421759133402750832e+22
2.445243153659674283e+22,2.409593109369372174e+22,2.538789673319600541e+22,2.410351290366639997e+22
2.435419001432528283e+22,2.399940093928066253e+22,2.526920211321684230e+22,2.400663597208203323e+22
2.427081937802340021e+22,2.391747821025897952e+22,2.516844758235330956e+22,2.392441825728475745e+22
2.420013313007200659e+22,2.384803270400492647e+22,2.508296700962600387e+22,2.385472505305119903e+22
2.414029380182313481e+22,2.378924721806885939e+22,2.501052435781993575e+22,2.379571663893357711e+22
2.408971837800776414e+22,2.373956575877952176e+22,2.494921010069310013e+22,2.374583026586119412e+22
2.404704001613898763e+22,2.369765300884739824e+22,2.489740519417945732e+22,2.370373061654453472e+22
2.401109903931275739e+22,2.366236280216732303e+22,2.485370676699508140e+22,2.366826026587936470e+22
2.398088438941272873e+22,2.363269533962201989e+22,2.481691235803946444e+22,2.363843742914691727e+22
2.395552461991100547e+22,2.360781520348061159e+22,2.478600190199700704e+22,2.361341993321687417e+22
2.393430365846683569e+22,2.358699055880365041e+22,2.476008368614148984e+22,2.359247819494960136e+22
2.391656848313425068e+22,2.356958639804367713e+22,2.473839660213588722e+22,2.357498396219708067e+22
2.390178541735740703e+22,2.355508480724354413e+22,2.472029213163385782e+22,2.356040355840346869e+22
2.388949959757394031e+22,2.354302191564163226e+22,2.470521633188123509e+22,2.354827536460695994e+22
2.387929218901850508e+22,2.353301491726961502e+22,2.469266930331938089e+22,2.353820306404034583e+22
2.387084118431774435e+22,2.352472153855581225e+22,2.468225923278071398e+22,2.352986014573064199e+22
2.386384484229662428e+22,2.351785805272369961e+22,2.467363483949429948e+22,2.352296063110151039e+22
2.385806897577452162e+22,2.351219702799209490e+22,2.466650338948435830e+22,2.351725907397325934e+22
2.385330641916857732e+22,2.350752679517851170e+22,2.466061042937194401e+22,2.351256407136172560e+22
2.384938378389313762e+22,2.350367621749710992e+22,2.465575104537401124e+22,2.350869547928181434e+22
2.384616145835975403e+22,2.350051919415832320e+22,2.465176085610416099e+22,2.350551143434526340e+22
2.384351784537848755e+22,2.349792962437258517e+22,2.464846647297673947e+22,2.350289709476157483e+22
2.322217421918868970e+22,2.288823005501935374e+22,2.464577332039957191e+22,2.289254900706200204e+22
2.243025675711223431e+22,2.211081868734265872e+22,2.464356430478234668e+22,2.211336322113212305e+22
2.175957169340496531e+22,2.145204114105015730e+22,2.400566094276270752e+22,2.145249375281270804e+22
2.118094020608114924e+22,2.088347519889351429e+22,2.318476957248356404e+22,2.088209934920735261e+22
2.067617225624583668e+22,2.038672590819473490e+22,2.248884633646451078e+22,2.038365220144905454e+22
2.023171651262026980e+22,1.994926200299066071e+22,2.188825754915744986e+22,1.994404683462216568e+22
1.983785871080821044e+22,1.956164393846232318e+22,2.136409935112649363e+22,1.955410491268610497e+22
1.948640229948784430e+22,1.921574046548250486e+22,2.090207281355474076e+22,1.920624687746800786e+22
1.916890978475729276e+22,1.890367704010274845e+22,2.049212590207390030e+22,1.889273779660786552e+22
1.888051502721918199e+22,1.862005272046992989e+22,2.012637281373644653e+22,1.860789637917575007e+22
1.861740572978894288e+22,1.836135357297479333e+22,1.979721372417119171e+22,1.834795423818345926e+22
1.837664779730934353e+22,1.812494836953504757e+22,1.949807788152180231e+22,1.810943459471866305e+22
1.815413957641975628e+22,1.790683903958149444e+22,1.922533988808824508e+22,1.788881113027313035e+22
1.794533918689597797e+22,1.770221686461200912e+22,1.897593054072446701e+22,1.768141248613337111e+22
1.774709636079866295e+22,1.750795972418491698e+22,1.874485084384408686e+22,1.748485175449687897e+22
1.755789113325357367e+22,1.732307007098275548e+22,1.852781900010138213e+22,1.729822371183855246e+22
1.737976588669172266e+22,1.714983460771632198e+22,1.832167123075812504e+22,1.712205753111460761e+22
1.720528742992813490e+22,1.698129977656095644e+22,1.812487180834138227e+22,1.694715461008614018e+22
1.701451269791290701e+22,1.679830951650163845e+22,1.793917038130638723e+22,1.675703290001688101e+22
1.680320605519649702e+22,1.659349368674817619e+22,1.775670816830337843e+22,1.654454181059847258e+22
1.655036721671647632e+22,1.635021486437715621e+22,1.755742275889232714e+22,1.628707101990170132e+22
1.617706271770382906e+22,1.600330483688062058e+22,1.733509355608792787e+22,1.590046288758980162e+22
1.551239108539900651e+22,1.530050010063094520e+22,1.706865384673324827e+22,1.523378264985117183e+22
1.475296371693430872e+22,1.450063941471171510e+22,1.666768823880929142e+22,1.446966928597419504e+22
1.375266582599932733e+22,1.342551759366769345e+22,1.590206391725733183e+22,1.345398259511248867e+22
1.246153785602773457e+22,1.204878745377885599e+22,1.500231226570311729e+22,1.216289177983782171e+22
1.104786806609529746e+22,1.057979544602379970e+22,1.380006508617749496e+22,1.075725866344042725e+22
9.600558638746216432e+21,9.072532974535255785e+21,1.229356372302597666e+22,9.290553358396168339e+21
2.812537549711474688e+20,7.006928998681595085e+20,1.069243947990359055e+22,2.258803790715111342e+20
2.717809609205549629e+20,6.572424521382656737e+20,9.069155274814727913e+21,2.204820936384797737e+20
2.390668660038938132e+20,5.929090240424873820e+20,2.927346231715286745e+21,1.987439922933483438e+20
2.051272114464484229e+20,5.364353976432611820e+20,2.560459925121595867e+21,1.675756172112937615e+20
1.837922350445247857e+20,4.810541052599048602e+20,2.294113383984207495e+21,1.446442818672347054e+20
1.686452573071663432e+20,4.314407629149312123e+20,2.020201358422790111e+21,1.334127881816889098e+20
1.502658737138208604e+20,3.835390699033350636e+20,1.775146710423702602e+21,1.222527275675764654e+20
1.334021273169459937e+20,3.427374424417768571e+20,1.554647094967922590e+21,1.118793983094633267e+20
1.202560672280933827e+20,3.070767795079783383e+20,1.367255129222803358e+21,1.035369461926896599e+20
1.101068624201861038e+20,2.790400598324344259e+20,1.202981829214837146e+21,9.595474919191845274e+19
1.021717397790848451e+20,2.556638093072190669e+20,1.060955607678639407e+21,8.975404896902918963e+19
9.534999140836258611e+19,2.238573832295195607e+20,9.387059587436207145e+20,8.436100600743906509e+19
8.961372489704590541e+19,1.939546251958723543e+20,8.307115396353690173e+20,7.949212222904231526e+19
8.457386266248347648e+19,1.747407210731379098e+20,7.401247293555553075e+20,7.516848186881317274e+19
7.971740776352710656e+19,1.606245398848659784e+20,6.608937455361563034e+20,7.101291725405238067e+19
7.508716198882285978e+19,1.438704631757920010e+20,5.935938526608244081e+20,6.664974285373492429e+19
7.038549193877828403e+19,1.279940782206599823e+20,5.319123762424976507e+20,6.184091440044729958e+19
6.524308485176295424e+19,1.149360142464015401e+20,4.802084136923776942e+20,5.659216694683998618e+19
5.889481697428661862e+19,1.044283686478392852e+20,4.345062717019148780e+20,4.985605733778194432e+19
5.189781964423639859e+19,9.664559433788266906e+19,3.940697172851503923e+20,4.284790216373305344e+19
4.499384539594253926e+19,9.030188723463834829e+19,3.578811128481589494e+20,3.514095457367438131e+19
3.772573048871531315e+19,8.486119583714692301e+19,3.255571598414048133e+20,3.077686757870587085e+19
3.221396006253468058e+19,7.996020631921911398e+19,2.981672520701559439e+20,2.640905323931919974e+19
2.849769652255876710e+19,7.564702451359337677e+19,2.742293006367284265e+20,2.360764054825756262e+19
2.463609073953039974e+19,7.166323879946328474e+19,2.552540169255004406e+20,2.028342327232797082e+19
2.147376775469780173e+19,6.759344488776204288e+19,2.266861891532756091e+20,1.822800942950304973e+19
1.957013269599433523e+19,6.290425649371598029e+19,1.902845433432862884e+20,1.711101556684541133e+19
1.789799981051910554e+19,5.701009571460415488e+19,1.649905686173691412e+20,1.607477753471303680e+19
1.604886534418123981e+19,5.082208385589942682e+19,1.495192261537237565e+20,1.405354640888404378e+19
1.250611243564977357e+19,4.498616640673415168e+19,1.356361414305403372e+20,9.733340922980073472e+18
6.450149724417687552e+18,3.703327125968152166e+19,1.231629736617936159e+20,8.056327305389146112e+18
3.473786591435030528e+18,2.959105748228898816e+19,1.123097647527608975e+20,3.349904066577694720e+18
2.865899872664420352e+18,2.651146175233025638e+19,1.037402590868049756e+20,1.847566700195610624e+18
1.971316321584939008e+18,2.321677515969947238e+19,9.611891067599192064e+19,1.644140418943680512e+18
1.844195734983802880e+18,2.143938822512050176e+19,8.992069095133492019e+19,1.458041066555965440e+18
1.728181315334832128e+18,1.929640267918973338e+19,8.506260877516944179e+19,1.388624224570048512e+18
1.524851241350332416e+18,1.689997420549845811e+19,8.038365023730820710e+19,9.856706677372354560e+17
1.206841692271935488e+18,1.531705019594283418e+19,7.570873790223718810e+19,3.469407236621598720e+17
8.495795093624586240e+17,1.412843964341000602e+19,7.056881131345412096e+19,3.430973120477921280e+17
8.153240184406671360e+17,1.213532083087998976e+19,6.454484219156706099e+19,2.464796175425863680e+17
7.813214151932641280e+17,8.644367014644678656e+18,5.764586852215632691e+19,2.304866368010321920e+17
7.361156130925445120e+17,6.099307108866457600e+18,5.127271649752016486e+19,2.110803081103933440e+17
6.844236544606208000e+17,5.083660730499072000e+18,4.439060054038649242e+19,1.864126788418928640e+17
6.315190032227368960e+17,4.390710019767664640e+18,3.707772671381576090e+19,1.606220874241802240e+17
5.812674048231997440e+17,3.573190963801096192e+18,3.137687767105300070e+19,1.421026179405578240e+17
5.338977294792785920e+17,3.134451739458011136e+18,2.800855458568680243e+19,1.312781235335987200e+17
4.778804639023759360e+17,2.682045860459577344e+18,2.446919147150376960e+19,1.213603139026944000e+17
3.526067132385198080e+17,2.252175159467180032e+18,2.217889995475333939e+19,1.123070382388019200e+17
3.218201127828848640e+17,1.754365085238689792e+18,2.081435984519495680e+19,1.049563821003243520e+17
2.995533186932408320e+17,1.462141420293849088e+18,1.928294465686575514e+19,9.903304667352268800e+16
2.765245630455480320e+17,8.651598640059514880e+17,1.777919867864953651e+19,9.390628165124096000e+16
2.538864089036226560e+17,4.693167801504890880e+17,1.648222135959473357e+19,8.895589375593676800e+16
2.321024550373949440e+17,4.643815191300014080e+17,1.504709260353313178e+19,8.267886777230950400e+16
2.115444050965299200e+17,4.159138783465308160e+17,1.357592515484791603e+19,7.987374732188057600e+16
1.924884426580295680e+17,3.608025416314388480e+17,1.114741842941627597e+19,7.810174689476608000e+16
1.750880183134453760e+17,2.941815171967877120e+17,6.222694303735480320e+18,7.636268027687731200e+16
1.592298136456396800e+17,2.633549907251691520e+17,3.949179410279563264e+18,7.486673457774592000e+16
1.443576819293880320e+17,2.490467538551439360e+17,2.401832298463887360e+18,7.362333295561932800e+16
1.312051004996321280e+17,2.307524609169162240e+17,2.010138290455314432e+18,7.257664083564953600e+16
1.175373806923939840e+17,2.094114040782520320e+17,1.640660602080722944e+18,7.167491674682163200e+16
1.111759757812695040e+17,1.841721833821306880e+17,3.739698805688238080e+17,7.088595272938291200e+16
1.061558633868820480e+17,1.614503460974100480e+17,3.685363689822617600e+17,7.018792605450240000e+16
1.012492412083240960e+17,1.445074044893265920e+17,3.311680919227596800e+17,6.955981285726617600e+16
9.720455024659660800e+16,1.306563067584184320e+17,3.033114837967175680e+17,6.898153846053273600e+16
9.373987743832473600e+16,1.203234143081594880e+17,2.805128181370060800e+17,6.843497380734566400e+16
9.063389452881100800e+16,1.120955540491468800e+17,2.499863380806860800e+17,6.790460547583180800e+16
8.787338160871833600e+16,1.050766669544161280e+17,2.011895825432576000e+17,6.737677117502259200e+16
8.541608478978867200e+16,9.896324486502809600e+16,1.906039140877598720e+17,6.683821234087526400e+16
8.328553190286950400e+16,9.364688280643174400e+16,1.783221630470717440e+17,6.627434755941990400e+16
8.145359950210662400e+16,8.908241490254233600e+16,1.648990673971445760e+17,6.566566479423078400e+16
7.991989245050880000e+16,8.524599549493248000e+16,1.486413105117265920e+17,6.498285948344729600e+16
7.861691963198668800e+16,8.208270913175552000e+16,1.286035099594260480e+17,6.417759606512025600e+16
7.749803770170572800e+16,7.949998208791347200e+16,1.191828256131645440e+17,6.316236028562636800e+16
7.651465339967897600e+16,7.738811230873190400e+16,1.137911298281963520e+17,6.175246425627033600e+16
7.563671054476902400e+16,7.565835717994086400e+16,1.091561385613066240e+17,5.948551609293209600e+16
7.483995116168806400e+16,7.423791700587315200e+16,1.049695590599884800e+17,5.528349188921753600e+16
7.410648241668096000e+16,7.306023697330995200e+16,1.011587806071357440e+17,4.803354843886387200e+16
7.342123756447334400e+16,7.205232840802304000e+16,9.767015906122137600e+16,4.128743471710208000e+16
7.277173543010304000e+16,7.116214489631948800e+16,9.448335345713152000e+16,3.513133568517734400e+16
7.214646550121676800e+16,7.036141696345702400e+16,9.161384285700096000e+16,3.005230278193971200e+16
7.153468176963993600e+16,6.963125963823513600e+16,8.914274201318195200e+16,2.614066990704230400e+16
7.092410062890598400e+16,6.895458754075033600e+16,8.711847238696960000e+16,2.266406138465484800e+16
7.030061311144755200e+16,6.831620937167667200e+16,8.547657510918553600e+16,2.017466398015488000e+16
6.964605580056985600e+16,6.770254444442419200e+16,8.409627569946624000e+16,1.764768775929856000e+16
6.893610200150835200e+16,6.710121895821312000e+16,8.288636623231385600e+16,1.606019912722022400e+16
6.813533970890752000e+16,6.649962288906240000e+16,8.179636366213120000e+16,1.338402381703938048e+18
6.718815339125145600e+16,6.588353130528768000e+16,8.079890045730816000e+16,1.052027156546191360e+18
6.599437582126284800e+16,6.523537779064832000e+16,7.987888410276659200e+16,6.344198584941936640e+17
6.434667174769459200e+16,6.453230452919500800e+16,7.902495870497587200e+16,1.850312444870656000e+15
6.177828130468659200e+16,6.374095680490700800e+16,7.822791585405337600e+16,1.831056227434496000e+15
5.746803681001472000e+16,6.280948147761971200e+16,7.747903676638822400e+16,1.668195228319744000e+15
4.669336402368921600e+16,6.164247014381977600e+16,7.676994625575321600e+16,1.547215529050112000e+15
4.138400705675264000e+16,6.003012653599948800e+16,7.609226054598656000e+16,1.401542720618496000e+15
3.535964326173081600e+16,5.747395097998131200e+16,7.543715777426227200e+16,1.279109980225536000e+15
2.961460051732070400e+16,5.309710442745036800e+16,7.479535222128640000e+16,1.164479853232128000e+15
2.674179997224140800e+16,4.688030677021491200e+16,7.415703418175488000e+16,1.071573939257344000e+15
2.214166451244236800e+16,4.372075273361817600e+16,7.351064160370688000e+16,9.798562548285440000e+14
1.976842235097907200e+16,2.863912110260224000e+16,7.284147710905548800e+16,8.784725451735040000e+14
1.745005161794764800e+16,2.678223708933324800e+16,7.212941448105164800e+16,8.222006889676800000e+14
1.564098777055232000e+16,2.388909557914009600e+16,7.134670823096320000e+16,7.493693179166720000e+14
1.386997518591590400e+16,2.214354356063436800e+16,7.045142659307929600e+16,6.825198967848960000e+14
1.229011763698073600e+16,2.027163145679667200e+16,6.937585511301120000e+16,6.214090888314880000e+14
1.112734328841830400e+16,1.728677306748108800e+16,6.799881558346956800e+16,5.640475188920320000e+14
9.908752618618880000e+15,1.572547729345740800e+16,6.609190593862041600e+16,5.120174797619200000e+14
9.148143975268352000e+15,1.445463942024396800e+16,6.322936177544396800e+16,4.646699280629760000e+14
7.200112166043648000e+15,1.334626834867814400e+16,5.876544335092121600e+16,4.194808658657280000e+14
6.581236369719296000e+15,1.186637938478284800e+16,5.261046315797708800e+16,3.801996989562880000e+14
5.846064670179328000e+15,1.058017089735884800e+16,4.238765071951462400e+16,3.432773079531520000e+14
5.286571628560384000e+15,9.560484458004480000e+15,3.789446638783692800e+16,3.092531474595840000e+14
4.825558965813248000e+15,8.844533273985024000e+15,3.252217526511206400e+16,5.892923828530577408e+18
4.108115817529344000e+15,8.009478888751104000e+15,2.865715567027814400e+16,5.098565710125203456e+18
3.782376639430656000e+15,7.456419708141568000e+15,2.524073896706048000e+16,3.292382720000000000e+08
3.420653420019712000e+15,6.881451899355136000e+15,2.222943861158707200e+16,3.292324800000000000e+08
3.114326688792576000e+15,6.277524199833600000e+15,1.966049197031424000e+16,1.602592960000000000e+08
2.974869369126912000e+15,5.667141164466176000e+15,1.749069274598604800e+16,1.970758132516865966e+20
2.618828659884032000e+15,4.880952232771584000e+15,1.559660357851545600e+16,1.080257331994107576e+20
2.140360578957312000e+15,4.579710205952000000e+15,1.393137389089587200e+16,8.909357673227065754e+19
1.933337518145536000e+15,4.195394653257728000e+15,1.249141309046784000e+16,4.841008080000070451e+19
1.770492625158144000e+15,3.720249400623104000e+15,1.119400010711040000e+16,1.229930529358138573e+19
1.629540254220288000e+15,3.408159091720192000e+15,1.004511997775052800e+16,9.913950001493442560e+18
1.499720304295936000e+15,3.263272128086016000e+15,9.011624144797696000e+15,8.347878756412555264e+18
1.377851681013760000e+15,2.907375031812096000e+15,8.101339649277952000e+15,7.036628676917592064e+18
1.264570307969024000e+15,2.659457708326912000e+15,7.304402561925120000e+15,5.884410859752521728e+18
1.156178620973056000e+15,2.365394450907136000e+15,6.587408237723648000e+15,4.878347824732831744e+18
1.535772930867200000e+15,2.048599944855552000e+15,5.944057033392128000e+15,3.970073154864283648e+18
1.385355794186240000e+15,1.743232870383616000e+15,5.328458297114624000e+15,3.169985206488662016e+18
4.583099472019456000e+15,1.381781978742784000e+15,4.814438221742080000e+15,2.493354271970426880e+18
3.386345758130176000e+15,1.310043408433152000e+15,4.356390428606464000e+15,1.964968291201974272e+18
1.872293416402944000e+15,1.203545802014720000e+15,3.942940233695232000e+15,1.561450822343065600e+18
1.716468244807680000e+15,1.091838937137152000e+15,3.569589464072192000e+15,1.254162336269205504e+18
1.590414846984192000e+15,9.778351371714560000e+14,3.009528144592896000e+15,1.017384912409329664e+18
1.480773056069632000e+15,8.922195946373120000e+14,9.752926910152704000e+15,8.320231948848988160e+17
1.375674401030144000e+15,8.137008815800320000e+14,3.230352518022168576e+18,6.851674740768112640e+17
1.273983131451392000e+15,7.466671795077120000e+14,1.780816036468097024e+18,5.673281400036392960e+17
1.185607736885248000e+15,6.978974903173120000e+14,1.890321965755924480e+17,4.717072902279659520e+17
1.119412425850880000e+15,6.354642350899200000e+14,1.397614484473774080e+17,3.937002731318804480e+17
1.050994670567424000e+15,5.743632921395200000e+14,9.590722960503603200e+16,3.289688281490391040e+17
9.840778721361920000e+14,5.223432186757120000e+14,7.161621313381990400e+16,2.756406415961620480e+17
9.227312436346880000e+14,4.794719624232960000e+14,6.374938782570905600e+16,2.308908619430625280e+17
8.649662152048640000e+14,4.388470747299840000e+14,2.374025348749721600e+16,1.921717317696225280e+17
8.098452089077760000e+14,3.935231237160960000e+14,2.158592151414374400e+16,1.587383491278929920e+17
7.559100162375680000e+14,3.587840524943360000e+14,5.659224573372006400e+16,1.296684041507962880e+17
7.034365217341440000e+14,3.140239501557760000e+14,4.824983010698854400e+16,1.049526626586460160e+17
6.569423599042560000e+14,2.920499579453440000e+14,3.986392364141772800e+16,8.403759785626828800e+16
6.202517964718080000e+14,2.653467369799680000e+14,3.147296629430681600e+16,6.701774197384806400e+16
5.853135796961280000e+14,2.459405815644160000e+14,8.467225765740544000e+15,5.364664119800627200e+16
5.521289846456320000e+14,2.234866938675200000e+14,8.401355999805440000e+15,4.040861998383104000e+16
5.210862025441280000e+14,2.016498218434560000e+14,3.276991595806720000e+15,3.229403948725043200e+16
4.920487004078080000e+14,1.825905185914880000e+14,3.029516385517568000e+15,2.638333341178265600e+16
4.647547536670720000e+14,1.623868246589440000e+14,2.777745402626048000e+15,2.114047112852275200e+16
4.390208195788800000e+14,1.463121042472960000e+14,2.050015002361856000e+15,1.714420270183219200e+16
4.146821458821120000e+14,1.401272339005440000e+14,1.734544285761536000e+15,1.395719308679577600e+16
3.915418351697920000e+14,1.046610045829120000e+14,1.453566451515392000e+15,1.137341914467532800e+16
3.691132139601920000e+14,9.686282875699200000e+13,9.788248586977280000e+14,9.310321940365312000e+15
3.415281489674240000e+14,9.090070950707200000e+13,7.423551665602560000e+14,7.619019116904448000e+15
2.280092608757760000e+14,7.985399490150400000e+13,6.533724367749120000e+14,6.269224712404992000e+15
9.934310526156800000e+13,6.830654331289600000e+13,5.972777479700480000e+14,5.179912021344256000e+15
7.703367778304000000e+13,6.193592401920000000e+13,5.314959617556480000e+14,4.268575527272448000e+15
7.160715437670400000e+13,5.691623132364800000e+13,4.580955075379200000e+14,3.519539673300992000e+15
6.801202348032000000e+13,5.179287640473600000e+13,4.087285494579200000e+14,2.895214368784384000e+15
6.477544685568000000e+13,4.670696823193600000e+13,3.486000810557440000e+14,2.387344418144256000e+15
6.191351385292800000e+13,4.284829663232000000e+13,2.951130078248960000e+14,1.975863331520512000e+15
5.933992666726400000e+13,2.493894990233600000e+13,2.550110827315200000e+14,1.645873209540608000e+15
5.706676489420800000e+13,2.335662355251200000e+13,2.193494324019200000e+14,1.369326707802112000e+15
5.500049974886400000e+13,2.128186913587200000e+13,1.636076523356160000e+14,1.122603787878400000e+15
5.307517999513600000e+13,1.956804716134400000e+13,6.566170460160000000e+11,9.124339924336640000e+14
5.121800929280000000e+13,1.806324622950400000e+13,6.566155386880000000e+11,7.308403592396800000e+14
4.942133723136000000e+13,1.648656016998400000e+13,6.313950576640000000e+11,5.801280106659840000e+14
4.760510293606400000e+13,1.496080554393600000e+13,5.831052492800000000e+11,4.506337065041920000e+14
4.575166096998400000e+13,1.355254805299200000e+13,5.143783342080000000e+11,3.560495005040640000e+14
4.382788052582400000e+13,2.871221079244800000e+13,3.932473262080000000e+11,2.807945096069120000e+14
4.189340041216000000e+13,2.656399314124800000e+13,1.775733934810726400e+16,2.224191763906560000e+14
4.005836724633600000e+13,2.434790955417600000e+13,1.467871001155993600e+16,1.727617711472640000e+14
3.851258586726400000e+13,2.208014585036800000e+13,1.597020408330688922e+19,1.336507335966720000e+14
3.728927935692800000e+13,1.975733610086400000e+13,1.150743203539080414e+24,1.014991788441600000e+14
3.633230695628800000e+13,1.738658545664000000e+13,nan,6.905906855936000000e+13
3.555619294412800000e+13,1.505505994342400000e+13,0.000000000000000000e+00,1.233080681496576000e+15
3.486850954035200000e+13,1.316465147904000000e+13,0.000000000000000000e+00,3.089331355666874368e+18
3.420882940723200000e+13,1.315674626457600000e+13,0.000000000000000000e+00,1.512020572873372467e+19
3.352796174745600000e+13,1.287087823257600000e+13,0.000000000000000000e+00,1.588927616000000000e+09
3.274883622502400000e+13,1.255134566809600000e+13,0.000000000000000000e+00,1.588927616000000000e+09
3.180582037094400000e+13,1.250615938252800000e+13,0.000000000000000000e+00,1.588927616000000000e+09
3.061525459763200000e+13,1.238352527360000000e+13,0.000000000000000000e+00,1.588927616000000000e+09
2.907344522444800000e+13,1.205576138752000000e+13,0.000000000000000000e+00,1.588927616000000000e+09
2.712429972684800000e+13,1.151618829516800000e+13,0.000000000000000000e+00,1.588927616000000000e+09
2.498607710208000000e+13,1.075261420339200000e+13,0.000000000000000000e+00,1.588927616000000000e+09
2.312679876198400000e+13,9.878675390464000000e+12,0.000000000000000000e+00,1.588927616000000000e+09
2.101270596812800000e+13,8.996045979648000000e+12,0.000000000000000000e+00,1.588927616000000000e+09
1.935097934643200000e+13,8.160113328128000000e+12,0.000000000000000000e+00,1.588927616000000000e+09
1.947591298252800000e+13,7.380676902912000000e+12,0.000000000000000000e+00,1.588927616000000000e+09
