2.463099926182198300e+22,2.370226919846545300e+22,2.513523353510145216e+22,2.465099749596732169e+22
2.460515535536031741e+22,2.368125089900451489e+22,2.510887171468263896e+22,2.462526392769652667e+22
2.458352006275042954e+22,2.366369811945683839e+22,2.508681308370777827e+22,2.460373221787806833e+22
2.456544711744579174e+22,2.364905916886807059e+22,2.506839561303164663e+22,2.458575159636579163e+22
2.455039383569130586e+22,2.363689044267491551e+22,2.505304284190194060e+22,2.457077262400515736e+22
2.453787157692740220e+22,2.362678211331128243e+22,2.504027964055797262e+22,2.455831116383622319e+22
2.452747726898743109e+22,2.361841217340381436e+22,2.502968717423439721e+22,2.454797540269140790e+22
2.451886188290027133e+22,2.361148788897673223e+22,2.502091191036046580e+22,2.453940955620014922e+22
2.451174169188939858e+22,2.360576606565015801e+22,2.501364985596133088e+22,2.453232764578610912e+22
2.450586224257586640e+22,2.360105079684030110e+22,2.500765331305748706e+22,2.452647972166996853e+22
2.450101411757700206e+22,2.359716644216169405e+22,2.500271961966570268e+22,2.452166312186849578e+22
2.449702618010696548e+22,2.359397339002588837e+22,2.499865061740237344e+22,2.451769319879696869e+22
2.449374080417879871e+22,2.359135004324294505e+22,2.499530894647886453e+22,2.451443034086693877e+22
2.449104765160163115e+22,2.297689467268321038e+22,2.499256625430579590e+22,2.451175295088846701e+22
2.448883863598440592e+22,2.219305892013807134e+22,2.499032120989155171e+22,2.450955744607012389e+22
2.385173466289862502e+22,2.152881175209812846e+22,2.434191770534069823e+22,2.387569381291623606e+22
2.303692090031661803e+22,2.095567915991933177e+22,2.351411330963354105e+22,2.306079448194130903e+22
2.234618806286810926e+22,2.045492391735200632e+22,2.281251553808400096e+22,2.236976665871720749e+22
2.175020420618003467e+22,2.001361168626634405e+22,2.220737811515329584e+22,2.177308699588670416e+22
2.122939893807165578e+22,1.962219708725213318e+22,2.167879963408807546e+22,2.125227722417869790e+22
2.077025245246160634e+22,1.927286412315607224e+22,2.121311617361889775e+22,2.079295509818318101e+22
2.036305949215290294e+22,1.895795892641144504e+22,2.080032523897337283e+22,2.038560901548714702e+22
1.999976536921199346e+22,1.867206591846633859e+22,2.043170335767328404e+22,2.002186903618312785e+22
1.967182675514575605e+22,1.841102377326506253e+22,2.009920259718452032e+22,1.969334720596514596e+22
1.937345427263320595e+22,1.817198959354283924e+22,1.979689171679783472e+22,1.939460542828315148e+22
1.910136930114561743e+22,1.795107677282124798e+22,1.952116333321170348e+22,1.912236283080860500e+22
1.885237090724783692e+22,1.774380648127086880e+22,1.926842582572329861e+22,1.887334304481259448e+22
1.862215364969609822e+22,1.754732118492813512e+22,1.903509658082904690e+22,1.864244349191730915e+22
1.840584575959349330e+22,1.736120655262732884e+22,1.881650536571536513e+22,1.842567623465271244e+22
1.820011344731586114e+22,1.718668756346709475e+22,1.860868450911053991e+22,1.821986398348169445e+22
1.800405937063744818e+22,1.701112599099312439e+22,1.840882489074699888e+22,1.802348902532983135e+22
1.781985764227836753e+22,1.682061584545600451e+22,1.821898915925407773e+22,1.783815801936418754e+22
1.763650371654913937e+22,1.660868095059157634e+22,1.803765960155735261e+22,1.765605609433136837e+22
1.743515453260884555e+22,1.635561918393000080e+22,1.784289017667264709e+22,1.745706679659581669e+22
1.721069400128079318e+22,1.598760528857960704e+22,1.762168011837564938e+22,1.723287985894512709e+22
1.693644505017225314e+22,1.534296679331723529e+22,1.735131777374553008e+22,1.696485263072179939e+22
1.652326117645924014e+22,1.460931915501951307e+22,1.696352632063153878e+22,1.656341639663678233e+22
1.578815549778215672e+22,1.365359338959661747e+22,1.623985640730825589e+22,1.584020810227530491e+22
1.491737437673090974e+22,1.241504156757485473e+22,1.540678617773679575e+22,1.499184927786882879e+22
1.374474512015468947e+22,1.106494909358200691e+22,1.429115560394448332e+22,1.385603920004617601e+22
1.227904862142696155e+22,9.666578031583747375e+21,1.284716532952077435e+22,1.243111378874503319e+22
1.073988602787784557e+22,8.279375333711413248e+21,1.130375471562314115e+22,1.091841434660634624e+22
9.174099842181575475e+21,3.319300136784875225e+21,9.729718498359481729e+21,9.350620681376175751e+21
1.834999549471456494e+21,2.847110945178984120e+21,4.859652806535523860e+20,1.340935107838031692e+21
1.659556055750216253e+21,2.570296349657726452e+21,4.628123805223569326e+20,1.226581113474723611e+21
1.465283574936893391e+21,2.295785204608380436e+21,3.868269087375480586e+20,1.073244453318105760e+21
1.285905623991191601e+21,2.045132160060006334e+21,3.096012933897241231e+20,9.419897865594155827e+20
1.126152530634221814e+21,1.812647903045840011e+21,2.678589237794407711e+20,8.343670551579103068e+20
9.892483796179720602e+20,1.597413277029432820e+21,2.425379274557594010e+20,7.465973871825051976e+20
8.765593097419075092e+20,1.408850516118685614e+21,2.239553892979730022e+20,6.708075053221381407e+20
7.851328596065659126e+20,1.237806757758409638e+21,1.989197558241181041e+20,6.031307878217348547e+20
7.056036530493419684e+20,1.081563586992277553e+21,1.807823527498135634e+20,5.417497507566746337e+20
6.356424846379549983e+20,9.443579762759706870e+20,1.630230585301616558e+20,4.841589501748838400e+20
5.721930990752806994e+20,8.324215704876304302e+20,1.474868536765705093e+20,4.350381186704096625e+20
5.143757463216099164e+20,7.407515741286899384e+20,1.332662716602179912e+20,3.888551822353529569e+20
4.612320392656149545e+20,6.637553608868851876e+20,1.215065286082234941e+20,3.476401735861230633e+20
4.143647316090583777e+20,5.967883121715136430e+20,1.124066537174005187e+20,3.148639958449111695e+20
3.711395694136493343e+20,5.393052109526867640e+20,1.043839043976120238e+20,2.888529284314515374e+20
3.334584087282775491e+20,4.870139860480321126e+20,9.728993454003847168e+19,2.666909785479519928e+20
3.027021657886855004e+20,4.400366920443258470e+20,9.131625268195937485e+19,2.374611568148757873e+20
2.774049013239780475e+20,3.969662355329913979e+20,8.586905217563151565e+19,1.995460728316714025e+20
2.558947595256101601e+20,3.588596606046935450e+20,8.046005310129910579e+19,1.700329289423498772e+20
2.280536649588801536e+20,3.242395754754222326e+20,7.446258660768795853e+19,1.531673705503124357e+20
1.917682507220862894e+20,2.957837219673701089e+20,6.758494346385607885e+19,1.384917842341071421e+20
1.658570365566147625e+20,2.706741485355705303e+20,6.060920629064053555e+19,1.254768035234714747e+20
1.515333379417629000e+20,2.492383337232403005e+20,5.369176522392967578e+19,1.145562781145397985e+20
1.371454454400349635e+20,2.208578979167605883e+20,4.549091701067402445e+19,1.088045216834110095e+20
1.247834602870889513e+20,1.854684009386506977e+20,3.808181832448684851e+19,1.034052510879611617e+20
1.142871352602462781e+20,1.581214356935362478e+20,3.370465813626408141e+19,9.792956883242739302e+19
1.074579278026411868e+20,1.434410027300757176e+20,2.954566744327113933e+19,9.219419952259897754e+19
1.015797187382251356e+20,1.305553861595176632e+20,2.582089808134275072e+19,8.691587520620448973e+19
9.582283418486439936e+19,1.184344403436592169e+20,2.328120874011040154e+19,8.185006449722654720e+19
9.035931692598034432e+19,1.079222119806323917e+20,2.160842274472827290e+19,7.683427716926590157e+19
8.487277149556414874e+19,1.022013386321045750e+20,2.009401920030402150e+19,7.134152169717602714e+19
7.959942576782023066e+19,9.661295203667725517e+19,1.885157545896365261e+19,6.504219528127525683e+19
7.446289447094373581e+19,9.146780056863899648e+19,1.794016608144431514e+19,5.728671524796655206e+19
6.893455440453251891e+19,8.645335024681772646e+19,1.713779087400501248e+19,4.985716564550274253e+19
6.233710200783005286e+19,8.141859854230120038e+19,1.642093348195087155e+19,4.293159698883936256e+19
5.511008244720258253e+19,7.658077376836586701e+19,1.577963892700400845e+19,3.562347745054713446e+19
4.849973937617607066e+19,7.188099487832106598e+19,1.521774780328024474e+19,3.106052398648603443e+19
4.148003053394250957e+19,6.728129353663643648e+19,1.462830401767604224e+19,2.712139823565294797e+19
3.396580314297715917e+19,6.197245117550139802e+19,1.367053153334827418e+19,2.399407270593246003e+19
2.876663926573603226e+19,5.502962458432844595e+19,1.345848521837353370e+19,2.174692162740944896e+19
2.617100017581267354e+19,4.758007706437864653e+19,1.305223326409634611e+19,1.935851848908931072e+19
2.311635896175794586e+19,4.063852150864740352e+19,1.269291396365077709e+19,1.800095478080916685e+19
2.137186501703552205e+19,3.399822114381050675e+19,1.239604142610474598e+19,1.684350438780751053e+19
1.901494529466512179e+19,2.951662714215831962e+19,1.205186899784341914e+19,1.550923933091994010e+19
1.641568331392824115e+19,2.567232767215114650e+19,1.148459026714355302e+19,1.316054615454855987e+19
1.301644745914712064e+19,2.259342903256442470e+19,1.063084587645455565e+19,3.728258043603845120e+17
5.910961866540056576e+18,1.934702199550928486e+19,6.200848107203198976e+18,1.320901386405150720e+17
3.105747888903290880e+18,1.762867773583025766e+19,2.146449832191983616e+18,1.317196805313658880e+17
2.458412891951333376e+18,1.651273940433528422e+19,1.219415569808228352e+18,1.301680033366016000e+17
2.010754566722682880e+18,1.520508912590965965e+19,1.095670483904364544e+18,1.279280662225879040e+17
1.538887057034706944e+18,1.360994074607642214e+19,9.513485876424867840e+17,1.247920013621329920e+17
1.444426501263982592e+18,1.191289622565067162e+19,9.169915293340794880e+17,1.206271973450055680e+17
1.376587870780784640e+18,7.918502423335796736e+18,8.846246557914234880e+17,1.146482163219169280e+17
1.290631625134047232e+18,1.819541798071042048e+18,8.547151907368468480e+17,1.064143688784936960e+17
1.194816196159995904e+18,1.454007233271562240e+18,7.242577925038407680e+17,1.018980819177308160e+17
1.107233360498917376e+18,1.404815357922770944e+18,6.762968204223447040e+17,9.705910547408486400e+16
1.013279061113307136e+18,1.189019570858360832e+18,5.358870208918323200e+17,9.213609370032537600e+16
9.053541608267448320e+17,1.025537172653998080e+18,4.878820339854868480e+17,8.695007530922803200e+16
7.914154816920616960e+17,7.894158136385208320e+17,4.310282462182768640e+17,8.215826619642675200e+16
7.340317636800020480e+17,6.743237468063006720e+17,3.849376464948428800e+17,7.853813275190886400e+16
6.724945030550650880e+17,4.981459750307758080e+17,3.210523444290519040e+17,7.581930678439116800e+16
6.134857755766292480e+17,3.131127366051430400e+17,2.525058861556039680e+17,7.393837739671552000e+16
5.320231652331356160e+17,2.635444846822686720e+17,1.699512546072985600e+17,7.259623447645388800e+16
3.416151360138117120e+17,2.604469886281318400e+17,1.553820211646300160e+17,7.172502613026406400e+16
3.226259517268295680e+17,2.526336184829870080e+17,1.280436008428503040e+17,7.121452631746150400e+16
2.971687528505016320e+17,2.427388384667238400e+17,1.087293476611031040e+17,7.088950037236940800e+16
2.704359143275233280e+17,2.319773855897354240e+17,1.083441148644556800e+17,7.064120401802035200e+16
2.419104595344097280e+17,2.210639424100761600e+17,1.072531416316641280e+17,7.043554380401868800e+16
2.130998876323184640e+17,2.097275480309760000e+17,1.059053293545717760e+17,7.025395258674380800e+16
1.886300501977333760e+17,1.975568133049548800e+17,1.042458227108741120e+17,7.007052741843353600e+16
1.699470970789560320e+17,1.843777405169172480e+17,1.023255857825054720e+17,6.985958439465779200e+16
1.554491944531394560e+17,1.714199272641003520e+17,1.002324936003420160e+17,6.959409528622284800e+16
1.440612003369451520e+17,1.605268422294241280e+17,9.805871616255590400e+16,6.923679266190131200e+16
1.348812489076244480e+17,1.505923595354767360e+17,9.587455349384806400e+16,6.872047746337996800e+16
1.267225805717504000e+17,1.407665481040527360e+17,9.372693240689459200e+16,6.790718245620940800e+16
1.193212953587875840e+17,1.313033092218224640e+17,9.164713744347955200e+16,6.652352008709734400e+16
1.125074929524408320e+17,1.227458789423185920e+17,8.965430697787392000e+16,6.376771445116108800e+16
1.058921781647114240e+17,1.153094093572669440e+17,8.775863726243840000e+16,5.789067447684300800e+16
9.904409332940800000e+16,1.087889016776294400e+17,8.596522212838604800e+16,5.212886847507660800e+16
9.386096974626816000e+16,1.029158345480601600e+17,8.427779819726438400e+16,5.009843127582720000e+16
9.113899127275520000e+16,9.729960646279168000e+16,8.269652867783065600e+16,4.538395734415769600e+16
8.906268382278451200e+16,9.057336984967577600e+16,8.122119882172006400e+16,3.705215458161459200e+16
8.721374335152947200e+16,8.343253145354240000e+16,7.985013359168716800e+16,3.137815489124761600e+16
8.554782002669158400e+16,8.166500638235033600e+16,7.857902084056678400e+16,2.822029951421644800e+16
8.404470173217587200e+16,7.980055248922214400e+16,7.740232865048166400e+16,2.554120414167040000e+16
8.268430520090624000e+16,7.794003278613708800e+16,7.631348572146892800e+16,2.282468242410700800e+16
8.144943338382950400e+16,7.616265505996800000e+16,7.530160860640051200e+16,2.063469363226214400e+16
8.032519992429772800e+16,7.449466156089344000e+16,7.435396702221107200e+16,1.847695789732659200e+16
7.929844504251596800e+16,7.351042685534208000e+16,7.346062241457766400e+16,1.680652593056972800e+16
7.835598318888550400e+16,7.275355912850636800e+16,7.261275292067430400e+16,1.502437220076748800e+16
7.748529023877120000e+16,7.210191810042265600e+16,7.180119737525862400e+16,1.347907625366323200e+16
7.667441759315558400e+16,7.151952053508505600e+16,7.101674307348070400e+16,1.197544793178112000e+16
7.591166576112435200e+16,7.097931243349606400e+16,7.025043930349568000e+16,1.088272342607462400e+16
7.518552423032422400e+16,7.045856912369254400e+16,6.949387222437068800e+16,9.816514974711808000e+15
7.448440517899059200e+16,6.994075498158489600e+16,6.873922070065971200e+16,8.819991830855680000e+15
7.379597346104934400e+16,6.941289061600460800e+16,6.797740946646630400e+16,7.966265075302400000e+15
7.310652813082624000e+16,6.886261511107379200e+16,6.719262874717388800e+16,7.185288623292416000e+15
7.239992011128832000e+16,6.827658400340377600e+16,6.635729626280755200e+16,6.484704832258048000e+15
7.165557221412044800e+16,6.763793095642316800e+16,6.543039937065779200e+16,5.855935578767360000e+15
7.084517630987468800e+16,6.691620035703603200e+16,6.436087090957516800e+16,5.291184960307200000e+15
6.992636254617600000e+16,6.605494345007104000e+16,6.308895070460313600e+16,4.783420504801280000e+15
6.882899840204800000e+16,6.496216633101516800e+16,6.150720873876684800e+16,4.326443232264192000e+15
6.742541597461708800e+16,6.346063717439897600e+16,5.984458394881228800e+16,3.914683643854848000e+15
6.546359087792128000e+16,6.094717077317222400e+16,5.956376610209792000e+16,3.543208164327424000e+15
6.244021307441152000e+16,5.603769244136243200e+16,5.695368870651494400e+16,3.738329870761984000e+15
5.756712170553344000e+16,3.884201090576547840e+17,5.427813882947174400e+16,2.405482601906176000e+15
5.123526616940544000e+16,3.452110544327147520e+17,5.020092208041164800e+16,2.218871238950912000e+15
4.543090992663756800e+16,1.035417521580146688e+18,4.746699500788121600e+16,1.951121635540992000e+15
3.966795716860313600e+16,9.072179704747786240e+17,4.702956547368550400e+16,1.747739767472128000e+15
3.162910338790195200e+16,7.116497613876101120e+17,4.654698294830694400e+16,1.638743563829248000e+15
2.968607092060979200e+16,6.450370863693824000e+17,4.498289759302451200e+16,1.053757878042624000e+15
2.613393754580582400e+16,1.927198410034179688e+01,4.053210029359104000e+16,2.288362870276096000e+15
2.162339939876864000e+16,1.927198410034179688e+01,3.689439613786521600e+16,1.708532218986496000e+15
1.969189891866624000e+16,1.927198410034179688e+01,3.402291414774579200e+16,1.699763774816256000e+15
1.884833942444441600e+16,1.927198410034179688e+01,2.973723257103974400e+16,1.287749172723712000e+15
1.857600628562329600e+16,1.927198410034179688e+01,2.563060603342028800e+16,3.370418408783872000e+15
5.834597966492467200e+16,1.927198410034179688e+01,2.047644341475737600e+16,2.309230505754624000e+15
4.448089322553344000e+16,1.927198410034179688e+01,1.796599315431424000e+16,2.267425710014464000e+15
3.936732663775232000e+16,1.927198410034179688e+01,1.631246832631808000e+16,2.183617073643520000e+15
3.011602721171046400e+16,1.927198410034179688e+01,1.422482645765324800e+16,1.942667260854272000e+15
1.218942857117696000e+16,1.927198410034179688e+01,1.261697001691545600e+16,1.634793670311936000e+15
1.181718482937446400e+16,1.927198410034179688e+01,1.042446007926784000e+16,1.372014954676224000e+15
1.162932618107289600e+16,1.927198410034179688e+01,8.736150311141376000e+15,1.210578542526464000e+15
1.140539088122675200e+16,1.927198410034179688e+01,7.637660885581824000e+15,1.106310225461248000e+15
1.115680783781068800e+16,1.927198410034179688e+01,6.587997185114112000e+15,8.872229370593280000e+14
1.088571379705446400e+16,1.927198410034179688e+01,5.654422155689984000e+15,8.467561578496000000e+14
1.058623109621350400e+16,1.927198410034179688e+01,4.971689322479616000e+15,4.297343620874240000e+14
1.026379823762636800e+16,1.927198410034179688e+01,4.399998305304576000e+15,3.996849253908480000e+14
9.924944645324800000e+15,1.927198410034179688e+01,3.825226991271936000e+15,3.576566235791360000e+14
9.569548986482688000e+15,1.927198410034179688e+01,3.343563588894720000e+15,3.157697201438720000e+14
9.169656392712192000e+15,1.927198410034179688e+01,2.988374625353728000e+15,2.898243595796480000e+14
8.730573296107520000e+15,1.927198410034179688e+01,2.696000632258560000e+15,2.565022416896000000e+14
8.229913790251008000e+15,1.927198410034179688e+01,2.434521681100800000e+15,2.238840118968320000e+14
7.620636708962304000e+15,1.927198410034179688e+01,2.155316728823808000e+15,2.093471582126080000e+14
7.117750262562816000e+15,1.927198410034179688e+01,1.743943150600192000e+15,2.004762891386880000e+14
6.048559493283840000e+15,1.927198410034179688e+01,1.581039336030208000e+15,1.772381337026560000e+14
6.528348679307264000e+15,1.927198410034179688e+01,1.233445351063552000e+15,8.765678446182400000e+13
5.953476433543168000e+15,1.927198410034179688e+01,1.101083585806336000e+15,7.959371317248000000e+13
3.160528994172928000e+17,1.927198410034179688e+01,9.490049007616000000e+14,6.979598260633600000e+13
2.309165458474926080e+17,1.927198410034179688e+01,8.389651542835200000e+14,4.868157944627200000e+13
2.146518826546626560e+17,1.927198410034179688e+01,7.431865111674880000e+14,4.651416446566400000e+13
1.971784610459156480e+17,1.927198410034179688e+01,6.530448784097280000e+14,3.671395926016000000e+13
1.822374208743669760e+17,1.927198410034179688e+01,5.788848189603840000e+14,2.221649218764800000e+13
1.149634755113779200e+17,1.927198410034179688e+01,5.133155329638400000e+14,2.073275085619200000e+13
1.066654526666178560e+17,1.927198410034179688e+01,4.560976431022080000e+14,1.619772361932800000e+13
1.009035221107998720e+17,1.927198410034179688e+01,3.909930859888640000e+14,1.430616591564800000e+13
9.444810036556595200e+16,1.927198410034179688e+01,3.521074587238400000e+14,1.315503079424000000e+13
8.806534087704576000e+16,1.927198410034179688e+01,3.141798104924160000e+14,1.216422504038400000e+13
8.214502051728588800e+16,1.927198410034179688e+01,2.670906111426560000e+14,1.125563603353600000e+13
7.692287286129459200e+16,1.927198410034179688e+01,2.319132183756800000e+14,1.033680139059200000e+13
7.272776355492659200e+16,1.927198410034179688e+01,2.064224364789760000e+14,9.627236302848000000e+12
6.948194939515699200e+16,1.927198410034179688e+01,1.900936754626560000e+14,8.957065166848000000e+12
6.689869407033753600e+16,1.927198410034179688e+01,1.687294008360960000e+14,8.235386929152000000e+12
6.476134654515609600e+16,1.927198410034179688e+01,1.501492045414400000e+14,7.194755989504000000e+12
6.242326942842880000e+16,1.927198410034179688e+01,1.335801182945280000e+14,6.275049979904000000e+12
5.997807582733926400e+16,1.927198410034179688e+01,1.188717762969600000e+14,5.803765923840000000e+12
5.757770450495078400e+16,1.927198410034179688e+01,1.057626385285120000e+14,4.764550561792000000e+12
5.520291830274457600e+16,1.927198410034179688e+01,8.708406063923200000e+13,4.214932635648000000e+12
5.234378004863385600e+16,1.927198410034179688e+01,7.773712967270400000e+13,9.375429081169920000e+14
5.014371311602892800e+16,1.927198410034179688e+01,6.918798468710400000e+13,7.075905604157440000e+14
4.843982228029440000e+16,1.927198410034179688e+01,5.956693498265600000e+13,9.713521658953728000e+15
4.205199043539763200e+16,1.927198410034179688e+01,5.235154511462400000e+13,1.850436616192000000e+12
2.011968625128243200e+16,1.927198410034179688e+01,4.397011776307200000e+13,1.806625406976000000e+12
1.641012085024358400e+16,1.927198410034179688e+01,3.168062039654400000e+13,1.306453082112000000e+12
5.181223596982272000e+15,1.927198410034179688e+01,2.429388062720000000e+13,1.222804373504000000e+12
4.660054615654400000e+14,1.927198410034179688e+01,2.065185950924800000e+13,7.965569187840000000e+11
4.638446568079360000e+14,1.927198410034179688e+01,1.747523102310400000e+13,4.584927395840000000e+11
4.726624595476480000e+14,1.927198410034179688e+01,1.378260562739200000e+13,4.453663703040000000e+11
4.244023615160320000e+14,1.927198410034179688e+01,1.082289186406400000e+13,2.935093002240000000e+11
3.889674384834560000e+14,1.927198410034179688e+01,8.748830556160000000e+12,1.379354050560000000e+11
3.479734855925760000e+14,1.927198410034179688e+01,6.898611388416000000e+12,9.586197504000000000e+09
2.668118576988160000e+14,1.927198410034179688e+01,4.915715375104000000e+12,9.532566528000000000e+09
2.832776214609920000e+14,1.927198410034179688e+01,3.961929859072000000e+12,9.425212416000000000e+09
2.724891333754880000e+14,1.927198410034179688e+01,1.641123807232000000e+12,9.067784192000000000e+09
2.101097665658880000e+14,1.927198410034179688e+01,1.002851532800000000e+12,5.557649920000000000e+09
2.071045645271040000e+14,1.927198410034179688e+01,8.153142394880000000e+11,5.298159616000000000e+09
1.905313259192320000e+14,1.927198410034179688e+01,3.537684070400000000e+11,5.302453760000000000e+09
1.718712365219840000e+14,1.927198410034179688e+01,2.627434414080000000e+11,5.012190720000000000e+09
1.555356639559680000e+14,1.927198410034179688e+01,2.345490841600000000e+11,6.852628480000000000e+09
1.781443046932480000e+14,1.927198410034179688e+01,1.848971264000000000e+11,6.472670720000000000e+09
1.714917862277120000e+14,1.927198410034179688e+01,7.749266964480000000e+11,5.182293504000000000e+09
1.469714991677440000e+14,1.927198410034179688e+01,6.246595297280000000e+11,4.991796736000000000e+09
1.465061327503360000e+14,1.927198410034179688e+01,3.594077143040000000e+11,3.819160064000000000e+09
1.376947808501760000e+14,1.927198410034179688e+01,1.787477032960000000e+11,3.713648384000000000e+09
1.275078314557440000e+14,1.927198410034179688e+01,1.653314355200000000e+11,1.507129600000000000e+09
1.195996809789440000e+14,1.927198410034179688e+01,1.597750640640000000e+11,2.311113119125366211e+00
1.184193702789120000e+14,1.927198410034179688e+01,1.541959024640000000e+11,2.311113119125366211e+00
1.133055154585600000e+14,1.927198410034179688e+01,1.485408665600000000e+11,2.311113119125366211e+00
