1.265831719731200000e+14,1.274915994992640000e+14,1.250153663037440000e+14,1.270882920038400000e+14
1.096412792094720000e+14,1.104314189742080000e+14,1.082894466416640000e+14,1.100465664163840000e+14
9.562782433280000000e+13,9.631869331046400000e+13,9.445288234188800000e+13,9.595780700569600000e+13
8.394173002547200000e+13,8.454869614592000000e+13,8.291295952896000000e+13,8.421118050304000000e+13
7.414072370790400000e+13,7.467648732364800000e+13,7.323358802739200000e+13,7.435998514380800000e+13
6.588412303769600000e+13,6.635934187520000000e+13,6.507888377856000000e+13,6.606124849561600000e+13
5.890185678028800000e+13,5.932541437542400000e+13,5.818242878668800000e+13,5.904344390041600000e+13
5.297593437388800000e+13,5.335536789094400000e+13,5.232918108569600000e+13,5.308759094067200000e+13
4.792883190169600000e+13,4.827038246502400000e+13,4.734387748864000000e+13,4.801529328435200000e+13
4.361492732313600000e+13,4.392393008742400000e+13,4.308286727782400000e+13,4.368029555097600000e+13
3.991462425395200000e+13,4.019552098713600000e+13,3.942803046400000000e+13,3.996232187904000000e+13
3.672941107609600000e+13,3.698593051443200000e+13,3.628205080576000000e+13,3.676232797388800000e+13
3.397798120652800000e+13,3.421331102105600000e+13,3.356470175334400000e+13,3.399857943347200000e+13
3.159319432396800000e+13,3.180997692620800000e+13,3.120957489152000000e+13,3.160346827161600000e+13
2.951935426560000000e+13,2.971987555123200000e+13,2.916171435212800000e+13,2.952102779289600000e+13
2.771023980134400000e+13,2.789638720716800000e+13,2.737541480448000000e+13,2.770472009728000000e+13
2.612727172300800000e+13,2.630069570764800000e+13,2.581255841382400000e+13,2.611572899840000000e+13
2.473818744422400000e+13,2.490025744793600000e+13,2.444125798400000000e+13,2.472159897190400000e+13
2.351584562380800000e+13,2.366777170329600000e+13,2.323469513523200000e+13,2.349503977881600000e+13
2.243737052774400000e+13,2.258015302451200000e+13,2.217024159744000000e+13,2.241302678732800000e+13
2.148334252851200000e+13,2.161787902361600000e+13,2.122872310988800000e+13,2.145604180377600000e+13
2.063724655411200000e+13,2.076431299379200000e+13,2.039380705280000000e+13,2.060748587008000000e+13
1.988497506304000000e+13,2.000525092454400000e+13,1.965153268531200000e+13,1.985315287859200000e+13
1.921441280819200000e+13,1.932849787699200000e+13,1.898992317235200000e+13,1.918087095910400000e+13
1.861512226406400000e+13,1.872358277120000000e+13,1.839867101184000000e+13,1.858016903168000000e+13
1.807810455142400000e+13,1.818145220198400000e+13,1.786886540492800000e+13,1.804198949683200000e+13
1.759554568192000000e+13,1.769425233510400000e+13,1.739278463795200000e+13,1.755848795750400000e+13
1.716064354304000000e+13,1.725519049523200000e+13,1.696369685299200000e+13,1.712284237824000000e+13
1.676749255475200000e+13,1.685831915929600000e+13,1.657573736448000000e+13,1.672909160448000000e+13
1.641088653721600000e+13,1.649843319603200000e+13,1.622376185856000000e+13,1.637203050496000000e+13
1.608625894195200000e+13,1.617097968844800000e+13,1.590324153548800000e+13,1.604708309401600000e+13
1.578958113996800000e+13,1.587191218176000000e+13,1.561017922355200000e+13,1.575018404249600000e+13
1.551726490419200000e+13,1.559764769177600000e+13,1.534100347289600000e+13,1.547773883187200000e+13
1.526610683494400000e+13,1.534498177024000000e+13,1.509251717529600000e+13,1.522652623667200000e+13
1.503320132812800000e+13,1.511100566732800000e+13,1.486183779532800000e+13,1.499363121561600000e+13
1.481590387507200000e+13,1.489306334003200000e+13,1.464631767859200000e+13,1.477639877427200000e+13
1.461176080793600000e+13,1.468869063475200000e+13,1.444349372006400000e+13,1.457236161331200000e+13
1.441844953088000000e+13,1.449555237273600000e+13,1.425105590681600000e+13,1.437918769971200000e+13
1.423373447987200000e+13,1.431136999833600000e+13,1.406674980044800000e+13,1.419462678937600000e+13
1.405537275084800000e+13,1.413388487884800000e+13,1.388834193408000000e+13,1.401642654105600000e+13
1.388106062233600000e+13,1.396072723251200000e+13,1.371352753766400000e+13,1.384226960179200000e+13
1.370831296921600000e+13,1.378934482534400000e+13,1.353985923481600000e+13,1.366966245785600000e+13
1.353431855923200000e+13,1.361683519897600000e+13,1.336455934771200000e+13,1.349578339123200000e+13
1.335574816358400000e+13,1.343971917824000000e+13,1.318439931084800000e+13,1.331729793024000000e+13
1.316842425548800000e+13,1.325360218112000000e+13,1.299538509824000000e+13,1.313002645094400000e+13
1.296685124812800000e+13,1.305264888217600000e+13,1.279233674444800000e+13,1.292847965798400000e+13
1.274341228544000000e+13,1.282868772864000000e+13,1.256820886732800000e+13,1.270507110400000000e+13
1.248703440486400000e+13,1.256972510822400000e+13,1.231297078886400000e+13,1.244880332390400000e+13
1.218101379072000000e+13,1.225745498112000000e+13,1.201178411008000000e+13,1.214314237132800000e+13
1.179960056217600000e+13,1.186345674342400000e+13,1.164222188748800000e+13,1.176266971545600000e+13
1.130447975219200000e+13,1.134566362316800000e+13,1.117120469401600000e+13,1.126973728358400000e+13
1.064931898163200000e+13,1.065593759334400000e+13,1.055729280614400000e+13,1.061887882035200000e+13
9.818878246912000000e+12,9.790246879232000000e+12,9.777646141440000000e+12,9.794561769472000000e+12
8.899536093184000000e+12,8.856269750272000000e+12,8.890451230720000000e+12,8.879871098880000000e+12
8.011552653312000000e+12,7.967963873280000000e+12,8.012433981440000000e+12,7.994582499328000000e+12
7.196931260416000000e+12,7.156052525056000000e+12,7.200343851008000000e+12,7.181488357376000000e+12
6.458052182016000000e+12,6.419860422656000000e+12,6.462854135808000000e+12,6.443584454656000000e+12
5.469425893376000000e+12,5.635184263168000000e+12,5.795781541888000000e+12,5.393047617536000000e+12
4.935245627392000000e+12,5.060126834688000000e+12,5.179009662976000000e+12,4.866391408640000000e+12
4.422030065664000000e+12,4.531197313024000000e+12,4.533123547136000000e+12,4.360769634304000000e+12
3.959513939968000000e+12,4.038307348480000000e+12,4.062929485824000000e+12,3.904914587648000000e+12
3.540696956928000000e+12,3.605509177344000000e+12,3.630254522368000000e+12,3.492484743168000000e+12
3.159936204800000000e+12,3.215008464896000000e+12,3.237776982016000000e+12,3.118331592704000000e+12
2.814417567744000000e+12,2.858886889472000000e+12,2.880069435392000000e+12,2.778079428608000000e+12
2.500347822080000000e+12,2.533319770112000000e+12,2.552232673280000000e+12,2.467056582656000000e+12
2.212399415296000000e+12,2.233363595264000000e+12,2.250703372288000000e+12,2.181679284224000000e+12
1.947643543552000000e+12,1.955059073024000000e+12,1.972207091712000000e+12,1.918022713344000000e+12
1.703111032832000000e+12,1.694818107392000000e+12,1.711336325120000000e+12,1.672332574720000000e+12
1.474959376384000000e+12,1.448553480192000000e+12,1.464017616896000000e+12,1.440562413568000000e+12
1.260469354496000000e+12,1.212060532736000000e+12,1.226426023936000000e+12,1.219147202560000000e+12
1.056577093632000000e+12,9.818580582400000000e+11,9.934351892480000000e+11,1.003407409152000000e+12
8.608631357440000000e+11,7.532476497920000000e+11,7.602732400640000000e+11,7.893630976000000000e+11
6.704786964480000000e+11,5.218514698240000000e+11,5.208587304960000000e+11,5.714162483200000000e+11
4.831003279360000000e+11,2.831447490560000000e+11,1.396247592960000000e+11,3.447568138240000000e+11
1.933792378880000000e+11,3.101585203200000000e+10,1.905952768000000000e+10,4.472534528000000000e+09
4.334125056000000000e+10,1.261635788800000000e+10,1.855773081600000000e+10,4.219739392000000000e+09
7.366799872000000000e+09,1.308860313600000000e+10,1.805484851200000000e+10,3.927415296000000000e+09
7.284806656000000000e+09,1.286656307200000000e+10,1.755098521600000000e+10,3.594758400000000000e+09
7.125173760000000000e+09,1.264449638400000000e+10,1.704609075200000000e+10,3.260718080000000000e+09
6.965228544000000000e+09,1.244266598400000000e+10,1.654021734400000000e+10,2.925247744000000000e+09
6.879103488000000000e+09,1.235380940800000000e+10,1.603314483200000000e+10,2.588376576000000000e+09
6.766782976000000000e+09,1.226498355200000000e+10,1.552509235200000000e+10,2.250046976000000000e+09
6.654153216000000000e+09,1.217603276800000000e+10,1.521454387200000000e+10,1.878262016000000000e+09
6.541297152000000000e+09,1.209611878400000000e+10,1.505025638400000000e+10,5.049380352000000000e+09
6.428103168000000000e+09,1.185721446400000000e+10,1.488545894400000000e+10,4.683501568000000000e+09
6.314704384000000000e+09,1.161425510400000000e+10,1.472021196800000000e+10,4.146744524800000000e+10
6.200979456000000000e+09,1.134455500800000000e+10,1.455429734400000000e+10,2.922233651200000000e+10
6.086974464000000000e+09,1.107427123200000000e+10,1.438802432000000000e+10,2.888087756800000000e+10
5.972722688000000000e+09,1.080330547200000000e+10,1.422103552000000000e+10,2.768224460800000000e+10
5.858132992000000000e+09,1.053176012800000000e+10,1.405370880000000000e+10,2.407369318400000000e+10
5.743298048000000000e+09,1.025960857600000000e+10,1.388571136000000000e+10,2.172131391569920000e+15
5.628187136000000000e+09,9.986824192000000000e+09,1.371719987200000000e+10,1.751900651257856000e+15
5.512784384000000000e+09,9.699330048000000000e+09,1.354815180800000000e+10,3.132369309532160000e+14
5.397058048000000000e+09,9.365790720000000000e+09,1.337855590400000000e+10,4.552441993991660465e+24
5.281081856000000000e+09,9.024212992000000000e+09,1.320839884800000000e+10,1.670031154889802664e+24
5.164803584000000000e+09,8.621164544000000000e+09,1.303767654400000000e+10,nan
5.048239616000000000e+09,8.217061888000000000e+09,1.286613504000000000e+10,0.000000000000000000e+00
4.931380224000000000e+09,7.811899392000000000e+09,1.268342681600000000e+10,0.000000000000000000e+00
4.814241792000000000e+09,7.405685248000000000e+09,1.250000179200000000e+10,0.000000000000000000e+00
4.696805376000000000e+09,6.998404608000000000e+09,1.231599616000000000e+10,0.000000000000000000e+00
4.579083264000000000e+09,6.590120448000000000e+09,1.213135462400000000e+10,0.000000000000000000e+00
4.461053952000000000e+09,6.180737024000000000e+09,1.194614272000000000e+10,0.000000000000000000e+00
4.342734848000000000e+09,5.770317312000000000e+09,1.176023756800000000e+10,0.000000000000000000e+00
4.224128000000000000e+09,5.388555264000000000e+09,1.157375590400000000e+10,0.000000000000000000e+00
4.105198848000000000e+09,3.953616384000000000e+09,1.138653286400000000e+10,0.000000000000000000e+00
3.985990912000000000e+09,2.505260800000000000e+09,1.119875174400000000e+10,0.000000000000000000e+00
3.866481920000000000e+09,6.997858304000000000e+09,1.101029990400000000e+10,0.000000000000000000e+00
3.746673152000000000e+09,5.668013568000000000e+09,1.082113638400000000e+10,0.000000000000000000e+00
3.626552832000000000e+09,5.620729118720000000e+11,1.063141376000000000e+10,0.000000000000000000e+00
3.506146304000000000e+09,2.947875143680000000e+11,1.044107366400000000e+10,0.000000000000000000e+00
3.385430528000000000e+09,6.260204748800000000e+10,1.025003929600000000e+10,0.000000000000000000e+00
3.264412672000000000e+09,5.571592601600000000e+10,1.005829324800000000e+10,0.000000000000000000e+00
3.143081728000000000e+09,5.542313574400000000e+10,9.865913344000000000e+09,0.000000000000000000e+00
3.021444864000000000e+09,5.512986624000000000e+10,9.672853504000000000e+09,0.000000000000000000e+00
2.899508480000000000e+09,5.483594956800000000e+10,9.479117824000000000e+09,0.000000000000000000e+00
2.777264640000000000e+09,5.454142259200000000e+10,9.284761600000000000e+09,0.000000000000000000e+00
2.654701568000000000e+09,5.424622796800000000e+10,9.089743872000000000e+09,0.000000000000000000e+00
2.531846656000000000e+09,5.395024281600000000e+10,8.893988864000000000e+09,0.000000000000000000e+00
2.408667392000000000e+09,5.365347942400000000e+10,8.697602048000000000e+09,0.000000000000000000e+00
2.285180928000000000e+09,5.335593779200000000e+10,8.500523520000000000e+09,0.000000000000000000e+00
2.161379072000000000e+09,5.305756876800000000e+10,8.302767616000000000e+09,0.000000000000000000e+00
2.037259904000000000e+09,5.275833139200000000e+10,8.104313856000000000e+09,0.000000000000000000e+00
1.912833792000000000e+09,5.245823385600000000e+10,7.905196032000000000e+09,0.000000000000000000e+00
1.788091520000000000e+09,5.215723929600000000e+10,7.705343488000000000e+09,0.000000000000000000e+00
1.663028608000000000e+09,5.185531494400000000e+10,7.499254272000000000e+09,0.000000000000000000e+00
2.265364480000000000e+09,5.155240345600000000e+10,7.273300480000000000e+09,0.000000000000000000e+00
2.157673728000000000e+09,5.124861542400000000e+10,7.046526976000000000e+09,0.000000000000000000e+00
4.618367795200000000e+10,5.094381977600000000e+10,6.818916352000000000e+09,0.000000000000000000e+00
2.988063744000000000e+10,5.063810252800000000e+10,6.590435840000000000e+09,0.000000000000000000e+00
2.683837644800000000e+10,5.033132441600000000e+10,6.361149440000000000e+09,0.000000000000000000e+00
2.605485670400000000e+10,5.002354278400000000e+10,6.131021824000000000e+09,0.000000000000000000e+00
2.279266099200000000e+10,4.971482316800000000e+10,5.899981312000000000e+09,0.000000000000000000e+00
1.390515507200000000e+10,4.940503040000000000e+10,5.667481600000000000e+09,0.000000000000000000e+00
6.969217945436160000e+14,4.909427916800000000e+10,5.417951744000000000e+09,0.000000000000000000e+00
5.875277024460800000e+14,4.878244249600000000e+10,5.167468032000000000e+09,0.000000000000000000e+00
1.744766542807040000e+14,4.846958182400000000e+10,4.916043264000000000e+09,0.000000000000000000e+00
5.000382958796800000e+13,4.815561523200000000e+10,4.663613952000000000e+09,0.000000000000000000e+00
2.940671413452800000e+13,4.784055500800000000e+10,4.410252800000000000e+09,0.000000000000000000e+00
3.096858066944000000e+13,4.752454860800000000e+10,4.155894272000000000e+09,0.000000000000000000e+00
2.781112958976000000e+13,4.720745676800000000e+10,3.900548352000000000e+09,0.000000000000000000e+00
2.478821081088000000e+13,4.688922214400000000e+10,3.644199168000000000e+09,0.000000000000000000e+00
2.176816932454400000e+13,4.656991027200000000e+10,3.386898432000000000e+09,0.000000000000000000e+00
1.912780462489600000e+13,4.624949248000000000e+10,3.144736768000000000e+09,0.000000000000000000e+00
1.616012063539200000e+13,4.592810393600000000e+10,2.271471616000000000e+09,0.000000000000000000e+00
1.393866729062400000e+13,4.560554803200000000e+10,3.738126336000000000e+09,0.000000000000000000e+00
1.130978869248000000e+13,4.528185753600000000e+10,2.891708160000000000e+09,0.000000000000000000e+00
8.764373073920000000e+12,4.495711436800000000e+10,2.119927193600000000e+10,0.000000000000000000e+00
7.287843848192000000e+12,4.463135129600000000e+10,2.151967948800000000e+10,0.000000000000000000e+00
5.665515896832000000e+12,4.430455603200000000e+10,2.118813286400000000e+10,0.000000000000000000e+00
3.926173155328000000e+12,4.397668761600000000e+10,2.085625036800000000e+10,0.000000000000000000e+00
2.846941511680000000e+12,4.364782796800000000e+10,2.052382924800000000e+10,0.000000000000000000e+00
2.060322471936000000e+12,4.331803852800000000e+10,2.019096985600000000e+10,0.000000000000000000e+00
1.527353835520000000e+12,4.298730291200000000e+10,1.985750425600000000e+10,0.000000000000000000e+00
9.372137553920000000e+11,4.265584640000000000e+10,1.952355942400000000e+10,0.000000000000000000e+00
6.281721282560000000e+11,4.232368537600000000e+10,1.918910259200000000e+10,0.000000000000000000e+00
2.772802600960000000e+11,4.199091814400000000e+10,1.886940569600000000e+10,0.000000000000000000e+00
1.733047746560000000e+11,4.165785190400000000e+10,1.849930752000000000e+10,0.000000000000000000e+00
1.058802974720000000e+11,4.132466688000000000e+10,1.769961472000000000e+10,0.000000000000000000e+00
7.865334988800000000e+10,4.584543654772736000e+15,5.842363904000000000e+09,0.000000000000000000e+00
5.879814144000000000e+10,1.188473483015263093e+21,6.815583436800000000e+10,0.000000000000000000e+00
4.447380684800000000e+10,7.667015966565754470e+20,5.670401228800000000e+10,0.000000000000000000e+00
3.380696268800000000e+10,2.231998189811141706e+21,3.756596019200000000e+10,0.000000000000000000e+00
2.767494553600000000e+10,2.486286765158710641e+21,3.424622387200000000e+10,0.000000000000000000e+00
2.415018393600000000e+10,2.876112015716924785e+20,3.309878886400000000e+10,0.000000000000000000e+00
2.152874188800000000e+10,2.359979619250035753e+20,2.302256128000000000e+10,0.000000000000000000e+00
1.949118464000000000e+10,2.059143386266337280e+20,1.230700851200000000e+10,0.000000000000000000e+00
1.787642470400000000e+10,1.733078023354481377e+20,1.170860236800000000e+10,0.000000000000000000e+00
1.657713459200000000e+10,1.353519748493648855e+20,1.140429004800000000e+10,0.000000000000000000e+00
1.551778099200000000e+10,9.625123030332499558e+19,6.651757056000000000e+09,0.000000000000000000e+00
1.464837529600000000e+10,3.262667183086920265e+28,4.255120998400000000e+10,0.000000000000000000e+00
1.392856473600000000e+10,6.610866438561333248e+19,3.782772736000000000e+10,0.000000000000000000e+00
1.333068902400000000e+10,6.513124692703209062e+19,3.468807782400000000e+10,0.000000000000000000e+00
1.283254988800000000e+10,3.749995182326546432e+18,8.546264023040000000e+12,0.000000000000000000e+00
1.241557401600000000e+10,1.093422496730746754e+29,5.274945978368000000e+12,0.000000000000000000e+00
1.206444748800000000e+10,nan,6.919585005568000000e+12,0.000000000000000000e+00
1.176794828800000000e+10,0.000000000000000000e+00,4.364825788416000000e+12,0.000000000000000000e+00
1.151516672000000000e+10,0.000000000000000000e+00,9.738033037312000000e+12,0.000000000000000000e+00
1.129919795200000000e+10,0.000000000000000000e+00,5.288018260787200000e+13,0.000000000000000000e+00
1.111385907200000000e+10,0.000000000000000000e+00,2.881316782080000000e+11,0.000000000000000000e+00
1.095430451200000000e+10,0.000000000000000000e+00,1.343279104000000000e+11,0.000000000000000000e+00
1.081636044800000000e+10,0.000000000000000000e+00,8.055780147200000000e+10,0.000000000000000000e+00
1.069659545600000000e+10,0.000000000000000000e+00,7.973796249600000000e+10,0.000000000000000000e+00
1.059211366400000000e+10,0.000000000000000000e+00,2.834143641600000000e+10,0.000000000000000000e+00
1.050038169600000000e+10,0.000000000000000000e+00,2.696175206400000000e+10,0.000000000000000000e+00
1.041941913600000000e+10,0.000000000000000000e+00,2.653348249600000000e+10,0.000000000000000000e+00
1.034738278400000000e+10,0.000000000000000000e+00,4.973826048000000000e+10,0.000000000000000000e+00
1.028279808000000000e+10,0.000000000000000000e+00,4.788332544000000000e+10,0.000000000000000000e+00
1.022432870400000000e+10,0.000000000000000000e+00,2.258235392000000000e+10,0.000000000000000000e+00
1.017100595200000000e+10,0.000000000000000000e+00,9.779711180800000000e+10,0.000000000000000000e+00
1.012173209600000000e+10,0.000000000000000000e+00,8.040841216000000000e+10,0.000000000000000000e+00
1.007569510400000000e+10,0.000000000000000000e+00,2.725076172800000000e+10,0.000000000000000000e+00
1.003209932800000000e+10,0.000000000000000000e+00,2.457966796800000000e+10,0.000000000000000000e+00
9.990124544000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
9.949087744000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
9.908183040000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
9.866438656000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
9.822961664000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
9.776092160000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
9.723650048000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
9.663506432000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
9.608545280000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
9.500674048000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
9.332155392000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
8.989760512000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
8.671332352000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
8.466461696000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
8.319752704000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
8.260122112000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
8.211250176000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
8.123459072000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
7.998202880000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
7.855396352000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
7.677000704000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
7.405814784000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
7.302853632000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
7.215404032000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
7.131665920000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
7.025529856000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
6.885714432000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
6.729003520000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
6.530836480000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
6.235108864000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
5.905788416000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
5.596840960000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
5.350235136000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
5.055315456000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
4.936270336000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
4.881538560000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
4.837258752000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
4.756396544000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
4.643193344000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
4.493918720000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
4.313114624000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
4.129328384000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.917834752000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.639749376000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.452979712000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.221328384000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.912012800000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.754905344000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.391617792000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.056188160000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
1.882418688000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
1.683879424000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
1.349816832000000000e+09,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
9.295266560000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
8.350467200000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
7.652448640000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
6.754579200000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.752236800000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.773174720000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.649107840000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.563134400000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.448265600000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.325229440000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.200356160000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.099884800000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
3.053273920000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.971722240000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.893198400000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.814997440000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.735942720000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.654476160000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.576845440000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.450050560000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.351047840000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.272164000000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
2.164930400000000000e+08,0.000000000000000000e+00,2.307230234146118164e+00,0.000000000000000000e+00
