2.961596376678400000e+13,2.905609548595200000e+13,2.940757186969600000e+13,2.859553364377600000e+13
2.779458096332800000e+13,2.726749745971200000e+13,2.758773257011200000e+13,2.685377550745600000e+13
2.620128231424000000e+13,2.570269910630400000e+13,2.599463734476800000e+13,2.532907050598400000e+13
2.480348017459200000e+13,2.432975660646400000e+13,2.459604038451200000e+13,2.399051291033600000e+13
2.357378783641600000e+13,2.312180963737600000e+13,2.336488423424000000e+13,2.281213368729600000e+13
2.248909678182400000e+13,2.205619847168000000e+13,2.227836865740800000e+13,2.177198614118400000e+13
2.152980073676800000e+13,2.111371529420800000e+13,2.131716000972800000e+13,2.085148111667200000e+13
2.067923573145600000e+13,2.027800022220800000e+13,2.046485017395200000e+13,2.003479140761600000e+13
1.992314322944000000e+13,1.953508622336000000e+13,1.970740710604800000e+13,1.930835892633600000e+13
1.924930732032000000e+13,1.887299646259200000e+13,1.903281412505600000e+13,1.866059481088000000e+13
1.864720239820800000e+13,1.828139407769600000e+13,1.843071759155200000e+13,1.808147886899200000e+13
1.810774989209600000e+13,1.775137875558400000e+13,1.789214379212800000e+13,1.756236559155200000e+13
1.762305192755200000e+13,1.727522563686400000e+13,1.740931963289600000e+13,1.709574927155200000e+13
1.718628122624000000e+13,1.684623432089600000e+13,1.697546816716800000e+13,1.667512244633600000e+13
1.679145671065600000e+13,1.645853068492800000e+13,1.658465864908800000e+13,1.629477981388800000e+13
1.643333340364800000e+13,1.610699872665600000e+13,1.623167651020800000e+13,1.594974063820800000e+13
1.610732168806400000e+13,1.578711908352000000e+13,1.591192269619200000e+13,1.563560719155200000e+13
1.580935728332800000e+13,1.549491870105600000e+13,1.562130776064000000e+13,1.534852071424000000e+13
1.553581421363200000e+13,1.522685863526400000e+13,1.535618685337600000e+13,1.508502509977600000e+13
1.528347754496000000e+13,1.497976904089600000e+13,1.511327059148800000e+13,1.484202600038400000e+13
1.504941126451200000e+13,1.475078730547200000e+13,1.488955690188800000e+13,1.461674049536000000e+13
1.483095723212800000e+13,1.453729618329600000e+13,1.468229222400000000e+13,1.440662473932800000e+13
1.462564185702400000e+13,1.433688185241600000e+13,1.448887294361600000e+13,1.420929322188800000e+13
1.443113625190400000e+13,1.414723954278400000e+13,1.430682232422400000e+13,1.402251457331200000e+13
1.424518912409600000e+13,1.396615675904000000e+13,1.413369403801600000e+13,1.384410985267200000e+13
1.406555756953600000e+13,1.379140422860800000e+13,1.396699142553600000e+13,1.367189173043200000e+13
1.388993262387200000e+13,1.362068661862400000e+13,1.380408465817600000e+13,1.350360891392000000e+13
1.371583125913600000e+13,1.345152194969600000e+13,1.364204925747200000e+13,1.333680249241600000e+13
1.354046636032000000e+13,1.328108535808000000e+13,1.347748678860800000e+13,1.316868954521600000e+13
1.336054330163200000e+13,1.310602349772800000e+13,1.330620504473600000e+13,1.299592301772800000e+13
1.317194537369600000e+13,1.292210012160000000e+13,1.312275457638400000e+13,1.281429707161600000e+13
1.296929023590400000e+13,1.272372946534400000e+13,1.291965064806400000e+13,1.261822069964800000e+13
1.274514663014400000e+13,1.250311746355200000e+13,1.268606776115200000e+13,1.239987571916800000e+13
1.248879810969600000e+13,1.224890489241600000e+13,1.240563554713600000e+13,1.214781587456000000e+13
1.218415951872000000e+13,1.194388671692800000e+13,1.205282327756800000e+13,1.184462851276800000e+13
1.180652850380800000e+13,1.156153186713600000e+13,1.158835863552000000e+13,1.146337886208000000e+13
1.131917869056000000e+13,1.106268966092800000e+13,1.096042623795200000e+13,1.096418118860800000e+13
1.067686821888000000e+13,1.040192425164800000e+13,1.013908609433600000e+13,1.030128821862400000e+13
9.860412342272000000e+12,9.570943500288000000e+12,9.200891592704000000e+12,9.468989407232000000e+12
8.946381225984000000e+12,8.664829132800000000e+12,8.284383739904000000e+12,8.567397023744000000e+12
8.056552816640000000e+12,7.796623409152000000e+12,7.442364104704000000e+12,7.707263238144000000e+12
7.238335856640000000e+12,7.001229754368000000e+12,6.679110877184000000e+12,6.919683047424000000e+12
6.495985467392000000e+12,6.278416433152000000e+12,5.988831723520000000e+12,6.204254322688000000e+12
5.613775486976000000e+12,5.447489683456000000e+12,5.326585200640000000e+12,5.488128294912000000e+12
5.055714426880000000e+12,4.897243660288000000e+12,4.767035686912000000e+12,4.916213972992000000e+12
4.528453713920000000e+12,4.382620385280000000e+12,4.262743769088000000e+12,4.397321158656000000e+12
4.049586880512000000e+12,3.854430371840000000e+12,3.805179543552000000e+12,3.914104307712000000e+12
3.616101629952000000e+12,3.443613499392000000e+12,3.388518432768000000e+12,3.485903618048000000e+12
3.224873205760000000e+12,3.065941065728000000e+12,3.007354765312000000e+12,3.097460473856000000e+12
2.864870588416000000e+12,2.719890276352000000e+12,2.656520110080000000e+12,2.739422887936000000e+12
2.539143561216000000e+12,2.400499793920000000e+12,2.330708148224000000e+12,2.406734888960000000e+12
2.241360822272000000e+12,2.102416375808000000e+12,2.024078442496000000e+12,2.093523402752000000e+12
1.966789492736000000e+12,1.819970764800000000e+12,1.730998829056000000e+12,1.792952893440000000e+12
1.709495943168000000e+12,1.547240210432000000e+12,1.444527603712000000e+12,1.496990089216000000e+12
1.466300628992000000e+12,1.276493955072000000e+12,1.157258018816000000e+12,1.195766054912000000e+12
1.235979599872000000e+12,9.982039818240000000e+11,8.598054502400000000e+11,8.774816890880000000e+11
1.012362772480000000e+12,7.011872276480000000e+11,5.425175592960000000e+11,5.258211819520000000e+11
7.911196590080000000e+11,3.701542092800000000e+11,3.117299138560000000e+11,1.252898897920000000e+11
5.673532784640000000e+11,1.873233305600000000e+10,8.201997039697920000e+15,2.813696204800000000e+10
3.326628331520000000e+11,1.788338380800000000e+10,5.308736344162304000e+15,2.640894771200000000e+10
8.701879910400000000e+10,1.738337689600000000e+10,5.159913646981120000e+14,2.599040204800000000e+10
2.520959180800000000e+10,1.696845824000000000e+10,4.024909684539392000e+15,2.557142630400000000e+10
2.118931660800000000e+10,1.673471078400000000e+10,1.043441232379904000e+15,2.515218636800000000e+10
2.098591744000000000e+10,1.650054963200000000e+10,8.337259652710400000e+14,2.473253068800000000e+10
2.069070438400000000e+10,1.626582835200000000e+10,7.651872798146560000e+14,2.431257600000000000e+10
1.695592550400000000e+10,1.603060428800000000e+10,6.754680302469120000e+14,2.389235916800000000e+10
4.103497737830400000e+13,1.579486924800000000e+10,5.753469738680320000e+14,2.347171840000000000e+10
3.173081363251200000e+13,1.555866828800000000e+10,4.500373771386880000e+14,2.305070284800000000e+10
8.972001083392000000e+12,1.532195020800000000e+10,3.504451050536960000e+14,2.262919168000000000e+10
5.697412630839296000e+15,1.508469350400000000e+10,3.047258157219840000e+14,2.220741632000000000e+10
3.490708900020224000e+15,1.484693708800000000e+10,2.677769502720000000e+14,2.178536448000000000e+10
5.001162342400000000e+10,1.460870246400000000e+10,2.345681121443840000e+14,2.136270848000000000e+10
4.774924697600000000e+10,1.435764326400000000e+10,2.039501794836480000e+14,2.093975961600000000e+10
2.985844531200000000e+10,1.408197120000000000e+10,1.737342456954880000e+14,2.051653427200000000e+10
2.562144051200000000e+10,1.380573593600000000e+10,1.457320655585280000e+14,2.036701388800000000e+10
5.103948800000000000e+09,1.352542515200000000e+10,1.170302335713280000e+14,2.012195840000000000e+10
2.785320192000000000e+09,1.322336460800000000e+10,9.046267317452800000e+13,1.986183577600000000e+10
2.683897812500000000e+05,1.292050329600000000e+10,6.555130082099200000e+13,1.960132403200000000e+10
2.683897812500000000e+05,1.261694156800000000e+10,1.088481866547200000e+13,1.934035148800000000e+10
2.683897812500000000e+05,1.231255347200000000e+10,4.603600961536000000e+12,1.907912294400000000e+10
2.683897812500000000e+05,1.198507110400000000e+10,2.668868665344000000e+12,1.881746227200000000e+10
2.683897812500000000e+05,1.160316518400000000e+10,2.065403215872000000e+12,1.855549440000000000e+10
2.683897812500000000e+05,1.122023628800000000e+10,1.771062034432000000e+12,1.829314150400000000e+10
2.683897812500000000e+05,1.083625062400000000e+10,1.664201523200000000e+12,1.803029094400000000e+10
2.683897812500000000e+05,1.045119180800000000e+10,1.468241674240000000e+12,1.776714137600000000e+10
2.683897812500000000e+05,1.006502400000000000e+10,1.187321610240000000e+12,1.750359449600000000e+10
2.683897812500000000e+05,9.677857792000000000e+09,9.408020480000000000e+11,1.723961344000000000e+10
2.683897812500000000e+05,9.289601024000000000e+09,7.965790699520000000e+11,1.697522278400000000e+10
2.683897812500000000e+05,8.900303872000000000e+09,7.095918264320000000e+11,1.673589862400000000e+10
2.683897812500000000e+05,8.509881856000000000e+09,6.057911910400000000e+11,1.614407884800000000e+10
2.683897812500000000e+05,8.118452736000000000e+09,5.222493388800000000e+11,1.555015884800000000e+10
2.683897812500000000e+05,7.725838336000000000e+09,4.734192517120000000e+11,1.495403212800000000e+10
2.683897812500000000e+05,7.332212736000000000e+09,3.685273108480000000e+11,1.435581235200000000e+10
2.683897812500000000e+05,6.962781696000000000e+09,1.928590622720000000e+11,1.375547699200000000e+10
2.683897812500000000e+05,6.283576320000000000e+09,5.799215616000000000e+09,1.315283865600000000e+10
2.683897812500000000e+05,5.531896320000000000e+09,2.610513408000000000e+09,1.254806528000000000e+10
2.683897812500000000e+05,4.694143488000000000e+09,2.105646720000000000e+09,1.194115481600000000e+10
2.683897812500000000e+05,3.851573504000000000e+09,1.510236160000000000e+09,1.133200998400000000e+10
2.683897812500000000e+05,3.003965696000000000e+09,1.381244032000000000e+09,1.093009510400000000e+10
2.683897812500000000e+05,9.968446464000000000e+09,1.413959168000000000e+09,4.756208640000000000e+09
2.683897812500000000e+05,9.204782080000000000e+09,1.368618240000000000e+09,5.892540006400000000e+10
2.683897812500000000e+05,3.365863219200000000e+10,1.140451328000000000e+09,5.068810649600000000e+10
2.683897812500000000e+05,3.399450828800000000e+10,1.111762304000000000e+09,5.229238272000000000e+10
2.683897812500000000e+05,3.361528217600000000e+10,8.559032320000000000e+08,5.255460454400000000e+10
2.683897812500000000e+05,3.324957286400000000e+10,8.473203840000000000e+08,5.143404544000000000e+10
2.683897812500000000e+05,3.212674048000000000e+10,8.242789120000000000e+08,5.031248281600000000e+10
2.683897812500000000e+05,3.099761459200000000e+10,7.106666240000000000e+08,4.949940224000000000e+10
2.683897812500000000e+05,2.986203136000000000e+10,6.891656320000000000e+08,4.865762099200000000e+10
2.683897812500000000e+05,2.872000307200000000e+10,5.400616960000000000e+08,4.781366476800000000e+10
2.683897812500000000e+05,2.757136384000000000e+10,5.068370880000000000e+08,4.696818073600000000e+10
2.683897812500000000e+05,2.641630412800000000e+10,4.881305920000000000e+08,4.612084121600000000e+10
2.683897812500000000e+05,2.525455155200000000e+10,3.943756160000000000e+08,4.527165440000000000e+10
2.683897812500000000e+05,2.408614502400000000e+10,3.123170560000000000e+08,4.442089881600000000e+10
2.683897812500000000e+05,2.290147942400000000e+10,2.704167360000000000e+08,4.356775116800000000e+10
2.683897812500000000e+05,2.169860505600000000e+10,2.385831520000000000e+08,4.274410700800000000e+10
2.683897812500000000e+05,2.048946380800000000e+10,2.030159040000000000e+08,3.959882137600000000e+10
2.683897812500000000e+05,1.927417241600000000e+10,1.944266720000000000e+08,3.639817830400000000e+10
2.683897812500000000e+05,1.805315072000000000e+10,1.710042240000000000e+08,3.311219507200000000e+10
2.683897812500000000e+05,1.682688000000000000e+10,1.500267200000000000e+08,2.981323980800000000e+10
2.683897812500000000e+05,1.559495884800000000e+10,1.125120960000000000e+08,2.641325670400000000e+10
2.683897812500000000e+05,1.458148659200000000e+10,7.225150400000000000e+07,2.297529139200000000e+10
2.683897812500000000e+05,1.330460569600000000e+10,2.667415000000000000e+07,1.948111052800000000e+10
2.683897812500000000e+05,1.190740582400000000e+10,2.307230234146118164e+00,1.595326873600000000e+10
2.683897812500000000e+05,1.035722956800000000e+10,2.307230234146118164e+00,1.239114547200000000e+10
2.683897812500000000e+05,8.799960064000000000e+09,2.307230234146118164e+00,8.794305536000000000e+09
2.683897812500000000e+05,7.234607104000000000e+09,2.307230234146118164e+00,4.909595136000000000e+09
2.683897812500000000e+05,5.660634624000000000e+09,2.307230234146118164e+00,2.266380288000000000e+09
2.683897812500000000e+05,4.010038272000000000e+09,2.307230234146118164e+00,2.462594304000000000e+09
2.683897812500000000e+05,3.364686080000000000e+09,2.307230234146118164e+00,2.172046592000000000e+09
2.683897812500000000e+05,3.176627456000000000e+09,2.307230234146118164e+00,1.896576640000000000e+09
2.683897812500000000e+05,3.197908736000000000e+09,2.307230234146118164e+00,1.790707584000000000e+09
2.683897812500000000e+05,3.155363328000000000e+09,2.307230234146118164e+00,1.684811136000000000e+09
2.683897812500000000e+05,4.070606438400000000e+10,2.307230234146118164e+00,1.578904192000000000e+09
2.683897812500000000e+05,3.650771763200000000e+10,2.307230234146118164e+00,1.472986240000000000e+09
2.683897812500000000e+05,3.230570291200000000e+10,2.307230234146118164e+00,1.367047552000000000e+09
2.683897812500000000e+05,2.809819545600000000e+10,2.307230234146118164e+00,1.261090816000000000e+09
2.683897812500000000e+05,2.410938982400000000e+10,2.307230234146118164e+00,1.413536256000000000e+09
2.683897812500000000e+05,1.525771878400000000e+10,2.307230234146118164e+00,1.355898368000000000e+09
2.683897812500000000e+05,6.283690496000000000e+09,2.307230234146118164e+00,1.298253440000000000e+09
2.683897812500000000e+05,3.582167040000000000e+09,2.307230234146118164e+00,1.240605056000000000e+09
2.683897812500000000e+05,3.271399680000000000e+09,2.307230234146118164e+00,1.182942080000000000e+09
2.683897812500000000e+05,2.960378368000000000e+09,2.307230234146118164e+00,1.125275392000000000e+09
2.683897812500000000e+05,2.649035264000000000e+09,2.307230234146118164e+00,1.067600448000000000e+09
2.683897812500000000e+05,2.337346048000000000e+09,2.307230234146118164e+00,1.009920960000000000e+09
2.683897812500000000e+05,2.025262848000000000e+09,2.307230234146118164e+00,9.845400960000000000e+08
2.683897812500000000e+05,1.712800896000000000e+09,2.307230234146118164e+00,9.239014400000000000e+08
2.683897812500000000e+05,1.759983872000000000e+09,2.307230234146118164e+00,8.909365760000000000e+08
2.683897812500000000e+05,1.700603264000000000e+09,2.307230234146118164e+00,8.800435200000000000e+08
2.683897812500000000e+05,1.685529216000000000e+09,2.307230234146118164e+00,8.905778560000000000e+08
2.683897812500000000e+05,1.639313280000000000e+09,2.307230234146118164e+00,8.815484160000000000e+08
2.683897812500000000e+05,3.931987968000000000e+10,2.307230234146118164e+00,1.188230103040000000e+11
2.683897812500000000e+05,3.835524710400000000e+10,2.307230234146118164e+00,1.120256983040000000e+11
2.683897812500000000e+05,2.912656179200000000e+10,2.307230234146118164e+00,8.789304960614400000e+14
2.683897812500000000e+05,1.962566246400000000e+10,2.307230234146118164e+00,6.384697726730240000e+14
2.683897812500000000e+05,9.414947840000000000e+09,2.307230234146118164e+00,3.174038169557401600e+16
2.683897812500000000e+05,2.016112384000000000e+09,2.307230234146118164e+00,6.592099974098452480e+17
2.683897812500000000e+05,1.920989568000000000e+09,2.307230234146118164e+00,3.778626327674880000e+17
2.683897812500000000e+05,1.844704384000000000e+09,2.307230234146118164e+00,4.939598151327816373e+23
2.683897812500000000e+05,2.852105216000000000e+09,2.307230234146118164e+00,1.109622997069381553e+23
2.683897812500000000e+05,2.735327232000000000e+09,2.307230234146118164e+00,nan
2.683897812500000000e+05,1.369950720000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.323800704000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.923574528000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.860228736000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,7.589294592000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,7.001769984000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,6.409146880000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,5.810818560000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,5.206120960000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,4.594275328000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,3.974457344000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,3.345713408000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.706962176000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.056975360000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.575767936000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.429896832000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,3.268976312320000000e+11,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.967364177920000000e+11,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.421124239360000000e+11,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,9.226483302400000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,4.002427699200000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.687581593600000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.452315545600000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.280126873600000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.142114816000000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.024710144000000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.922138112000000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.830923468800000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.748087603200000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.670732083200000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.596294348800000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.522643046400000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.447802060800000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.369878016000000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.286821376000000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.196120780800000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.094718464000000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,9.785740288000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,8.414179840000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,6.721011200000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,5.882872320000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,5.701870080000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,5.316928512000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,4.581615104000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,3.215240192000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,3.632035840000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,3.392823040000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.639341824000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.363554560000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.269599232000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.976593664000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.869431552000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.380060057600000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.172715929600000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.053129113600000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,8.841581568000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,6.539215360000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,5.547330048000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.575014656000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,4.408169472000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,4.110935808000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,3.747898880000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.686850304000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.971449344000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.788192640000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.374932224000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.321630592000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.426202368000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.315085056000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.324019200000000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.154221158400000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.007702835200000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,7.819520000000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,4.908675584000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.668213376000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.409764352000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.194574438400000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.105281945600000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,7.420963840000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,4.549727744000000000e+09,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,6.118438993920000000e+11,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,4.172972032000000000e+11,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,3.257117573120000000e+11,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,2.490514145280000000e+11,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.692400025600000000e+11,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.352510586880000000e+11,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.187834920960000000e+11,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,1.045997813760000000e+11,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,9.254499123200000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,7.845291622400000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,6.706988646400000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,5.925544345600000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
2.683897812500000000e+05,5.209343180800000000e+10,2.307230234146118164e+00,0.000000000000000000e+00
