1.226615905761718750e+01,8.596684455871582031e+00,9.086438179016113281e+00,5.862718582153320312e+01
1.151840877532958984e+01,8.547683715820312500e+00,8.944404602050781250e+00,5.244451141357421875e+01
1.091315650939941406e+01,8.508000373840332031e+00,8.829366683959960938e+00,4.685775756835937500e+01
1.042321968078613281e+01,8.475872993469238281e+00,8.736180305480957031e+00,4.180337142944335938e+01
1.002659320831298828e+01,8.449851989746093750e+00,8.660708427429199219e+00,3.720908737182617188e+01
9.705500602722167969e+00,8.428779602050781250e+00,8.599576950073242188e+00,3.297883605957031250e+01
9.445541381835937500e+00,8.411719322204589844e+00,8.550062179565429688e+00,2.897562217712402344e+01
9.235060691833496094e+00,8.397897720336914062e+00,8.509959220886230469e+00,2.507789611816406250e+01
9.064632415771484375e+00,8.386708259582519531e+00,8.477471351623535156e+00,2.155603981018066406e+01
8.926637649536132812e+00,8.377646446228027344e+00,8.451168060302734375e+00,1.902453994750976562e+01
8.814900398254394531e+00,8.370305061340332031e+00,8.429855346679687500e+00,1.723788452148437500e+01
8.724413871765136719e+00,8.364360809326171875e+00,8.412594795227050781e+00,1.581550979614257812e+01
8.651138305664062500e+00,8.359546661376953125e+00,8.398616790771484375e+00,1.462442207336425781e+01
8.591804504394531250e+00,8.355646133422851562e+00,8.387292861938476562e+00,1.361352634429931641e+01
8.543748855590820312e+00,8.352486610412597656e+00,8.378121376037597656e+00,1.275301456451416016e+01
8.504833221435546875e+00,8.349930763244628906e+00,8.370693206787109375e+00,1.202138042449951172e+01
8.473314285278320312e+00,8.347858428955078125e+00,8.364674568176269531e+00,1.140118026733398438e+01
8.447788238525390625e+00,8.346179962158203125e+00,8.359802246093750000e+00,1.087749576568603516e+01
8.427118301391601562e+00,8.344820976257324219e+00,8.355855941772460938e+00,1.043718624114990234e+01
8.410374641418457031e+00,8.343720436096191406e+00,8.352657318115234375e+00,1.006855773925781250e+01
8.396815299987792969e+00,8.342827796936035156e+00,8.350067138671875000e+00,9.761206626892089844e+00
8.385831832885742188e+00,8.342105865478515625e+00,8.347969055175781250e+00,9.505936622619628906e+00
8.376937866210937500e+00,8.341521263122558594e+00,8.346270561218261719e+00,9.294657707214355469e+00
8.369730949401855469e+00,8.341047286987304688e+00,8.344894409179687500e+00,9.120344161987304688e+00
8.363897323608398438e+00,8.340662956237792969e+00,8.343778610229492188e+00,8.976919174194335938e+00
8.359170913696289062e+00,8.340353012084960938e+00,8.342876434326171875e+00,8.859198570251464844e+00
8.355343818664550781e+00,8.340101242065429688e+00,8.342144966125488281e+00,8.762778282165527344e+00
8.352243423461914062e+00,8.339896202087402344e+00,8.341552734375000000e+00,8.683940887451171875e+00
8.349731445312500000e+00,8.339731216430664062e+00,8.341073036193847656e+00,8.619577407836914062e+00
8.347697257995605469e+00,8.339597702026367188e+00,8.340683937072753906e+00,8.567092895507812500e+00
8.346050262451171875e+00,8.339488983154296875e+00,8.340369224548339844e+00,8.524336814880371094e+00
8.344716072082519531e+00,8.339401245117187500e+00,8.340114593505859375e+00,8.489530563354492188e+00
8.343634605407714844e+00,8.339331626892089844e+00,8.339909553527832031e+00,8.461217880249023438e+00
8.342759132385253906e+00,8.339273452758789062e+00,8.339739799499511719e+00,8.438199043273925781e+00
8.342050552368164062e+00,8.339227676391601562e+00,8.339605331420898438e+00,8.419496536254882812e+00
8.341475486755371094e+00,8.339188575744628906e+00,8.339495658874511719e+00,8.404304504394531250e+00
8.341010093688964844e+00,8.339158058166503906e+00,8.339406013488769531e+00,8.391969680786132812e+00
8.340633392333984375e+00,8.339133262634277344e+00,8.339334487915039062e+00,8.381957054138183594e+00
8.340329170227050781e+00,8.339112281799316406e+00,8.339276313781738281e+00,8.373834609985351562e+00
8.340082168579101562e+00,8.339097023010253906e+00,8.339228630065917969e+00,8.367245674133300781e+00
8.339880943298339844e+00,8.339083671569824219e+00,8.339190483093261719e+00,8.361900329589843750e+00
8.339718818664550781e+00,8.339072227478027344e+00,8.339159011840820312e+00,8.357565879821777344e+00
8.339587211608886719e+00,8.339063644409179688e+00,8.339134216308593750e+00,8.354052543640136719e+00
8.339481353759765625e+00,8.339057922363281250e+00,8.339114189147949219e+00,8.351202011108398438e+00
8.339395523071289062e+00,8.339051246643066406e+00,8.339097976684570312e+00,8.348893165588378906e+00
8.339324951171875000e+00,8.339046478271484375e+00,8.339084625244140625e+00,8.347022056579589844e+00
8.339268684387207031e+00,8.339042663574218750e+00,8.339073181152343750e+00,8.345504760742187500e+00
8.339222908020019531e+00,8.339039802551269531e+00,8.339064598083496094e+00,8.344275474548339844e+00
8.339185714721679688e+00,8.339037895202636719e+00,8.339057922363281250e+00,8.343279838562011719e+00
8.339155197143554688e+00,8.339035987854003906e+00,8.339053153991699219e+00,8.342473030090332031e+00
8.339131355285644531e+00,8.339034080505371094e+00,8.339047431945800781e+00,8.341818809509277344e+00
8.339111328125000000e+00,8.339033126831054688e+00,8.339043617248535156e+00,8.341288566589355469e+00
8.339096069335937500e+00,8.339032173156738281e+00,8.339039802551269531e+00,8.340858459472656250e+00
8.339082717895507812e+00,8.339030265808105469e+00,8.339037895202636719e+00,8.340511322021484375e+00
8.339072227478027344e+00,8.339030265808105469e+00,8.339036941528320312e+00,8.340229988098144531e+00
8.339063644409179688e+00,8.339029312133789062e+00,8.339034080505371094e+00,8.340001106262207031e+00
8.339056968688964844e+00,8.339029312133789062e+00,8.339033126831054688e+00,8.339816093444824219e+00
8.339051246643066406e+00,8.339029312133789062e+00,8.339032173156738281e+00,8.339665412902832031e+00
8.339046478271484375e+00,8.339029312133789062e+00,8.339030265808105469e+00,8.339545249938964844e+00
8.339042663574218750e+00,8.339029312133789062e+00,8.339029312133789062e+00,8.339447021484375000e+00
8.339039802551269531e+00,8.339029312133789062e+00,8.339029312133789062e+00,8.339366912841796875e+00
8.339037895202636719e+00,8.339029312133789062e+00,8.339029312133789062e+00,8.339303016662597656e+00
8.339036941528320312e+00,8.339029312133789062e+00,8.339029312133789062e+00,8.339250564575195312e+00
8.339034080505371094e+00,8.339028358459472656e+00,8.339029312133789062e+00,8.339207649230957031e+00
8.339033126831054688e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339174270629882812e+00
8.339032173156738281e+00,8.339028358459472656e+00,8.339029312133789062e+00,8.339145660400390625e+00
8.339030265808105469e+00,8.339028358459472656e+00,8.339029312133789062e+00,8.339123725891113281e+00
8.339030265808105469e+00,8.339027404785156250e+00,8.339028358459472656e+00,8.339105606079101562e+00
8.339029312133789062e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339090347290039062e+00
8.339029312133789062e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339077949523925781e+00
8.339029312133789062e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339069366455078125e+00
8.339029312133789062e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339060783386230469e+00
8.339029312133789062e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339055061340332031e+00
8.339028358459472656e+00,8.339027404785156250e+00,8.339028358459472656e+00,8.339050292968750000e+00
8.339028358459472656e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339046478271484375e+00
8.339028358459472656e+00,8.339027404785156250e+00,8.339028358459472656e+00,8.339042663574218750e+00
8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339038848876953125e+00
8.339028358459472656e+00,8.339027404785156250e+00,8.339028358459472656e+00,8.339036941528320312e+00
8.339028358459472656e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339035987854003906e+00
8.339028358459472656e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339034080505371094e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339033126831054688e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339031219482421875e+00
8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339031219482421875e+00
8.339028358459472656e+00,8.339027404785156250e+00,8.339028358459472656e+00,8.339029312133789062e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339026451110839844e+00,8.339030265808105469e+00
8.339028358459472656e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339029312133789062e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339029312133789062e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339029312133789062e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339029312133789062e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339028358459472656e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339028358459472656e+00,8.339026451110839844e+00,8.339028358459472656e+00,8.339028358459472656e+00
8.339028358459472656e+00,8.339026451110839844e+00,8.339026451110839844e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339026451110839844e+00,8.339027404785156250e+00
8.339028358459472656e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339026451110839844e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339026451110839844e+00,8.339027404785156250e+00
8.339028358459472656e+00,8.339026451110839844e+00,8.339026451110839844e+00,8.339027404785156250e+00
8.339026451110839844e+00,8.339026451110839844e+00,8.339026451110839844e+00,8.339026451110839844e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339026451110839844e+00,8.339027404785156250e+00
8.339026451110839844e+00,8.339026451110839844e+00,8.339026451110839844e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339026451110839844e+00,8.339027404785156250e+00,8.339026451110839844e+00,8.339028358459472656e+00
8.339026451110839844e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339026451110839844e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339026451110839844e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339026451110839844e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339026451110839844e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339026451110839844e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339026451110839844e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339026451110839844e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339026451110839844e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,8.339027404785156250e+00,8.339026451110839844e+00
8.339027404785156250e+00,0.000000000000000000e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
8.339027404785156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339027404785156250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
