1.300576934814453125e+02,6.831619262695312500e+02,3.828817443847656250e+02,5.347917480468750000e+02
1.010033416748046875e+02,5.466116333007812500e+02,2.942711486816406250e+02,3.839786376953125000e+02
7.877057647705078125e+01,4.363196105957031250e+02,2.320424041748046875e+02,2.874204101562500000e+02
6.184469223022460938e+01,3.490554504394531250e+02,1.847341613769531250e+02,2.212472686767578125e+02
4.927701187133789062e+01,2.796478881835937500e+02,1.460466308593750000e+02,1.729793701171875000e+02
3.995698165893554688e+01,2.239456787109375000e+02,1.136231994628906250e+02,1.366382598876953125e+02
3.294272994995117188e+01,1.790809936523437500e+02,8.723527526855468750e+01,1.089394531250000000e+02
2.758998107910156250e+01,1.427203674316406250e+02,6.827923583984375000e+01,8.773242187500000000e+01
2.346721649169921875e+01,1.129838485717773438e+02,5.544364929199218750e+01,7.134110260009765625e+01
2.027134323120117188e+01,8.828993225097656250e+01,4.603934097290039062e+01,5.848804855346679688e+01
1.778120803833007812e+01,6.771343994140625000e+01,3.872689056396484375e+01,4.826932907104492188e+01
1.583212661743164062e+01,5.161766433715820312e+01,3.290204238891601562e+01,4.005640792846679688e+01
1.430030345916748047e+01,4.035013961791992188e+01,2.821719932556152344e+01,3.340340423583984375e+01
1.309193706512451172e+01,3.260363388061523438e+01,2.443392562866210938e+01,2.799113082885742188e+01
1.213553237915039062e+01,2.700574302673339844e+01,2.137329292297363281e+01,2.360053825378417969e+01
1.137632274627685547e+01,2.283812904357910156e+01,1.889535140991210938e+01,2.008976364135742188e+01
1.077213287353515625e+01,1.970244598388671875e+01,1.688852882385253906e+01,1.735268783569335938e+01
1.029029846191406250e+01,1.731832885742187500e+01,1.526307487487792969e+01,1.527222347259521484e+01
9.905362129211425781e+00,1.548032188415527344e+01,1.394651222229003906e+01,1.371068000793457031e+01
9.597390174865722656e+00,1.404444885253906250e+01,1.288018512725830078e+01,1.253596687316894531e+01
9.350687980651855469e+00,1.291117191314697266e+01,1.201655769348144531e+01,1.164289855957031250e+01
9.152864456176757812e+00,1.201024150848388672e+01,1.131714248657226562e+01,1.095558261871337891e+01
8.994093894958496094e+00,1.129057693481445312e+01,1.075071907043457031e+01,1.042085266113281250e+01
8.866566658020019531e+00,1.071393013000488281e+01,1.029202270507812500e+01,1.000120449066162109e+01
8.764064788818359375e+00,1.025097846984863281e+01,9.920567512512207031e+00,9.669668197631835938e+00
8.681625366210937500e+00,9.878828048706054688e+00,9.619769096374511719e+00,9.406418800354003906e+00
8.615286827087402344e+00,9.579449653625488281e+00,9.376184463500976562e+00,9.196593284606933594e+00
8.561874389648437500e+00,9.338493347167968750e+00,9.178936004638671875e+00,9.028866767883300781e+00
8.518851280212402344e+00,9.144503593444824219e+00,9.019206047058105469e+00,8.894490242004394531e+00
8.484178543090820312e+00,8.988287925720214844e+00,8.889860153198242188e+00,8.786642074584960938e+00
8.456226348876953125e+00,8.862480163574218750e+00,8.785117149353027344e+00,8.699970245361328125e+00
8.433682441711425781e+00,8.761138916015625000e+00,8.700294494628906250e+00,8.630239486694335938e+00
8.415494918823242188e+00,8.679494857788085938e+00,8.631600379943847656e+00,8.574088096618652344e+00
8.400815010070800781e+00,8.613706588745117188e+00,8.575976371765136719e+00,8.528836250305175781e+00
8.388966560363769531e+00,8.560683250427246094e+00,8.530927658081054688e+00,8.492347717285156250e+00
8.379395484924316406e+00,8.517936706542968750e+00,8.494446754455566406e+00,8.462910652160644531e+00
8.371665000915527344e+00,8.483469963073730469e+00,8.464900970458984375e+00,8.439149856567382812e+00
8.365419387817382812e+00,8.455668449401855469e+00,8.440973281860351562e+00,8.419964790344238281e+00
8.360373497009277344e+00,8.433238983154296875e+00,8.421594619750976562e+00,8.404469490051269531e+00
8.356293678283691406e+00,8.415141105651855469e+00,8.405900955200195312e+00,8.391949653625488281e+00
8.352994918823242188e+00,8.400530815124511719e+00,8.393189430236816406e+00,8.381833076477050781e+00
8.350328445434570312e+00,8.388734817504882812e+00,8.382895469665527344e+00,8.373654365539550781e+00
8.348172187805175781e+00,8.379208564758300781e+00,8.374557495117187500e+00,8.367040634155273438e+00
8.346427917480468750e+00,8.371512413024902344e+00,8.367806434631347656e+00,8.361693382263183594e+00
8.345016479492187500e+00,8.365295410156250000e+00,8.362336158752441406e+00,8.357369422912597656e+00
8.343874931335449219e+00,8.360271453857421875e+00,8.357906341552734375e+00,8.353872299194335938e+00
8.342951774597167969e+00,8.356209754943847656e+00,8.354318618774414062e+00,8.351041793823242188e+00
8.342204093933105469e+00,8.352927207946777344e+00,8.351411819458007812e+00,8.348752021789550781e+00
8.341599464416503906e+00,8.350273132324218750e+00,8.349059104919433594e+00,8.346899986267089844e+00
8.341110229492187500e+00,8.348126411437988281e+00,8.347152709960937500e+00,8.345399856567382812e+00
8.340712547302246094e+00,8.346389770507812500e+00,8.345608711242675781e+00,8.344185829162597656e+00
8.340392112731933594e+00,8.344985961914062500e+00,8.344358444213867188e+00,8.343204498291015625e+00
8.340132713317871094e+00,8.343850135803222656e+00,8.343345642089843750e+00,8.342408180236816406e+00
8.339921951293945312e+00,8.342930793762207031e+00,8.342524528503417969e+00,8.341765403747558594e+00
8.339751243591308594e+00,8.342186927795410156e+00,8.341859817504882812e+00,8.341244697570800781e+00
8.339613914489746094e+00,8.341585159301757812e+00,8.341320991516113281e+00,8.340822219848632812e+00
8.339503288269042969e+00,8.341098785400390625e+00,8.340886116027832031e+00,8.340480804443359375e+00
8.339412689208984375e+00,8.340703964233398438e+00,8.340533256530761719e+00,8.340204238891601562e+00
8.339339256286621094e+00,8.340384483337402344e+00,8.340247154235839844e+00,8.339980125427246094e+00
8.339280128479003906e+00,8.340126991271972656e+00,8.340014457702636719e+00,8.339800834655761719e+00
8.339232444763183594e+00,8.339917182922363281e+00,8.339827537536621094e+00,8.339652061462402344e+00
8.339193344116210938e+00,8.339747428894042969e+00,8.339675903320312500e+00,8.339533805847167969e+00
8.339161872863769531e+00,8.339611053466796875e+00,8.339551925659179688e+00,8.339437484741210938e+00
8.339136123657226562e+00,8.339500427246093750e+00,8.339452743530273438e+00,8.339359283447265625e+00
8.339116096496582031e+00,8.339409828186035156e+00,8.339371681213378906e+00,8.339297294616699219e+00
8.339098930358886719e+00,8.339337348937988281e+00,8.339306831359863281e+00,8.339244842529296875e+00
8.339085578918457031e+00,8.339278221130371094e+00,8.339254379272460938e+00,8.339203834533691406e+00
8.339074134826660156e+00,8.339231491088867188e+00,8.339210510253906250e+00,8.339170455932617188e+00
8.339065551757812500e+00,8.339192390441894531e+00,8.339176177978515625e+00,8.339142799377441406e+00
8.339058876037597656e+00,8.339160919189453125e+00,8.339146614074707031e+00,8.339120864868164062e+00
8.339052200317382812e+00,8.339135169982910156e+00,8.339124679565429688e+00,8.339103698730468750e+00
8.339048385620117188e+00,8.339114189147949219e+00,8.339106559753417969e+00,8.339089393615722656e+00
8.339043617248535156e+00,8.339097976684570312e+00,8.339091300964355469e+00,8.339076995849609375e+00
8.339040756225585938e+00,8.339085578918457031e+00,8.339079856872558594e+00,8.339068412780761719e+00
8.339038848876953125e+00,8.339074134826660156e+00,8.339069366455078125e+00,8.339060783386230469e+00
8.339036941528320312e+00,8.339064598083496094e+00,8.339060783386230469e+00,8.339055061340332031e+00
8.339035034179687500e+00,8.339057922363281250e+00,8.339055061340332031e+00,8.339048385620117188e+00
8.339033126831054688e+00,8.339053153991699219e+00,8.339049339294433594e+00,8.339045524597167969e+00
8.339032173156738281e+00,8.339047431945800781e+00,8.339045524597167969e+00,8.339042663574218750e+00
8.339030265808105469e+00,8.339043617248535156e+00,8.339042663574218750e+00,8.339038848876953125e+00
8.339030265808105469e+00,8.339040756225585938e+00,8.339038848876953125e+00,8.339036941528320312e+00
8.339029312133789062e+00,8.339037895202636719e+00,8.339037895202636719e+00,8.339035034179687500e+00
8.339029312133789062e+00,8.339036941528320312e+00,8.339035034179687500e+00,8.339033126831054688e+00
8.339029312133789062e+00,8.339034080505371094e+00,8.339033126831054688e+00,8.339032173156738281e+00
8.339029312133789062e+00,8.339033126831054688e+00,8.339032173156738281e+00,8.339032173156738281e+00
8.339029312133789062e+00,8.339032173156738281e+00,8.339032173156738281e+00,8.339030265808105469e+00
8.339028358459472656e+00,8.339031219482421875e+00,8.339030265808105469e+00,8.339029312133789062e+00
8.339028358459472656e+00,8.339030265808105469e+00,8.339029312133789062e+00,8.339029312133789062e+00
8.339028358459472656e+00,8.339029312133789062e+00,8.339029312133789062e+00,8.339029312133789062e+00
8.339028358459472656e+00,8.339029312133789062e+00,8.339029312133789062e+00,8.339029312133789062e+00
8.339028358459472656e+00,8.339029312133789062e+00,8.339029312133789062e+00,8.339029312133789062e+00
8.339028358459472656e+00,8.339029312133789062e+00,8.339029312133789062e+00,8.339029312133789062e+00
8.339028358459472656e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339029312133789062e+00
8.339028358459472656e+00,8.339029312133789062e+00,8.339028358459472656e+00,8.339029312133789062e+00
8.339028358459472656e+00,8.339028358459472656e+00,8.339029312133789062e+00,8.339028358459472656e+00
8.339028358459472656e+00,8.339028358459472656e+00,8.339029312133789062e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339028358459472656e+00
8.339028358459472656e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339028358459472656e+00
8.339028358459472656e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339028358459472656e+00,8.339028358459472656e+00
8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339028358459472656e+00
8.339026451110839844e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339027404785156250e+00
8.339028358459472656e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339028358459472656e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339028358459472656e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339026451110839844e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339028358459472656e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339026451110839844e+00,8.339027404785156250e+00,8.339028358459472656e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339027404785156250e+00,8.339026451110839844e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339026451110839844e+00,8.339026451110839844e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339026451110839844e+00,8.339026451110839844e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339026451110839844e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339028358459472656e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
0.000000000000000000e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
0.000000000000000000e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
0.000000000000000000e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
0.000000000000000000e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
0.000000000000000000e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
0.000000000000000000e+00,8.339027404785156250e+00,8.339027404785156250e+00,8.339027404785156250e+00
0.000000000000000000e+00,8.339027404785156250e+00,8.339027404785156250e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
